335.93	-201.34
335.94	-207.33
335.94	-210.66
335.94	-217.33
335.94	-218.66
335.94	-216.67
335.94	-224.00
335.94	-218.66
335.94	-226.00
335.94	-238.66
335.95	-237.33
335.95	-220.00
335.95	-208.66
335.95	-216.67
335.95	-216.00
335.95	-224.00
335.95	-209.34
335.95	-222.67
335.96	-217.33
335.96	-229.34
335.96	-238.00
335.96	-229.34
335.96	-233.33
335.96	-228.66
335.96	-214.67
335.96	-222.67
335.96	-227.33
335.97	-214.00
335.97	-226.00
335.97	-234.00
335.97	-224.67
335.97	-206.00
335.97	-221.34
335.97	-234.67
335.97	-231.34
335.98	-240.00
335.98	-251.34
335.98	-256.67
335.98	-241.34
335.98	-228.66
335.98	-217.33
335.98	-207.33
335.98	-228.00
335.99	-240.00
335.99	-240.00
335.99	-237.33
335.99	-238.00
335.99	-214.67
335.99	-205.33
335.99	-230.00
335.99	-221.34
335.99	-224.67
336.00	-238.66
336.00	-237.33
336.00	-230.00
336.00	-233.33
336.00	-228.00
336.00	-211.34
336.00	-224.00
336.00	-245.33
336.01	-243.33
336.01	-236.67
336.01	-239.34
336.01	-225.33
336.01	-221.34
336.01	-234.67
336.01	-230.66
336.01	-217.33
336.02	-221.34
336.02	-232.00
336.02	-225.33
336.02	-232.67
336.02	-238.00
336.02	-212.67
336.02	-234.00
336.02	-234.00
336.02	-223.33
336.03	-220.00
336.03	-220.66
336.03	-228.00
336.03	-214.00
336.03	-222.67
336.03	-236.00
336.03	-222.00
336.03	-204.67
336.04	-203.33
336.04	-228.00
336.04	-228.00
336.04	-245.33
336.04	-221.34
336.04	-206.67
336.04	-235.33
336.04	-232.00
336.04	-222.00
336.05	-220.66
336.05	-221.34
336.05	-206.00
336.05	-210.66
336.05	-216.67
336.05	-214.67
336.05	-222.00
336.05	-213.33
336.06	-214.67
336.06	-220.00
336.06	-226.67
336.06	-228.66
336.06	-206.00
336.06	-230.00
336.06	-240.00
336.06	-229.34
336.07	-215.33
336.07	-224.00
336.07	-222.00
336.07	-212.00
336.07	-206.67
336.07	-229.34
336.07	-214.67
336.07	-218.00
336.07	-228.66
336.08	-203.33
336.08	-210.00
336.08	-212.00
336.08	-227.33
336.08	-227.33
336.08	-226.67
336.08	-229.34
336.08	-218.00
336.09	-238.66
336.09	-238.66
336.09	-224.00
336.09	-233.33
336.09	-236.00
336.09	-230.66
336.09	-208.00
336.09	-232.00
336.09	-230.00
336.10	-226.00
336.10	-223.33
336.10	-226.67
336.10	-212.67
336.10	-230.00
336.10	-235.33
336.10	-211.34
336.10	-212.67
336.11	-219.34
336.11	-214.00
336.11	-208.00
336.11	-220.00
336.11	-224.67
336.11	-227.33
336.11	-217.33
336.11	-232.00
336.12	-232.00
336.12	-220.00
336.12	-234.67
336.12	-232.00
336.12	-204.67
336.12	-200.66
336.12	-208.00
336.12	-204.00
336.12	-216.00
336.13	-238.00
336.13	-210.00
336.13	-216.00
336.13	-226.00
336.13	-207.33
336.13	-218.00
336.13	-234.67
336.13	-237.33
336.14	-220.66
336.14	-235.33
336.14	-228.66
336.14	-211.34
336.14	-226.00
336.14	-235.33
336.14	-234.67
336.14	-239.34
336.15	-240.00
336.15	-224.67
336.15	-225.33
336.15	-239.34
336.15	-230.66
336.15	-205.33
336.15	-215.33
336.15	-224.00
336.15	-219.34
336.16	-216.67
336.16	-228.66
336.16	-236.00
336.16	-224.00
336.16	-212.00
336.16	-202.00
336.16	-213.33
336.16	-228.66
336.17	-220.00
336.17	-214.00
336.17	-230.00
336.17	-218.66
336.17	-200.00
336.17	-208.66
336.17	-218.66
336.17	-218.66
336.17	-226.00
336.18	-234.00
336.18	-212.00
336.18	-211.34
336.18	-210.66
336.18	-200.00
336.18	-208.66
336.18	-222.67
336.18	-225.33
336.19	-215.33
336.19	-212.00
336.19	-231.34
336.19	-234.67
336.19	-233.33
336.19	-216.67
336.19	-219.34
336.19	-228.00
336.20	-236.00
336.20	-238.00
336.20	-223.33
336.20	-226.67
336.20	-229.34
336.20	-204.00
336.20	-218.00
336.20	-237.33
336.20	-214.67
336.21	-216.00
336.21	-214.00
336.21	-206.00
336.21	-224.00
336.21	-229.34
336.21	-233.33
336.21	-221.34
336.21	-238.00
336.22	-237.33
336.22	-218.00
336.22	-224.00
336.22	-218.00
336.22	-215.33
336.22	-219.34
336.22	-237.33
336.22	-208.66
336.22	-202.00
336.23	-218.66
336.23	-222.67
336.23	-219.34
336.23	-226.67
336.23	-236.00
336.23	-229.34
336.23	-226.67
336.23	-228.66
336.24	-221.34
336.24	-222.00
336.24	-236.00
336.24	-233.33
336.24	-221.34
336.24	-212.00
336.24	-224.00
336.24	-205.33
336.25	-201.34
336.25	-215.33
336.25	-225.33
336.25	-206.67
336.25	-226.00
336.25	-221.34
336.25	-231.34
336.25	-232.00
336.25	-217.33
336.26	-205.33
336.26	-207.33
336.26	-212.67
336.26	-219.34
336.26	-205.33
336.26	-222.67
336.26	-231.34
336.26	-223.33
336.27	-224.67
336.27	-230.66
336.27	-213.33
336.27	-224.67
336.27	-204.67
336.27	-202.67
336.27	-209.34
336.27	-208.00
336.27	-204.00
336.28	-208.00
336.28	-216.67
336.28	-206.67
336.28	-206.67
336.28	-201.34
336.28	-218.66
336.28	-232.00
336.28	-214.67
336.29	-207.33
336.29	-216.00
336.29	-200.66
336.29	-204.67
336.29	-222.67
336.29	-236.67
336.29	-232.00
336.29	-212.67
336.30	-214.67
336.30	-210.66
336.30	-227.33
336.30	-209.34
336.30	-217.33
336.30	-224.67
336.30	-207.33
336.30	-214.67
336.30	-236.00
336.31	-230.00
336.31	-218.66
336.31	-234.67
336.31	-249.34
336.31	-234.67
336.31	-230.00
336.31	-216.67
336.31	-229.34
336.32	-243.33
336.32	-237.33
336.32	-238.00
336.32	-238.00
336.32	-228.00
336.32	-214.00
336.32	-212.00
336.32	-236.00
336.33	-236.00
336.33	-230.00
336.33	-229.34
336.33	-220.66
336.33	-206.67
336.33	-218.00
336.33	-228.00
336.33	-224.00
336.33	-212.67
336.34	-205.33
336.34	-210.00
336.34	-211.34
336.34	-212.00
336.34	-201.34
336.34	-208.00
336.34	-210.66
336.34	-213.33
336.35	-208.66
336.35	-225.33
336.35	-252.67
336.35	-233.33
336.35	-220.00
336.35	-212.67
336.35	-204.00
336.35	-238.66
336.35	-240.00
336.36	-240.00
336.36	-231.34
336.36	-239.34
336.36	-223.33
336.36	-221.34
336.36	-226.00
336.36	-239.34
336.36	-236.00
336.37	-224.00
336.37	-220.66
336.37	-214.67
336.37	-222.00
336.37	-221.34
336.37	-206.00
336.37	-201.34
336.37	-207.33
336.38	-207.33
336.38	-203.33
336.38	-208.66
336.38	-202.67
336.38	-220.66
336.38	-206.67
336.38	-208.66
336.38	-210.00
336.38	-204.00
336.39	-218.66
336.39	-236.00
336.39	-227.33
336.39	-213.33
336.39	-206.00
336.39	-230.66
336.39	-236.00
336.39	-240.00
336.40	-240.00
336.40	-240.00
336.40	-238.00
336.40	-204.67
336.40	-201.34
336.40	-208.66
336.40	-237.33
336.40	-210.00
336.40	-240.00
336.41	-238.66
336.41	-218.66
336.41	-226.00
336.41	-234.67
336.41	-229.34
336.41	-208.00
336.41	-204.00
336.41	-229.34
336.42	-222.00
336.42	-228.66
336.42	-236.67
336.42	-230.00
336.42	-222.00
336.42	-209.34
336.42	-226.00
336.42	-222.00
336.43	-217.33
336.43	-220.00
336.43	-219.34
336.43	-223.33
336.43	-226.00
336.43	-234.00
336.43	-224.67
336.43	-242.67
336.43	-235.33
336.44	-207.33
336.44	-220.00
336.44	-218.00
336.44	-205.33
336.44	-210.00
336.44	-210.66
336.44	-202.67
336.44	-213.33
336.45	-235.33
336.45	-229.34
336.45	-222.00
336.45	-206.67
336.45	-207.33
336.45	-216.67
336.45	-222.00
336.45	-210.66
336.46	-201.34
336.46	-211.34
336.46	-203.33
336.46	-201.34
336.46	-212.67
336.46	-212.67
336.46	-202.67
336.46	-201.34
336.46	-211.34
336.47	-205.33
336.47	-200.00
336.47	-201.34
336.47	-206.00
336.47	-208.00
336.47	-212.00
336.47	-222.67
336.47	-210.00
336.48	-223.33
336.48	-240.00
336.48	-240.00
336.48	-228.66
336.48	-230.66
336.48	-240.00
336.48	-235.33
336.48	-223.33
336.48	-206.67
336.49	-204.67
336.49	-211.34
336.49	-224.00
336.49	-214.00
336.49	-218.00
336.49	-220.00
336.49	-224.00
336.49	-226.67
336.50	-234.67
336.50	-210.66
336.50	-202.00
336.50	-200.66
336.50	-201.34
336.50	-208.66
336.50	-208.66
336.50	-240.00
336.51	-240.00
336.51	-238.66
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-226.67
336.51	-228.66
336.52	-240.00
336.52	-236.67
336.52	-239.34
336.52	-240.00
336.52	-233.33
336.52	-236.67
336.52	-238.66
336.52	-225.33
336.53	-230.00
336.53	-240.00
336.53	-224.00
336.53	-224.00
336.53	-240.00
336.53	-218.00
336.53	-220.00
336.53	-212.67
336.53	-201.34
336.54	-202.00
336.54	-209.34
336.54	-235.33
336.54	-224.00
336.54	-200.66
336.54	-232.00
336.54	-238.00
336.54	-226.67
336.55	-229.34
336.55	-240.00
336.55	-240.00
336.55	-231.34
336.55	-233.33
336.55	-241.34
336.55	-237.33
336.55	-230.66
336.56	-220.66
336.56	-216.00
336.56	-240.00
336.56	-220.66
336.56	-214.00
336.56	-202.67
336.56	-210.66
336.56	-209.34
336.56	-212.00
336.57	-208.00
336.57	-203.33
336.57	-210.66
336.57	-240.00
336.57	-240.00
336.57	-235.33
336.57	-226.00
336.57	-206.67
336.58	-206.67
336.58	-212.00
336.58	-217.33
336.58	-211.34
336.58	-206.00
336.58	-221.34
336.58	-215.33
336.58	-209.34
336.58	-218.66
336.59	-218.00
336.59	-224.00
336.59	-216.00
336.59	-226.00
336.59	-210.66
336.59	-202.00
336.59	-206.67
336.59	-210.00
336.60	-200.66
336.60	-208.66
336.60	-215.33
336.60	-206.67
336.60	-200.00
336.60	-202.67
336.60	-208.00
336.60	-203.33
336.61	-228.00
336.61	-240.00
336.61	-210.66
336.61	-204.67
336.61	-224.67
336.61	-209.34
336.61	-200.00
336.61	-233.33
336.61	-238.00
336.62	-240.00
336.62	-239.34
336.62	-240.00
336.62	-240.00
336.62	-230.00
336.62	-224.67
336.62	-212.67
336.62	-202.67
336.63	-204.00
336.63	-200.66
336.63	-214.67
336.63	-239.34
336.63	-240.00
336.63	-238.00
336.63	-238.66
336.63	-201.34
336.64	-216.67
336.64	-222.00
336.64	-202.00
336.64	-204.00
336.64	-202.67
336.64	-201.34
336.64	-206.67
336.64	-240.00
336.64	-222.67
336.65	-224.00
336.65	-238.66
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.66	-240.00
336.66	-240.00
336.66	-240.00
336.66	-238.66
336.66	-238.66
336.66	-240.00
336.66	-233.33
336.66	-212.67
336.66	-206.67
336.67	-240.00
336.67	-240.00
336.67	-240.00
336.67	-239.34
336.67	-240.00
336.67	-228.00
336.67	-227.33
336.67	-239.34
336.68	-240.00
336.68	-240.00
336.68	-230.66
336.68	-240.00
336.68	-239.34
336.68	-227.33
336.68	-240.00
336.68	-219.34
336.69	-212.67
336.69	-216.67
336.69	-204.67
336.69	-204.00
336.69	-212.00
336.69	-215.33
336.69	-217.33
336.69	-240.00
336.69	-240.00
336.70	-240.00
336.70	-232.67
336.70	-238.00
336.70	-202.67
336.70	-204.67
336.70	-238.00
336.70	-240.00
336.70	-240.00
336.71	-240.00
336.71	-240.00
336.71	-236.00
336.71	-230.66
336.71	-240.00
336.71	-239.34
336.71	-235.33
336.71	-230.66
336.71	-240.00
336.72	-229.34
336.72	-217.33
336.72	-236.00
336.72	-240.00
336.72	-238.66
336.72	-240.00
336.72	-240.00
336.72	-208.66
336.73	-210.66
336.73	-228.66
336.73	-206.67
336.73	-208.00
336.73	-206.00
336.73	-220.00
336.73	-205.33
336.73	-240.00
336.74	-230.00
336.74	-202.67
336.74	-200.00
336.74	-217.33
336.74	-220.66
336.74	-215.33
336.74	-234.00
336.74	-232.00
336.74	-238.66
336.75	-240.00
336.75	-240.00
336.75	-240.00
336.75	-240.00
336.75	-230.66
336.75	-204.00
336.75	-212.00
336.75	-205.33
336.76	-212.00
336.76	-230.00
336.76	-238.66
336.76	-232.00
336.76	-221.34
336.76	-239.34
336.76	-232.00
336.76	-202.00
336.76	-238.00
336.77	-238.00
336.77	-201.34
336.77	-200.00
336.77	-210.00
336.77	-205.33
336.77	-228.00
336.77	-239.34
336.77	-236.67
336.78	-233.33
336.78	-236.00
336.78	-230.66
336.78	-209.34
336.78	-232.00
336.78	-227.33
336.78	-208.66
336.78	-226.67
336.79	-236.00
336.79	-218.66
336.79	-224.67
336.79	-238.66
336.79	-240.00
336.79	-206.67
336.79	-220.66
336.79	-219.34
336.79	-218.00
336.80	-238.66
336.80	-223.33
336.80	-214.67
336.80	-200.66
336.80	-210.00
336.80	-200.00
336.80	-206.00
336.80	-234.00
336.81	-233.33
336.81	-227.33
336.81	-238.00
336.81	-240.00
336.81	-212.67
336.81	-216.67
336.81	-214.00
336.81	-215.33
336.82	-205.33
336.82	-208.00
336.82	-227.33
336.82	-240.00
336.82	-240.00
336.82	-240.00
336.82	-233.33
336.82	-200.66
336.82	-204.00
336.83	-200.00
336.83	-200.66
336.83	-201.34
336.83	-224.00
336.83	-219.34
336.83	-230.00
336.83	-227.33
336.83	-206.67
336.84	-200.66
336.84	-203.33
336.84	-238.66
336.84	-240.00
336.84	-240.00
336.84	-228.66
336.84	-230.00
336.84	-214.00
336.84	-208.00
336.85	-208.00
336.85	-223.33
336.85	-217.33
336.85	-200.00
336.85	-207.33
336.85	-223.33
336.85	-218.00
336.85	-230.66
336.86	-240.00
336.86	-218.66
336.86	-210.00
336.86	-200.66
336.86	-200.00
336.86	-200.66
336.86	-216.67
336.86	-204.00
336.87	-200.00
336.87	-224.00
336.87	-212.67
336.87	-207.33
336.87	-200.66
336.87	-201.34
336.87	-200.66
336.87	-209.34
336.87	-208.00
336.88	-203.33
336.88	-207.33
336.88	-206.67
336.88	-200.00
336.88	-202.67
336.88	-200.00
336.88	-212.67
336.88	-226.00
336.89	-203.33
336.89	-200.00
336.89	-200.00
336.89	-188.00
336.89	-202.67
336.89	-227.33
336.89	-222.00
336.89	-235.33
336.89	-219.34
336.90	-218.00
336.90	-235.33
336.90	-203.33
336.90	-203.33
336.90	-218.66
336.90	-202.67
336.90	-200.00
336.90	-200.00
336.91	-221.34
336.91	-204.00
336.91	-200.00
336.91	-212.00
336.91	-200.00
336.91	-206.67
336.91	-200.00
336.91	-202.00
336.92	-199.34
336.92	-186.00
336.92	-198.00
336.92	-200.00
336.92	-201.34
336.92	-202.00
336.92	-211.34
336.92	-204.00
336.92	-200.00
336.93	-200.00
336.93	-200.00
336.93	-211.34
336.93	-210.66
336.93	-204.00
336.93	-197.33
336.93	-200.00
336.93	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.66
336.94	-202.00
336.94	-212.67
336.94	-207.33
336.95	-202.67
336.95	-200.00
336.95	-200.00
336.95	-200.00
336.95	-200.66
336.95	-198.00
336.95	-190.00
336.95	-202.00
336.95	-205.33
336.96	-200.66
336.96	-200.00
336.96	-200.00
336.96	-191.34
336.96	-178.00
336.96	-191.34
336.96	-200.00
336.96	-200.00
336.97	-196.00
336.97	-186.00
336.97	-200.00
336.97	-198.66
336.97	-200.00
336.97	-192.67
336.97	-200.00
336.97	-199.34
336.97	-199.34
336.98	-200.00
336.98	-200.00
336.98	-190.66
336.98	-200.00
336.98	-200.00
336.98	-200.00
336.98	-200.66
336.98	-200.00
336.99	-195.33
336.99	-189.34
336.99	-188.00
336.99	-183.33
336.99	-170.00
336.99	-179.34
336.99	-188.00
336.99	-177.33
337.00	-184.67
337.00	-198.66
337.00	-199.34
337.00	-187.33
337.00	-200.00
337.00	-195.33
337.00	-199.34
337.00	-194.67
337.00	-198.00
337.01	-190.66
337.01	-163.33
337.01	-164.67
337.01	-162.00
337.01	-175.33
337.01	-196.67
337.01	-191.34
337.01	-172.67
337.02	-190.00
337.02	-163.33
337.02	-195.33
337.02	-196.00
337.02	-198.66
337.02	-200.00
337.02	-202.00
337.02	-198.66
337.02	-200.00
337.03	-198.66
337.03	-198.00
337.03	-168.66
337.03	-160.00
337.03	-161.34
337.03	-164.00
337.03	-178.00
337.03	-193.33
337.04	-189.34
337.04	-170.66
337.04	-174.67
337.04	-192.00
337.04	-191.34
337.04	-160.00
337.04	-159.34
337.04	-151.34
337.05	-159.34
337.05	-181.34
337.05	-174.67
337.05	-160.66
337.05	-160.66
337.05	-160.00
337.05	-160.00
337.05	-169.34
337.05	-163.33
337.06	-162.00
337.06	-160.00
337.06	-161.34
337.06	-180.00
337.06	-174.67
337.06	-186.00
337.06	-184.67
337.06	-160.66
337.07	-188.66
337.07	-200.00
337.07	-186.00
337.07	-186.67
337.07	-165.33
337.07	-160.00
337.07	-160.66
337.07	-160.00
337.07	-155.33
337.08	-157.33
337.08	-180.00
337.08	-188.66
337.08	-163.33
337.08	-172.00
337.08	-160.00
337.08	-157.33
337.08	-160.00
337.09	-160.00
337.09	-160.00
337.09	-160.00
337.09	-160.00
337.09	-160.00
337.09	-158.66
337.09	-176.00
337.09	-169.34
337.10	-160.00
337.10	-160.00
337.10	-160.66
337.10	-162.00
337.10	-165.33
337.10	-157.33
337.10	-142.67
337.10	-147.33
337.10	-159.34
337.11	-159.34
337.11	-160.00
337.11	-162.00
337.11	-160.00
337.11	-160.00
337.11	-159.34
337.11	-154.67
337.11	-144.00
337.12	-147.33
337.12	-150.00
337.12	-159.34
337.12	-151.34
337.12	-151.34
337.12	-150.00
337.12	-142.67
337.12	-159.34
337.13	-125.33
337.13	-144.67
337.13	-152.00
337.13	-158.66
337.13	-156.67
337.13	-148.00
337.13	-156.00
337.13	-156.67
337.13	-160.00
337.14	-156.00
337.14	-140.00
337.14	-148.66
337.14	-142.67
337.14	-157.33
337.14	-151.34
337.14	-149.34
337.14	-154.67
337.15	-149.34
337.15	-135.33
337.15	-160.00
337.15	-160.00
337.15	-158.66
337.15	-156.00
337.15	-154.00
337.15	-145.33
337.15	-142.00
337.16	-153.33
337.16	-160.00
337.16	-156.67
337.16	-160.00
337.16	-160.00
337.16	-160.00
337.16	-151.34
337.16	-138.66
337.17	-130.00
337.17	-156.00
337.17	-154.67
337.17	-160.00
337.17	-160.00
337.17	-160.00
337.17	-158.00
337.17	-160.00
337.18	-160.00
337.18	-150.66
337.18	-160.00
337.18	-151.34
337.18	-159.34
337.18	-160.00
337.18	-160.00
337.18	-157.33
337.18	-139.34
337.19	-158.66
337.19	-158.00
337.19	-130.66
337.19	-117.33
337.19	-136.00
337.19	-135.33
337.19	-118.66
337.19	-142.00
337.20	-127.33
337.20	-122.67
337.20	-126.00
337.20	-156.00
337.20	-132.00
337.20	-106.67
337.20	-134.67
337.20	-124.00
337.20	-106.67
337.21	-110.00
337.21	-131.34
337.21	-142.67
337.21	-160.00
337.21	-145.33
337.21	-120.66
337.21	-120.00
337.21	-118.66
337.22	-138.66
337.22	-139.34
337.22	-150.66
337.22	-146.00
337.22	-158.66
337.22	-147.33
337.22	-120.00
337.22	-126.00
337.23	-138.00
337.23	-120.00
337.23	-112.00
337.23	-120.00
337.23	-138.66
337.23	-126.67
337.23	-118.00
337.23	-115.33
337.23	-110.00
337.24	-106.00
337.24	-106.00
337.24	-106.00
337.24	-102.67
337.24	-105.33
337.24	-104.00
337.24	-102.67
337.24	-100.66
337.25	-100.66
337.25	-100.66
337.25	-100.00
337.25	-108.00
337.25	-108.00
337.25	-114.00
337.25	-104.67
337.25	-100.00
337.26	-94.67
337.26	-98.66
337.26	-100.66
337.26	-99.34
337.26	-93.33
337.26	-93.33
337.26	-93.33
337.26	-98.66
337.26	-100.00
337.27	-96.00
337.27	-99.34
337.27	-98.66
337.27	-94.00
337.27	-86.00
337.27	-78.66
337.27	-85.33
337.27	-92.00
337.28	-90.66
337.28	-100.00
337.28	-90.00
337.28	-81.34
337.28	-86.67
337.28	-87.33
337.28	-81.34
337.28	-86.67
337.28	-74.00
337.29	-80.00
337.29	-80.00
337.29	-74.67
337.29	-67.33
337.29	-80.00
337.29	-89.34
337.29	-85.33
337.29	-96.67
337.30	-90.00
337.30	-72.67
337.30	-80.00
337.30	-80.00
337.30	-80.00
337.30	-74.67
337.30	-74.00
337.30	-78.66
337.31	-78.00
337.31	-80.00
337.31	-80.00
337.31	-80.00
337.31	-79.34
337.31	-80.00
337.31	-80.00
337.31	-80.00
337.31	-80.00
337.32	-71.34
337.32	-80.00
337.32	-60.66
337.32	-74.00
337.32	-79.34
337.32	-42.67
337.32	-50.66
337.32	-79.34
337.33	-80.00
337.33	-77.33
337.33	-68.66
337.33	-76.67
337.33	-59.34
337.33	-48.66
