Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=90.5592,109.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:06:18

90.55918	35.7997558
90.56158	35.95848596
90.56398	36.01221001
90.56638	35.97313797
90.56878	35.88278388
90.57118	35.9047619
90.57358	36.23443223
90.57598	36.04639805
90.57838	35.93162393
90.58078	36.22466422
90.58318	36.28327228
90.58558	36.17582418
90.58798	36.06593407
90.59038	36.23931624
90.59278	36.19291819
90.59518	36.27350427
90.59758	36.12210012
90.59998	36.36141636
90.60238	36.42490842
90.60478	36.4957265
90.60718	36.33699634
90.60958	36.67399267
90.61198	36.57631258
90.61438	36.60561661
90.61678	36.38339438
90.61918	36.37851038
90.62158	36.7960928
90.62398	36.55189255
90.62638	36.61538462
90.62878	36.45421245
90.63118	36.48840049
90.63358	36.87423687
90.63598	36.60805861
90.63838	36.52747253
90.64078	36.74481074
90.64318	36.68864469
90.64558	36.77655678
90.64798	36.78632479
90.65038	36.6959707
90.65278	36.63492063
90.65518	36.8034188
90.65758	36.74236874
90.65998	36.998779
90.66238	36.7032967
90.66478	36.73260073
90.66718	36.78632479
90.66958	36.81074481
90.67198	36.92063492
90.67438	36.73748474
90.67678	36.91575092
90.67918	36.94017094
90.68158	37.02564103
90.68398	36.96703297
90.68638	36.92307692
90.68878	36.78144078
90.69118	37.11111111
90.69358	36.88644689
90.69598	36.8962149
90.69838	37.0989011
90.70078	36.94993895
90.70318	36.93040293
90.70558	36.97435897
90.70798	37.01098901
90.71038	36.92063492
90.71278	36.8986569
90.71518	37.07692308
90.71758	37.0989011
90.71998	36.95726496
90.72238	37.03296703
90.72478	36.96214896
90.72718	37.05006105
90.72958	37.003663
90.73198	36.98168498
90.73438	36.77411477
90.73678	36.93284493
90.73918	36.97191697
90.74158	37.03540904
90.74398	36.70573871
90.74638	37.00854701
90.74878	36.91819292
90.75118	37.05250305
90.75358	37.03296703
90.75598	36.84004884
90.75838	36.93772894
90.76078	36.87667888
90.76318	36.84249084
90.76558	36.81807082
90.76798	36.84004884
90.77038	36.92796093
90.77278	36.82051282
90.77518	36.86691087
90.77758	36.85225885
90.77998	36.79365079
90.78238	36.85470085
90.78478	36.8986569
90.78718	36.85225885
90.78958	36.7008547
90.79198	36.69352869
90.79438	36.67155067
90.79678	36.59340659
90.79918	36.73260073
90.80158	36.67399267
90.80398	36.65201465
90.80638	36.52991453
90.80878	36.76434676
90.81118	36.59096459
90.81358	36.53968254
90.81598	36.63003663
90.81838	36.70573871
90.82078	36.53479853
90.82318	36.55189255
90.82558	36.45177045
90.82798	36.5006105
90.83038	36.38095238
90.83278	36.41758242
90.83518	36.33211233
90.83758	36.17582418
90.83998	36.25885226
90.84238	36.11477411
90.84478	36.26617827
90.84718	36.20512821
90.84958	36.12210012
90.85198	36.12942613
90.85438	36.05372405
90.85678	36.18803419
90.85918	36.12698413
90.86158	35.91697192
90.86398	36.16605617
90.86638	35.97802198
90.86878	35.94627595
90.87118	35.88278388
90.87358	35.85836386
90.87598	35.74114774
90.87838	35.73626374
90.88078	35.86324786
90.88318	35.49450549
90.88558	35.65811966
90.88798	35.68009768
90.89038	35.83882784
90.89278	35.63614164
90.89518	35.53601954
90.89758	35.45543346
90.89998	35.25030525
90.90238	35.32844933
90.90478	35.43833944
90.90718	35.26007326
90.90958	35.31135531
