Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=100.559,119.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:07:39

100.55918	42.53235653
100.56158	42.6031746
100.56398	42.6031746
100.56638	42.53479853
100.56878	42.81074481
100.57118	42.59340659
100.57358	42.57387057
100.57598	42.72771673
100.57838	42.59340659
100.58078	42.98412698
100.58318	42.87179487
100.58558	42.84737485
100.58798	42.90842491
100.59038	42.96459096
100.59278	42.92796093
100.59518	43.03785104
100.59758	43.24786325
100.59998	43.10866911
100.60238	43.27228327
100.60478	43.07203907
100.60718	43.33333333
100.60958	43.21367521
100.61198	43.35042735
100.61438	43.30647131
100.61678	43.47252747
100.61918	43.27960928
100.62158	43.33089133
100.62398	43.46031746
100.62638	43.44322344
100.62878	43.47985348
100.63118	43.43589744
100.63358	43.42124542
100.63598	43.53357753
100.63838	43.37728938
100.64078	43.62881563
100.64318	43.6996337
100.64558	43.67521368
100.64798	43.94871795
100.65038	43.70940171
100.65278	43.84126984
100.65518	43.62393162
100.65758	43.71184371
100.65998	43.72405372
100.66238	43.54090354
100.66478	43.74603175
100.66718	43.75824176
100.66958	43.72161172
100.67198	43.82905983
100.67438	43.78754579
100.67678	43.84859585
100.67918	43.7973138
100.68158	43.85592186
100.68398	43.86568987
100.68638	43.99267399
100.68878	43.84126984
100.69118	43.8021978
100.69358	43.89499389
100.69598	43.91697192
100.69838	43.70695971
100.70078	43.89010989
100.70318	44.00732601
100.70558	44.00732601
100.70798	43.91697192
100.71038	43.9023199
100.71278	44.09279609
100.71518	43.995116
100.71758	43.91697192
100.71998	43.88766789
100.72238	43.995116
100.72478	43.96092796
100.72718	43.92185592
100.72958	43.92185592
100.73198	43.99023199
100.73438	43.98290598
100.73678	43.98534799
100.73918	43.99023199
100.74158	43.94627595
100.74398	44.01221001
100.74638	43.9023199
100.74878	43.96092796
100.75118	43.96092796
100.75358	44.03418803
100.75598	43.83882784
100.75838	43.75091575
100.76078	43.85347985
100.76318	43.99267399
100.76558	43.84126984
100.76798	43.62881563
100.77038	43.79487179
100.77278	43.77533578
100.77518	43.85347985
100.77758	43.84615385
100.77998	43.82417582
100.78238	43.77045177
100.78478	43.81929182
100.78718	43.69474969
100.78958	43.55799756
100.79198	43.65323565
100.79438	43.5995116
100.79678	43.73382173
100.79918	43.71672772
100.80158	43.46031746
100.80398	43.44810745
100.80638	43.68009768
100.80878	43.62637363
100.81118	43.49450549
100.81358	43.34554335
100.81598	43.38705739
100.81838	43.47985348
100.82078	43.38461538
