Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=160.559,179.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:14:51

160.55918	68.2954823
160.56158	68.42246642
160.56398	68.53724054
160.56638	68.59096459
160.56878	68.56898657
160.57118	68.5030525
160.57358	68.73015873
160.57598	68.77899878
160.57838	68.81807082
160.58078	68.83516484
160.58318	68.79365079
160.58558	68.91575092
160.58798	68.96214896
160.59038	69.08669109
160.59278	69.02808303
160.59518	69.03052503
160.59758	68.97924298
160.59998	69.30647131
160.60238	69.2991453
160.60478	69.45299145
160.60718	69.45054945
160.60958	69.57264957
160.61198	69.36996337
160.61438	69.56043956
160.61678	69.47008547
160.61918	69.65079365
160.62158	69.55311355
160.62398	69.54822955
160.62638	69.76312576
160.62878	69.62637363
160.63118	69.6996337
160.63358	69.7045177
160.63598	69.8998779
160.63838	69.90964591
160.64078	69.86813187
160.64318	69.85347985
160.64558	69.86568987
160.64798	69.97069597
160.65038	70.07814408
160.65278	69.93650794
160.65518	69.997558
160.65758	69.90720391
160.65998	69.91941392
160.66238	70.11721612
160.66478	70.16605617
160.66718	70.19047619
160.66958	70.004884
160.67198	70.03907204
160.67438	69.98290598
160.67678	70.29059829
160.67918	70.24420024
160.68158	70.28815629
160.68398	70.1953602
160.68638	70.12210012
160.68878	70.21489621
160.69118	70.21978022
160.69358	70.26129426
160.69598	70.16849817
160.69838	70.23687424
160.70078	70.23931624
160.70318	70.14163614
160.70558	70.35897436
160.70798	70.46398046
160.71038	70.4004884
160.71278	70.36141636
160.71518	70.32722833
160.71758	70.3028083
160.71998	70.25396825
160.72238	70.34920635
160.72478	70.23687424
160.72718	70.33699634
160.72958	70.22710623
160.73198	70.26129426
160.73438	70.31990232
160.73678	70.17094017
160.73918	70.19291819
160.74158	70.21733822
160.74398	70.4004884
160.74638	70.23931624
160.74878	70.22466422
160.75118	70.24175824
160.75358	70.17582418
160.75598	70.02442002
160.75838	70.0952381
160.76078	70.24175824
160.76318	70.05128205
160.76558	70.01953602
160.76798	70.18315018
160.77038	70.02686203
160.77278	69.995116
160.77518	70.03663004
160.77758	69.85836386
160.77998	69.82661783
160.78238	70.00732601
160.78478	69.80708181
160.78718	69.63858364
160.78958	69.8046398
160.79198	69.87545788
160.79438	69.63614164
160.79678	69.66544567
160.79918	69.63858364
160.80158	69.47496947
160.80398	69.74114774
160.80638	69.54578755
160.80878	69.4993895
160.81118	69.45787546
160.81358	69.53357753
160.81598	69.15506716
160.81838	69.3992674
160.82078	69.26739927
160.82318	69.26007326
160.82558	69.37973138
160.82798	69.24053724
160.83038	69.14285714
160.83278	69.0989011
160.83518	68.93528694
160.83758	69.21367521
160.83998	69.02564103
160.84238	68.81562882
160.84478	68.8009768
160.84718	68.82783883
160.84958	68.77899878
160.85198	68.72527473
160.85438	68.72283272
160.85678	68.59340659
160.85918	68.4957265
