Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=180.559,199.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:16:59

180.55918	73.78021978
180.56158	74.08058608
180.56398	74.22222222
180.56638	74.34676435
180.56878	74.20512821
180.57118	74.21733822
180.57358	74.60561661
180.57598	74.45421245
180.57838	74.74969475
180.58078	74.69352869
180.58318	74.81074481
180.58558	75.00610501
180.58798	74.84004884
180.59038	75.02319902
180.59278	75.02075702
180.59518	75.14774115
180.59758	75.24542125
180.59998	75.28205128
180.60238	75.28937729
180.60478	75.42857143
180.60718	75.64346764
180.60958	75.64346764
180.61198	75.48229548
180.61438	75.85103785
180.61678	75.8998779
180.61918	75.93650794
180.62158	76.07081807
180.62398	76.16605617
180.62638	76.0976801
180.62878	76.2002442
180.63118	76.23687424
180.63358	76.23443223
180.63598	76.41514042
180.63838	76.24175824
180.64078	76.34920635
180.64318	76.7032967
180.64558	76.43956044
180.64798	76.56166056
180.65038	76.73992674
180.65278	76.72527473
180.65518	76.81562882
180.65758	76.64468864
180.65998	76.66910867
180.66238	76.66422466
180.66478	76.95970696
180.66718	77.13064713
180.66958	77.07936508
180.67198	77.12087912
180.67438	76.81074481
180.67678	76.93772894
180.67918	77.0989011
180.68158	77.22100122
180.68398	77.09157509
180.68638	77.41391941
180.68878	77.31379731
180.69118	77.25518926
180.69358	77.34065934
180.69598	77.44566545
180.69838	77.1013431
180.70078	77.26251526
180.70318	77.26495726
180.70558	77.37973138
180.70798	77.65079365
180.71038	77.44566545
180.71278	77.33821734
180.71518	77.18681319
180.71758	77.49206349
180.71998	77.40903541
180.72238	77.45054945
180.72478	77.38217338
180.72718	77.54334554
180.72958	77.46764347
180.73198	77.44810745
180.73438	77.28449328
180.73678	77.55799756
180.73918	77.59462759
180.74158	77.55311355
180.74398	77.48717949
180.74638	77.45054945
180.74878	77.44810745
180.75118	77.68253968
180.75358	77.35286935
180.75598	77.47496947
180.75838	77.30891331
180.76078	77.41147741
180.76318	77.47252747
180.76558	77.45543346
180.76798	77.41147741
180.77038	77.25763126
180.77278	77.27960928
180.77518	77.17948718
180.77758	77.25518926
180.77998	77.07203907
180.78238	77.27472527
180.78478	77.24297924
180.78718	77.24786325
180.78958	77.19169719
180.79198	77.07692308
180.79438	77.22344322
180.79678	76.93772894
180.79918	76.92063492
180.80158	76.87912088
180.80398	76.95970696
180.80638	76.87912088
180.80878	76.92796093
180.81118	76.66666667
180.81358	76.79120879
180.81598	76.82295482
180.81838	76.75457875
180.82078	76.67887668
180.82318	76.57142857
180.82558	76.58608059
180.82798	76.52258852
180.83038	76.2954823
180.83278	76.43956044
180.83518	76.37118437
180.83758	76.26129426
180.83998	76.24175824
180.84238	76.06349206
180.84478	75.99267399
180.84718	76.18070818
180.84958	75.99267399
180.85198	75.94139194
180.85438	75.87301587
180.85678	75.72649573
180.85918	75.85836386
180.86158	75.78998779
180.86398	75.59218559
180.86638	75.45054945
180.86878	75.52380952
180.87118	75.56043956
180.87358	75.4041514
180.87598	75.24297924
180.87838	74.92307692
180.88078	75.07936508
180.88318	75.17704518
180.88558	75.07936508
180.88798	74.93528694
180.89038	74.83516484
180.89278	74.68131868
180.89518	74.69108669
180.89758	74.57631258
180.89998	74.41269841
180.90238	74.40781441
180.90478	74.26373626
180.90718	74.23199023
180.90958	73.97557998
180.91198	73.88522589
180.91438	74.0952381
180.91678	73.83150183
180.91918	73.88034188
180.92158	73.64590965
180.92398	73.44810745
180.92638	73.34065934
180.92878	73.32844933
180.93118	73.32356532
180.93358	73.12332112
180.93598	73.16727717
180.93838	72.96947497
180.94078	72.80586081
180.94318	72.88888889
180.94558	72.6007326
180.94798	72.26617827
180.95038	72.46153846
180.95278	72.38827839
180.95518	72.19047619
180.95758	72.15140415
180.95998	71.84615385
180.96238	71.9047619
180.96478	71.71184371
180.96718	71.60683761
