Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=60.5592,79.9872,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:02:59

60.55918	10.12454212
60.56158	10.13919414
60.56398	9.894993895
60.56638	9.995115995
60.56878	10.002442
60.57118	9.914529915
60.57358	10.13675214
60.57598	9.982905983
60.57838	10.24175824
60.58078	10.03174603
60.58318	10.08547009
60.58558	10.02686203
60.58798	10.17338217
60.59038	10.06593407
60.59278	10.17582418
60.59518	9.970695971
60.59758	10.10500611
60.59998	10.002442
60.60238	10.13186813
60.60478	10.1953602
60.60718	10.17582418
60.60958	10.16117216
60.61198	10.28327228
60.61438	10.11477411
60.61678	10.24908425
60.61918	10.13675214
60.62158	10.12698413
60.62398	10.0952381
60.62638	10.23931624
60.62878	9.958485958
60.63118	10.24175824
60.63358	10.14896215
60.63598	10.21001221
60.63838	10.14163614
60.64078	10.0976801
60.64318	10.05616606
60.64558	10.2954823
60.64798	10.27350427
60.65038	10.16605617
60.65278	10.06349206
60.65518	10.08302808
60.65758	10.06105006
60.65998	10.22222222
60.66238	10.24664225
60.66478	10.11233211
60.66718	10.26373626
60.66958	10.13675214
60.67198	10.36385836
60.67438	10.22710623
60.67678	10.23443223
60.67918	10.19047619
60.68158	10.17094017
60.68398	10.15873016
60.68638	10.22954823
60.68878	10.22710623
60.69118	10.1953602
60.69358	10.15140415
60.69598	9.926739927
60.69838	10.45177045
60.70078	10.12942613
60.70318	10.33699634
60.70558	10.16849817
60.70798	10.18070818
60.71038	10.20512821
60.71278	10.07326007
60.71518	10.18803419
60.71758	10.24420024
60.71998	10.12942613
60.72238	10.23443223
60.72478	10.26129426
60.72718	10.2954823
60.72958	10.04639805
60.73198	10.28083028
60.73438	10.16849817
60.73678	10.17094017
60.73918	10.06349206
60.74158	10.13431013
60.74398	10.20757021
60.74638	10.14163614
60.74878	10.00732601
60.75118	10.16361416
60.75358	10.18315018
60.75598	10.17338217
60.75838	10.0976801
60.76078	10.19047619
60.76318	10.09279609
60.76558	10.11233211
60.76798	10.16605617
60.77038	9.968253968
60.77278	10.15140415
60.77518	10.18315018
60.77758	10.15140415
60.77998	9.912087912
60.78238	9.958485958
60.78478	10.01221001
60.78718	9.934065934
60.78958	10.08547009
60.79198	10.04151404
60.79438	9.978021978
60.79678	10.23199023
