Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=110.559,129.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:08:41

110.55918	48.2979243
110.56158	48.22954823
110.56398	48.33699634
110.56638	48.43956044
110.56878	48.41514042
110.57118	48.49084249
110.57358	48.66422466
110.57598	48.51037851
110.57838	48.55433455
110.58078	48.60561661
110.58318	48.6959707
110.58558	48.75702076
110.58798	48.87667888
110.59038	48.91819292
110.59278	48.72771673
110.59518	48.85470085
110.59758	48.97191697
110.59998	48.98901099
110.60238	49.14774115
110.60478	49.06227106
110.60718	48.88156288
110.60958	48.996337
110.61198	48.98168498
110.61438	49.15995116
110.61678	49.33821734
110.61918	49.17704518
110.62158	49.25030525
110.62398	49.24053724
110.62638	49.1965812
110.62878	49.33821734
110.63118	49.25518926
110.63358	49.41636142
110.63598	49.31868132
110.63838	49.51404151
110.64078	49.58241758
110.64318	49.53357753
110.64558	49.45299145
110.64798	49.56532357
110.65038	49.55555556
110.65278	49.36019536
110.65518	49.5018315
110.65758	49.36507937
110.65998	49.57753358
110.66238	49.78510379
110.66478	49.55311355
110.66718	49.57020757
110.66958	49.65323565
110.67198	49.73870574
110.67438	49.57020757
110.67678	49.72649573
110.67918	49.6043956
110.68158	49.55067155
110.68398	49.59462759
110.68638	49.59218559
110.68878	49.64835165
110.69118	49.70695971
110.69358	49.87057387
110.69598	49.77045177
110.69838	49.70695971
110.70078	49.93894994
110.70318	49.66544567
110.70558	49.77045177
110.70798	49.78998779
110.71038	50.002442
110.71278	49.83394383
110.71518	49.59218559
110.71758	49.7973138
110.71998	49.74358974
110.72238	49.79242979
110.72478	49.73137973
110.72718	49.75824176
110.72958	49.9047619
110.73198	49.88278388
110.73438	49.62637363
110.73678	49.68009768
110.73918	49.71916972
110.74158	49.60927961
110.74398	49.7020757
110.74638	49.61660562
110.74878	49.7973138
110.75118	49.69230769
