Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=150.559,169.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:13:05

150.55918	65.34798535
150.56158	65.29426129
150.56398	65.55067155
150.56638	65.21123321
150.56878	65.58974359
150.57118	65.62637363
150.57358	65.73382173
150.57598	65.55555556
150.57838	65.82661783
150.58078	65.6971917
150.58318	65.67521368
150.58558	65.78510379
150.58798	65.88766789
150.59038	65.79487179
150.59278	66.01221001
150.59518	66.09035409
150.59758	66.23687424
150.59998	66.14896215
150.60238	66.21001221
150.60478	66.17338217
150.60718	66.21245421
150.60958	66.2979243
150.61198	66.35653236
150.61438	66.43711844
150.61678	66.43956044
150.61918	66.41514042
150.62158	66.5006105
150.62398	66.54700855
150.62638	66.64468864
150.62878	66.7032967
150.63118	66.71306471
150.63358	66.6984127
150.63598	66.72771673
150.63838	66.76434676
150.64078	66.68376068
150.64318	66.66910867
150.64558	66.81074481
150.64798	66.83028083
150.65038	66.81074481
150.65278	66.82539683
150.65518	66.94749695
150.65758	67.03540904
150.65998	66.95970696
150.66238	67.00854701
150.66478	66.89377289
150.66718	67.13553114
150.66958	66.93284493
150.67198	67.20879121
150.67438	66.99145299
150.67678	67.06715507
150.67918	67.33089133
150.68158	67.29181929
150.68398	67.29426129
150.68638	67.00854701
150.68878	67.27716728
150.69118	67.33577534
150.69358	67.26007326
150.69598	67.40903541
150.69838	67.23809524
150.70078	67.15506716
150.70318	67.18681319
150.70558	67.27228327
150.70798	67.44810745
150.71038	67.12087912
150.71278	67.1965812
150.71518	67.24542125
150.71758	67.27960928
150.71998	67.18192918
150.72238	67.32356532
150.72478	67.27716728
150.72718	67.33577534
150.72958	67.36019536
150.73198	67.34554335
150.73438	67.27960928
150.73678	67.27472527
150.73918	67.17460317
150.74158	67.08424908
150.74398	67.15262515
150.74638	67.30891331
150.74878	67.3992674
150.75118	67.02075702
150.75358	67.18192918
150.75598	67.2014652
150.75838	67.12576313
150.76078	67.22588523
150.76318	67.12820513
150.76558	67.03785104
150.76798	67.23809524
150.77038	67.11843712
150.77278	67.15506716
150.77518	67.07692308
150.77758	67.17948718
150.77998	66.98168498
150.78238	67.01831502
150.78478	66.97924298
150.78718	66.89377289
150.78958	66.9035409
150.79198	66.73260073
150.79438	66.71550672
150.79678	66.87912088
150.79918	66.85714286
150.80158	66.76434676
150.80398	66.57875458
150.80638	66.75946276
150.80878	66.62515263
150.81118	66.66422466
150.81358	66.73260073
150.81598	66.62026862
150.81838	66.47130647
150.82078	66.53479853
150.82318	66.35897436
150.82558	66.53235653
150.82798	66.36874237
150.83038	66.16849817
150.83278	66.48840049
150.83518	66.47863248
150.83758	66.11233211
150.83998	66.21978022
150.84238	66.11233211
150.84478	66.06349206
150.84718	66.02442002
150.84958	65.98778999
150.85198	65.85592186
150.85438	65.93406593
150.85678	65.82417582
150.85918	65.8021978
150.86158	65.56532357
150.86398	65.47985348
150.86638	65.53357753
150.86878	65.35286935
150.87118	65.49450549
150.87358	65.26739927
150.87598	65.35286935
150.87838	65.15506716
150.88078	65.38461538
150.88318	65.08180708
150.88558	65.07936508
150.88798	65.11599512
150.89038	64.84004884
150.89278	65.00610501
150.89518	64.9010989
150.89758	64.57875458
150.89998	64.65934066
150.90238	64.41025641
150.90478	64.43223443
150.90718	64.58363858
150.90958	64.36630037
150.91198	64.25641026
150.91438	64.50793651
150.91678	64.24908425
150.91918	64.16361416
150.92158	64.06349206
150.92398	63.82417582
150.92638	63.8021978
150.92878	63.68253968
150.93118	63.68742369
150.93358	63.53846154
150.93598	63.43589744
150.93838	63.49450549
150.94078	63.37484737
150.94318	63.40903541
150.94558	63.03296703
150.94798	63.08424908
150.95038	63.08424908
150.95278	63.08424908
150.95518	62.93284493
150.95758	62.76434676
150.95998	62.58608059
150.96238	62.62759463
150.96478	62.57875458
150.96718	62.36630037
150.96958	62.24420024
150.97198	62.12454212
150.97438	62.23687424
150.97678	62.00732601
150.97918	61.81440781
150.98158	61.74358974
150.98398	61.71184371
150.98638	61.67521368
150.98878	61.45543346
150.99118	61.5018315
150.99358	61.31379731
150.99598	61.25274725
150.99838	61.01098901
151.00078	61.05250305
151.00318	60.76678877
151.00558	60.80586081
151.00798	60.47619048
151.01038	60.43956044
151.01278	60.3028083
151.01518	60.33211233
151.01758	60.36630037
151.01998	60.05128205
151.02238	59.91941392
151.02478	59.73870574
151.02718	59.88766789
151.02958	59.72161172
151.03198	59.33577534
151.03438	59.42368742
151.03678	59.41147741
151.03918	59.06715507
151.04158	59.0964591
151.04398	59.07936508
151.04638	58.74481074
151.04878	58.54456654
151.05118	58.63736264
151.05358	58.45421245
151.05598	58.21733822
151.05838	58.27106227
151.06078	58.03174603
151.06318	58.02442002
151.06558	58.01709402
151.06798	57.85836386
151.07038	57.56288156
151.07278	57.46275946
151.07518	57.43345543
151.07758	57.18925519
151.07998	57.04273504
151.08238	56.92551893
151.08478	56.97435897
151.08718	56.73015873
151.08958	56.71306471
151.09198	56.3956044
151.09438	56.31501832
151.09678	56.12942613
151.09918	55.91697192
151.10158	56.00976801
151.10398	55.76312576
151.10638	55.67277167
151.10878	55.61416361
151.11118	55.47741148
151.11358	55.21367521
151.11598	55.11111111
151.11838	54.81074481
151.12078	54.80586081
151.12318	54.68620269
151.12558	54.63980464
151.12798	54.48107448
151.13038	54.40537241
151.13278	54.1978022
151.13518	54.05860806
151.13758	53.91941392
151.13998	53.7020757
151.14238	53.5970696
151.14478	53.5042735
151.14718	53.08913309
151.14958	53.0989011
151.15198	53.0964591
151.15438	52.81318681
151.15678	52.81074481
151.15918	52.56166056
151.16158	52.48351648
151.16398	52.34676435
151.16638	52.20757021
151.16878	52.02686203
151.17118	51.86324786
151.17358	51.78021978
151.17598	51.5970696
151.17838	51.44566545
151.18078	50.99389499
151.18318	50.94261294
151.18558	50.87423687
151.18798	50.77655678
151.19038	50.42246642
151.19278	50.44444444
151.19518	50.16361416
151.19758	50.13919414
151.19998	49.99023199
151.20238	49.75824176
151.20478	49.75824176
151.20718	49.59462759
151.20958	49.45787546
151.21198	49.11843712
151.21438	49.01098901
151.21678	48.88644689
151.21918	48.83760684
151.22158	48.61782662
151.22398	48.54456654
151.22638	48.12698413
151.22878	48.06349206
151.23118	47.81684982
151.23358	47.67765568
151.23598	47.67765568
151.23838	47.38949939
151.24078	47.37484737
151.24318	47.23076923
151.24558	46.88888889
151.24798	46.8034188
151.25038	46.52747253
151.25278	46.57875458
151.25518	46.35897436
151.25758	46.14896215
151.25998	45.9023199
