Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=120.559,139.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:09:54

120.55918	53.46275946
120.56158	53.52869353
120.56398	53.66300366
120.56638	53.51159951
120.56878	53.61416361
120.57118	53.88278388
120.57358	53.83150183
120.57598	53.93406593
120.57838	53.73137973
120.58078	53.95604396
120.58318	54.03663004
120.58558	54.004884
120.58798	53.95848596
120.59038	54.15384615
120.59278	53.96581197
120.59518	54.15873016
120.59758	54.2979243
120.59998	54.25641026
120.60238	54.37362637
120.60478	54.31257631
120.60718	54.40781441
120.60958	54.47619048
120.61198	54.35164835
120.61438	54.52503053
120.61678	54.56166056
120.61918	54.51526252
120.62158	54.62271062
120.62398	54.7008547
120.62638	54.6031746
120.62878	54.73504274
120.63118	54.72039072
120.63358	54.8034188
120.63598	54.78632479
120.63838	54.86202686
120.64078	54.79120879
120.64318	54.6984127
120.64558	54.87912088
120.64798	55.05250305
120.65038	54.99145299
120.65278	54.86691087
120.65518	55.06471306
120.65758	55.003663
120.65998	55.02564103
120.66238	55.00854701
120.66478	54.86935287
120.66718	55.0964591
120.66958	55.01831502
120.67198	55.16239316
120.67438	55.37484737
120.67678	55.22832723
120.67918	55.23076923
120.68158	55.19169719
120.68398	55.27228327
120.68638	55.2991453
120.68878	55.26495726
120.69118	55.0989011
120.69358	55.11355311
120.69598	55.27716728
120.69838	55.2967033
120.70078	55.33577534
120.70318	55.24297924
120.70558	55.07692308
120.70798	55.35042735
120.71038	55.05494505
120.71278	55.26251526
120.71518	55.38217338
120.71758	55.24053724
120.71998	55.47741148
120.72238	55.11355311
120.72478	55.45543346
120.72718	55.22832723
120.72958	55.22832723
120.73198	55.25518926
120.73438	55.33333333
120.73678	55.2014652
120.73918	55.12576313
120.74158	55.28693529
120.74398	55.2991453
120.74638	55.24542125
120.74878	55.24786325
120.75118	55.33333333
120.75358	55.1965812
120.75598	55.21367521
120.75838	55.15750916
120.76078	55.34310134
120.76318	55.33333333
120.76558	55.21367521
120.76798	55.25518926
120.77038	55.08424908
120.77278	55.20634921
120.77518	55.12332112
120.77758	54.91330891
120.77998	55.06715507
120.78238	55.18925519
120.78478	54.94993895
120.78718	54.89377289
120.78958	55.1965812
120.79198	54.95970696
120.79438	54.83028083
120.79678	54.97924298
120.79918	54.81074481
120.80158	54.88644689
120.80398	54.85714286
120.80638	54.87912088
120.80878	54.7960928
120.81118	54.77655678
120.81358	54.55677656
120.81598	54.67887668
120.81838	54.66178266
120.82078	54.57387057
120.82318	54.56166056
120.82558	54.6984127
120.82798	54.60561661
120.83038	54.50549451
120.83278	54.33211233
120.83518	54.25641026
120.83758	54.3956044
120.83998	54.34676435
120.84238	54.24664225
120.84478	54.20512821
120.84718	54.04395604
120.84958	54.14407814
120.85198	53.93894994
120.85438	53.8974359
120.85678	53.83394383
120.85918	54.02442002
120.86158	53.86813187
120.86398	54.02930403
120.86638	53.7997558
120.86878	53.91208791
120.87118	53.88034188
120.87358	53.72161172
120.87598	53.61904762
120.87838	53.50915751
120.88078	53.5970696
120.88318	53.42612943
120.88558	53.46520147
120.88798	53.3992674
120.89038	53.27716728
120.89278	53.47252747
120.89518	53.27472527
120.89758	53.11599512
120.89998	53.09401709
120.90238	53.12087912
120.90478	52.88156288
120.90718	52.97191697
120.90958	52.73260073
120.91198	52.85470085
120.91438	52.70573871
120.91678	52.77655678
120.91918	52.65445665
120.92158	52.51526252
120.92398	52.31746032
120.92638	52.56898657
120.92878	52.22954823
120.93118	52.25396825
120.93358	52.13919414
120.93598	52.04395604
120.93838	52.07326007
120.94078	52.19291819
120.94318	52.12698413
120.94558	51.75335775
120.94798	51.69474969
120.95038	51.69230769
120.95278	51.58241758
120.95518	51.48962149
120.95758	51.48229548
120.95998	51.33577534
120.96238	51.22832723
120.96478	51.17460317
120.96718	51.07936508
120.96958	50.96459096
120.97198	51.06715507
120.97438	50.95238095
120.97678	50.75946276
120.97918	50.72283272
120.98158	50.56166056
120.98398	50.59340659
120.98638	50.41025641
120.98878	50.37118437
120.99118	50.31013431
120.99358	50.05616606
120.99598	50.13919414
120.99838	50.17094017
121.00078	50.08302808
121.00318	49.87789988
121.00558	49.96092796
121.00798	49.78998779
121.01038	49.69474969
121.01278	49.58730159
121.01518	49.68986569
121.01758	49.41636142
121.01998	49.12332112
121.02238	49.33089133
121.02478	49.17216117
121.02718	48.94749695
121.02958	48.90842491
121.03198	48.87912088
121.03438	48.76923077
121.03678	48.6984127
121.03918	48.56410256
121.04158	48.48351648
121.04398	48.34188034
121.04638	48.14652015
121.04878	48.18070818
121.05118	48.02197802
121.05358	47.94871795
121.05598	47.7045177
121.05838	47.9047619
121.06078	47.42124542
121.06318	47.56532357
121.06558	47.54090354
121.06798	47.28205128
121.07038	47.14529915
121.07278	47.13553114
121.07518	47.01587302
121.07758	46.93284493
121.07998	46.76678877
121.08238	46.67155067
121.08478	46.65201465
121.08718	46.46642247
121.08958	46.14163614
121.09198	46.21489621
121.09438	46.1025641
121.09678	46.15384615
121.09918	45.96825397
121.10158	45.84859585
121.10398	45.68986569
121.10638	45.70940171
121.10878	45.62393162
121.11118	45.3992674
121.11358	45.29181929
121.11598	45.12332112
121.11838	45.003663
121.12078	44.96459096
121.12318	44.64468864
121.12558	44.76678877
121.12798	44.64957265
121.13038	44.31990232
121.13278	44.39072039
121.13518	44.21001221
121.13758	44.04639805
121.13998	43.76800977
121.14238	43.97069597
121.14478	43.65811966
121.14718	43.57509158
121.14958	43.41391941
121.15198	43.4041514
121.15438	43.27960928
121.15678	42.87423687
121.15918	42.98901099
121.16158	42.88644689
121.16398	42.65201465
121.16638	42.72039072
121.16878	42.55921856
121.17118	42.23931624
121.17358	42.28815629
121.17598	42.14407814
121.17838	42.00976801
121.18078	42.02442002
121.18318	41.53357753
121.18558	41.80708181
121.18798	41.35286935
121.19038	41.44810745
121.19278	41.30647131
121.19518	41.07448107
121.19758	40.74481074
121.19998	40.73260073
121.20238	40.6959707
121.20478	40.60805861
121.20718	40.37362637
121.20958	40.35164835
121.21198	40.24175824
121.21438	40.11477411
121.21678	40.13186813
121.21918	39.85347985
121.22158	39.55067155
121.22398	39.51159951
121.22638	39.27716728
121.22878	39.09157509
121.23118	39.0989011
121.23358	39.02319902
121.23598	39.003663
121.23838	38.81807082
121.24078	38.67155067
121.24318	38.48840049
121.24558	38.25885226
121.24798	38.06349206
121.25038	38
121.25278	38.02197802
121.25518	37.66056166
121.25758	37.63369963
121.25998	37.28937729
