Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=170.559,189.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:15:57

170.55918	71.12332112
170.56158	71.18925519
170.56398	71.47496947
170.56638	71.46031746
170.56878	71.72893773
170.57118	71.6043956
170.57358	71.57753358
170.57598	71.57509158
170.57838	71.67032967
170.58078	71.62637363
170.58318	71.7045177
170.58558	71.86568987
170.58798	71.85836386
170.59038	71.99267399
170.59278	71.94383394
170.59518	72.1025641
170.59758	72.23687424
170.59998	72.12454212
170.60238	72.33699634
170.60478	72.28327228
170.60718	72.40537241
170.60958	72.33211233
170.61198	72.48351648
170.61438	72.52258852
170.61678	72.44444444
170.61918	72.6007326
170.62158	72.74969475
170.62398	72.65201465
170.62638	72.59340659
170.62878	72.65445665
170.63118	72.87912088
170.63358	73.01098901
170.63598	72.6984127
170.63838	73.02808303
170.64078	72.89133089
170.64318	73.08180708
170.64558	72.8986569
170.64798	72.98168498
170.65038	73.08669109
170.65278	73.32112332
170.65518	72.94505495
170.65758	73.20879121
170.65998	73.23076923
170.66238	73.37240537
170.66478	73.36507937
170.66718	73.15995116
170.66958	73.54578755
170.67198	73.15750916
170.67438	73.23076923
170.67678	73.37973138
170.67918	73.4993895
170.68158	73.5042735
170.68398	73.41147741
170.68638	73.44078144
170.68878	73.42857143
170.69118	73.31868132
170.69358	73.47496947
170.69598	73.43589744
170.69838	73.56043956
170.70078	73.61660562
170.70318	73.64590965
170.70558	73.77289377
170.70798	73.36752137
170.71038	73.47741148
170.71278	73.64590965
170.71518	73.5970696
170.71758	73.64346764
170.71998	73.4993895
170.72238	73.5995116
170.72478	73.57020757
170.72718	73.77045177
170.72958	73.55311355
170.73198	73.53357753
170.73438	73.40903541
170.73678	73.44078144
170.73918	73.62148962
170.74158	73.45787546
170.74398	73.51892552
170.74638	73.47741148
170.74878	73.57020757
170.75118	73.41880342
170.75358	73.53113553
170.75598	73.4041514
170.75838	73.6019536
170.76078	73.40659341
170.76318	73.44566545
170.76558	73.47985348
170.76798	73.47008547
170.77038	73.35531136
170.77278	73.3968254
170.77518	73.3040293
170.77758	73.14774115
170.77998	73.45543346
170.78238	73.06959707
170.78478	73.23809524
170.78718	73.26251526
170.78958	73.15506716
170.79198	73.19413919
170.79438	73.05982906
170.79678	73.03052503
170.79918	73.05982906
170.80158	73.03296703
170.80398	73.09401709
170.80638	72.98656899
170.80878	73.06715507
170.81118	72.73015873
170.81358	72.64224664
170.81598	72.91330891
170.81838	72.89377289
170.82078	72.81074481
170.82318	72.55921856
170.82558	72.46153846
170.82798	72.34432234
170.83038	72.32234432
170.83278	72.36141636
