Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=80.5592,99.9872,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:05:15

80.55918	28.42735043
80.56158	28.18803419
80.56398	28.28571429
80.56638	28.34920635
80.56878	28.53724054
80.57118	28.40781441
80.57358	28.55433455
80.57598	28.47619048
80.57838	28.42735043
80.58078	28.47130647
80.58318	28.63980464
80.58558	28.54212454
80.58798	28.62026862
80.59038	28.4004884
80.59278	28.64224664
80.59518	28.76923077
80.59758	28.52991453
80.59998	28.73260073
80.60238	28.62515263
80.60478	28.84249084
80.60718	28.52991453
80.60958	28.62515263
80.61198	28.93284493
80.61438	28.82539683
80.61678	28.84249084
80.61918	28.88400488
80.62158	28.75213675
80.62398	28.92796093
80.62638	28.68131868
80.62878	28.98412698
80.63118	28.86202686
80.63358	29.04761905
80.63598	29.003663
80.63838	28.92796093
80.64078	29.06959707
80.64318	28.94261294
80.64558	28.95970696
80.64798	28.94261294
80.65038	29.05250305
80.65278	29.06471306
80.65518	29.27472527
80.65758	29.05738706
80.65998	29.08913309
80.66238	29.09401709
80.66478	29.17948718
80.66718	28.86202686
80.66958	28.9035409
80.67198	29.07203907
80.67438	28.93284493
80.67678	29.16971917
80.67918	29.20634921
80.68158	29.19169719
80.68398	29.03052503
80.68638	29.12332112
80.68878	29.22344322
80.69118	29.11355311
80.69358	29.3040293
80.69598	29.22832723
80.69838	29.21611722
80.70078	29.08424908
80.70318	29.31135531
80.70558	29.1037851
80.70798	28.98656899
80.71038	29.31623932
80.71278	29.19413919
80.71518	29.46031746
80.71758	29.07692308
80.71998	29.03540904
80.72238	29.21123321
80.72478	29.16483516
80.72718	29.17704518
80.72958	29.25518926
80.73198	29.00610501
80.73438	29.02319902
80.73678	29.26007326
80.73918	29.17704518
80.74158	29.14529915
80.74398	29.29426129
80.74638	29.31379731
80.74878	29.22344322
80.75118	29.14529915
80.75358	29.02808303
80.75598	29.03540904
80.75838	29.3015873
80.76078	29.21855922
80.76318	29.25518926
80.76558	29.13308913
80.76798	28.94749695
80.77038	29.22588523
80.77278	29.27228327
80.77518	29.05250305
80.77758	29.14774115
80.77998	28.99389499
80.78238	29.06959707
80.78478	29.35531136
80.78718	28.94993895
80.78958	29.11599512
80.79198	28.93528694
80.79438	28.92551893
80.79678	28.86446886
80.79918	28.99389499
80.80158	28.92063492
80.80398	29.06715507
80.80638	28.94749695
80.80878	28.9010989
80.81118	28.87423687
80.81358	28.95238095
80.81598	28.85958486
80.81838	28.90842491
80.82078	28.99145299
80.82318	28.84493284
80.82558	28.82051282
80.82798	28.69352869
80.83038	28.82051282
80.83278	28.6007326
80.83518	28.92551893
80.83758	28.83272283
80.83998	28.73748474
80.84238	28.66178266
80.84478	28.61782662
80.84718	28.73748474
80.84958	28.46886447
80.85198	28.77655678
80.85438	28.57875458
80.85678	28.35409035
80.85918	28.5030525
80.86158	28.51770452
80.86398	28.37118437
80.86638	28.55921856
80.86878	28.20512821
80.87118	28.38339438
80.87358	28.31013431
80.87598	28.27350427
80.87838	28.25396825
80.88078	28.36630037
80.88318	28.31257631
80.88558	28.29059829
80.88798	28.17094017
80.89038	28.32967033
80.89278	28.03663004
80.89518	28.0976801
80.89758	28.06593407
80.89998	27.97069597
80.90238	28.03174603
80.90478	27.84615385
80.90718	27.83882784
80.90958	28.06593407
80.91198	27.70695971
80.91438	28.00976801
80.91678	27.75824176
80.91918	27.7020757
80.92158	27.54578755
80.92398	27.68498168
80.92638	27.65811966
80.92878	27.50671551
80.93118	27.42857143
80.93358	27.64590965
80.93598	27.54334554
80.93838	27.62881563
80.94078	27.53601954
80.94318	27.35531136
80.94558	27.33821734
