Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=130.559,149.987,8096
DataUnit=Time/ms,Intensity/%
c:\users\admin\documents\pc2-pulssequenzen\t1_pcii.app
07.01.2025 16:11:13

130.55918	57.87545788
130.56158	57.9047619
130.56398	57.95604396
130.56638	58
130.56878	58.02930403
130.57118	58.14163614
130.57358	58.21489621
130.57598	58.40537241
130.57838	58.17826618
130.58078	58.29304029
130.58318	58.34432234
130.58558	58.16849817
130.58798	58.44200244
130.59038	58.43223443
130.59278	58.55433455
130.59518	58.55433455
130.59758	58.65689866
130.59998	58.66666667
130.60238	58.70818071
130.60478	58.5958486
130.60718	58.87912088
130.60958	58.73992674
130.61198	58.92063492
130.61438	58.92307692
130.61678	58.84737485
130.61918	58.87423687
130.62158	59.0989011
130.62398	58.89133089
130.62638	58.97435897
130.62878	59.01098901
130.63118	58.96459096
130.63358	59.19169719
130.63598	59.22832723
130.63838	59.10866911
130.64078	59.27716728
130.64318	59.25030525
130.64558	59.18192918
130.64798	59.07448107
130.65038	59.2991453
130.65278	59.21611722
130.65518	59.24053724
130.65758	59.25518926
130.65998	59.44566545
130.66238	59.46275946
130.66478	59.42612943
130.66718	59.57264957
130.66958	59.32356532
130.67198	59.44810745
130.67438	59.5018315
130.67678	59.62393162
130.67918	59.43833944
130.68158	59.57509158
130.68398	59.65811966
130.68638	59.53357753
130.68878	59.72649573
130.69118	59.66544567
130.69358	59.88278388
130.69598	59.57997558
130.69838	59.66300366
130.70078	59.64102564
130.70318	59.55555556
130.70558	59.61904762
130.70798	59.86324786
130.71038	59.57997558
130.71278	59.78510379
130.71518	59.76556777
130.71758	59.73870574
130.71998	59.73626374
130.72238	59.63614164
130.72478	59.63369963
130.72718	59.76800977
130.72958	59.86080586
130.73198	59.85347985
130.73438	59.76068376
130.73678	59.76068376
130.73918	59.76800977
130.74158	59.87301587
130.74398	59.82661783
130.74638	59.80952381
130.74878	59.81684982
130.75118	59.76556777
130.75358	59.76068376
130.75598	59.47985348
130.75838	59.72649573
130.76078	59.53846154
130.76318	59.46764347
130.76558	59.56532357
130.76798	59.51892552
130.77038	59.64590965
130.77278	59.52380952
130.77518	59.42612943
130.77758	59.5042735
130.77998	59.50671551
130.78238	59.4017094
130.78478	59.38705739
130.78718	59.17948718
130.78958	59.41147741
130.79198	59.38705739
130.79438	59.23321123
130.79678	59.2039072
130.79918	59.2991453
130.80158	59.16727717
130.80398	59.01098901
130.80638	59.0964591
130.80878	59.18681319
130.81118	58.97435897
130.81358	58.96459096
130.81598	59.1037851
130.81838	59.07692308
130.82078	59.00854701
130.82318	58.64713065
130.82558	58.74481074
130.82798	58.81807082
130.83038	58.78144078
130.83278	58.71062271
130.83518	58.57875458
130.83758	58.70573871
130.83998	58.84493284
130.84238	58.68864469
130.84478	58.36874237
130.84718	58.48840049
130.84958	58.36385836
130.85198	58.73504274
130.85438	58.37851038
130.85678	58.31990232
130.85918	58.24664225
130.86158	58.32722833
130.86398	58.15384615
130.86638	57.90720391
130.86878	58.15140415
130.87118	58.12210012
130.87358	57.97313797
130.87598	57.86568987
130.87838	57.9023199
130.88078	57.90720391
130.88318	57.82417582
130.88558	57.76068376
130.88798	57.44322344
130.89038	57.48717949
130.89278	57.68742369
130.89518	57.52625153
130.89758	57.37728938
130.89998	57.24297924
130.90238	57.22100122
130.90478	57.37728938
130.90718	57.17460317
130.90958	57.07936508
130.91198	57.11111111
130.91438	56.98901099
130.91678	56.98168498
130.91918	56.83516484
130.92158	56.73015873
130.92398	56.70573871
130.92638	56.43223443
130.92878	56.42735043
130.93118	56.29059829
130.93358	56.42490842
130.93598	56.23687424
130.93838	56.24175824
130.94078	56.13431013
130.94318	55.94871795
130.94558	56.24908425
130.94798	56.04639805
130.95038	55.81196581
130.95278	55.65079365
130.95518	55.58730159
130.95758	55.51892552
130.95998	55.5018315
130.96238	55.42124542
130.96478	55.32112332
130.96718	55.39194139
130.96958	55.22344322
130.97198	55.15750916
130.97438	55.05494505
130.97678	54.82539683
130.97918	54.75946276
130.98158	54.66910867
130.98398	54.48840049
130.98638	54.49084249
130.98878	54.54212454
130.99118	54.55189255
130.99358	54.23931624
130.99598	54.23931624
130.99838	53.96825397
131.00078	53.997558
131.00318	53.78266178
131.00558	53.98046398
131.00798	53.62881563
131.01038	53.78510379
131.01278	53.56043956
131.01518	53.4017094
131.01758	53.37240537
131.01998	53.34798535
131.02238	53.14529915
131.02478	52.95970696
131.02718	52.91819292
131.02958	52.62026862
131.03198	52.64224664
131.03438	52.65445665
131.03678	52.41758242
131.03918	52.68864469
131.04158	52.47130647
131.04398	52.39316239
131.04638	51.95360195
131.04878	51.97313797
131.05118	51.87545788
131.05358	51.74847375
131.05598	51.47741148
131.05838	51.58485958
131.06078	51.53113553
131.06318	51.16971917
131.06558	51.21367521
131.06798	51.02564103
131.07038	50.95726496
131.07278	50.86202686
131.07518	50.89377289
131.07758	50.61294261
131.07998	50.45665446
131.08238	50.47619048
131.08478	50.43467643
131.08718	50.1978022
131.08958	50.18070818
131.09198	49.92918193
131.09438	49.88766789
131.09678	49.69230769
131.09918	49.48962149
131.10158	49.42857143
131.10398	49.25518926
131.10638	49.31135531
131.10878	49.10622711
131.11118	49.06715507
131.11358	48.86691087
131.11598	48.93040293
131.11838	48.68131868
131.12078	48.44200244
131.12318	48.34676435
131.12558	48.37606838
131.12798	48.07814408
131.13038	48.01709402
131.13278	48.08058608
131.13518	47.85347985
131.13758	47.67765568
131.13998	47.44322344
131.14238	47.45543346
131.14478	47.45054945
131.14718	47.21123321
131.14958	46.87179487
131.15198	46.88888889
131.15438	46.90842491
131.15678	46.58852259
131.15918	46.74725275
131.16158	46.3980464
131.16398	46.2002442
131.16638	46.17826618
131.16878	45.91208791
131.17118	45.9023199
131.17358	45.88034188
131.17598	45.72893773
131.17838	45.48473748
131.18078	45.27472527
131.18318	45.06471306
131.18558	45.05006105
131.18798	44.99389499
131.19038	44.7960928
131.19278	44.64713065
131.19518	44.41514042
131.19758	44.37606838
131.19998	44.13675214
131.20238	44.17338217
131.20478	43.7997558
131.20718	43.99267399
131.20958	43.76800977
131.21198	43.51159951
131.21438	43.33821734
131.21678	43.26007326
131.21918	43.06471306
131.22158	42.93772894
131.22398	42.7985348
131.22638	42.66178266
131.22878	42.63736264
131.23118	42.29304029
131.23358	42.24420024
131.23598	41.98290598
131.23838	41.87057387
131.24078	41.58974359
131.24318	41.64346764
131.24558	41.5018315
131.24798	41.43833944
131.25038	41.22100122
131.25278	40.93284493
131.25518	40.96947497
131.25758	40.73992674
131.25998	40.4981685
131.26238	40.63003663
131.26478	40.22954823
131.26718	40.07326007
131.26958	40.11477411
131.27198	39.8974359
131.27438	39.64346764
131.27678	39.54090354
131.27918	39.35531136
131.28158	39.23321123
131.28398	39.01831502
131.28638	39.08180708
131.28878	38.78388278
131.29118	38.78876679
131.29358	38.56410256
131.29598	38.48351648
131.29838	38.23931624
131.30078	37.87057387
131.30318	37.9047619
131.30558	37.76800977
131.30798	37.56532357
131.31038	37.34065934
131.31278	37.17704518
131.31518	37.03785104
131.31758	37.01831502
131.31998	36.94261294
131.32238	36.68620269
131.32478	36.66178266
131.32718	36.2954823
131.32958	36.11477411
131.33198	36.07081807
131.33438	35.86324786
131.33678	35.71916972
131.33918	35.54090354
131.34158	35.55311355
131.34398	35.25763126
131.34638	35.12332112
131.34878	35.08424908
131.35118	34.86935287
131.35358	34.71550672
131.35598	34.43711844
131.35838	34.18315018
131.36078	34.20757021
131.36318	33.95115995
131.36558	33.997558
131.36798	33.52136752
131.37038	33.43101343
131.37278	33.35531136
131.37518	33.1037851
131.37758	32.998779
131.37998	32.95238095
131.38238	32.94749695
131.38478	32.72283272
131.38718	32.4029304
131.38958	32.37118437
131.39198	32.21733822
131.39438	31.94871795
131.39678	31.86813187
131.39918	31.48229548
131.40158	31.51404151
131.40398	31.30647131
131.40638	31.23321123
131.40878	31.04273504
131.41118	30.83516484
131.41358	30.72283272
131.41598	30.44444444
131.41838	30.45421245
131.42078	30.26129426
131.42318	30.12210012
131.42558	29.91697192
131.42798	29.71428571
131.43038	29.6996337
131.43278	29.51892552
131.43518	29.38461538
131.43758	29.19413919
131.43998	28.94993895
131.44238	28.98656899
131.44478	28.69108669
131.44718	28.51526252
131.44958	28.18803419
131.45198	28.25152625
131.45438	28.09279609
131.45678	27.84615385
131.45918	27.71428571
131.46158	27.46275946
131.46398	27.35531136
131.46638	27.20634921
131.46878	27.02564103
131.47118	27.01831502
131.47358	26.82783883
131.47598	26.53724054
131.47838	26.42490842
131.48078	26.20512821
131.48318	26.04395604
131.48558	26.03174603
131.48798	25.87789988
131.49038	25.81196581
131.49278	25.41391941
131.49518	25.42857143
131.49758	25.24297924
131.49998	25.05494505
131.50238	24.93040293
131.50478	24.82295482
131.50718	24.57875458
131.50958	24.53479853
131.51198	24.21001221
131.51438	24.07326007
131.51678	23.8998779
131.51918	23.81684982
131.52158	23.48229548
131.52398	23.37484737
131.52638	23.31868132
131.52878	23.29426129
131.53118	23.02075702
131.53358	22.80830281
131.53598	22.6959707
131.53838	22.4957265
131.54078	22.42002442
131.54318	22.32234432
131.54558	22.19047619
131.54798	21.89499389
131.55038	21.82905983
131.55278	21.63614164
131.55518	21.74358974
131.55758	21.29181929
131.55998	21.19413919
131.56238	21.09401709
131.56478	21.01831502
131.56718	20.73504274
131.56958	20.62026862
131.57198	20.33699634
131.57438	20.25885226
131.57678	20.08547009
131.57918	19.82661783
131.58158	19.66056166
131.58398	19.63858364
131.58638	19.41636142
131.58878	19.31135531
131.59118	19.1965812
131.59358	19.02319902
131.59598	18.88888889
131.59838	18.6959707
131.60078	18.41025641
131.60318	18.46886447
131.60558	18.1953602
131.60798	18.14163614
131.61038	17.97557998
131.61278	17.78510379
131.61518	17.67032967
131.61758	17.66544567
131.61998	17.32600733
131.62238	17.14285714
131.62478	17.15995116
131.62718	16.91575092
131.62958	17.003663
131.63198	16.49084249
131.63438	16.53968254
131.63678	16.45421245
131.63918	16.10989011
131.64158	16.02197802
131.64398	15.87789988
131.64638	15.77777778
131.64878	15.50915751
131.65118	15.4969475
131.65358	15.26739927
131.65598	15.18681319
131.65838	15.13797314
131.66078	15.003663
131.66318	14.90598291
131.66558	14.46642247
131.66798	14.59340659
131.67038	14.42490842
131.67278	14.16605617
131.67518	14.08302808
131.67758	13.97802198
131.67998	13.9023199
131.68238	13.70695971
131.68478	13.45299145
131.68718	13.47496947
131.68958	13.31379731
131.69198	13.05738706
131.69438	12.93040293
131.69678	12.83760684
131.69918	12.7032967
131.70158	12.62271062
131.70398	12.58608059
131.70638	12.23443223
131.70878	12.08302808
131.71118	12.10500611
131.71358	11.97557998
131.71598	11.89010989
131.71838	11.58974359
131.72078	11.28449328
131.72318	11.4017094
131.72558	11.24542125
131.72798	11.02319902
131.73038	11.14285714
131.73278	10.9035409
131.73518	10.67643468
131.73758	10.60805861
131.73998	10.50793651
131.74238	10.35409035
131.74478	10.04639805
131.74718	9.904761905
131.74958	9.968253968
131.75198	9.728937729
131.75438	9.724053724
131.75678	9.423687424
131.75918	9.484737485
131.76158	9.235653236
131.76398	9.145299145
131.76638	8.927960928
131.76878	8.874236874
131.77118	8.747252747
131.77358	8.625152625
131.77598	8.31013431
131.77838	8.351648352
131.78078	8.217338217
131.78318	8.11965812
131.78558	8.105006105
131.78798	8.014652015
131.79038	7.675213675
131.79278	7.631257631
131.79518	7.418803419
131.79758	7.343101343
131.79998	7.438339438
131.80238	7.152625153
131.80478	6.993894994
131.80718	6.764346764
131.80958	6.590964591
131.81198	6.725274725
131.81438	6.610500611
131.81678	6.41025641
131.81918	6.344322344
131.82158	6.312576313
131.82398	5.997557998
131.82638	6.202686203
131.82878	6.051282051
131.83118	5.785103785
131.83358	5.753357753
131.83598	5.47985348
131.83838	5.450549451
131.84078	5.14041514
131.84318	5.26007326
131.84558	5.230769231
131.84798	4.866910867
131.85038	4.876678877
131.85278	4.866910867
131.85518	4.634920635
131.85758	4.537240537
131.85998	4.395604396
131.86238	4.3003663
131.86478	4.148962149
131.86718	4.175824176
131.86958	3.912087912
131.87198	3.863247863
131.87438	4.004884005
131.87678	3.48962149
131.87918	3.518925519
131.88158	3.418803419
131.88398	3.347985348
131.88638	3.167277167
131.88878	3.089133089
131.89118	3.203907204
131.89358	3.091575092
131.89598	2.905982906
131.89838	2.791208791
131.90078	2.578754579
131.90318	2.586080586
131.90558	2.512820513
131.90798	2.4004884
131.91038	2.297924298
131.91278	2.175824176
131.91518	2.166056166
131.91758	2.083028083
131.91998	1.88034188
131.92238	1.826617827
131.92478	1.831501832
131.92718	1.648351648
131.92958	1.536019536
131.93198	1.455433455
131.93438	1.509157509
131.93678	1.301587302
131.93918	1.096459096
131.94158	1.04029304
131.94398	0.735042735
131.94638	0.6471306471
131.94878	0.8595848596
131.95118	0.9328449328
131.95358	0.7301587302
131.95598	0.5396825397
131.95838	0.5518925519
131.96078	0.3345543346
131.96318	0.336996337
131.96558	0.126984127
131.96798	0.09768009768
131.97038	-0.07081807082
131.97278	-0.1074481074
131.97518	-0.03907203907
131.97758	-0.2295482295
131.97998	-0.3272283272
131.98238	-0.4468864469
131.98478	-0.4932844933
131.98718	-0.5372405372
131.98958	-0.6422466422
131.99198	-0.6568986569
131.99438	-0.6129426129
131.99678	-0.8937728938
131.99918	-0.800976801
