x,y
987.597329691203,1.0367045553500904
986.87261982992,1.0267614841183514
986.1476169826533,1.0388637412525938
985.4223213646444,1.0326668835103945
984.6967331912213,1.039587614488866
983.970852677799,1.0262418248854157
983.3657290901413,1.0288216767838525
982.6393131798228,1.0063602257821873
981.9126055403184,1.0039812438459454
981.185606387376,1.002795350346124
980.4583159368292,1.0082578736133576
979.8520181981437,0.9893242842461738
979.1241942628444,1.0044031903523736
978.39607964194,1.029373658168134
977.6676745515947,1.025547985532105
976.9389792080607,1.0413600140409665
976.3315115233371,1.0136460497492779
975.6022846108948,1.0080927598425806
974.872768058443,1.0283989226401438
974.1429620825629,1.028190564310832
973.4128668999224,0.9923710620935989
972.6824827272736,0.9594193531704764
972.0736086502462,1.0052545245158493
971.3426952258238,1.0184869649307653
970.6114934259928,1.009794036103324
969.8800034678345,1.0020500667390735
969.1482255685169,0.9984810131242854
968.5381908541005,0.9715551156452769
967.8058856269713,0.9910012599064975
967.0732930744535,0.9805073147357316
966.3404134140412,0.976395751241457
965.607246863314,0.9765007313809391
964.9960557424164,0.9861137468726755
964.2623637914983,1.000824232950028
963.5283855672031,1.0063573465720224
962.7941212874379,0.9708299064530247
962.0595711701924,0.9665135527118697
961.324735433543,0.9601664014600717
960.7121542955686,0.9761885080136616
959.976795490017,0.9480138302660868
959.2411516834026,0.9452374425219295
958.5052230941257,0.9842007226458243
957.7690099406713,0.9652063292429043
957.1552817617302,0.9715509460669067
956.4185474750176,0.9883961977207358
955.6815292436261,0.9892206558283198
954.9442272863647,0.979002926745313
954.2066418221258,0.9782984764210042
953.5917708587418,0.9778192396784081
952.8536662005026,0.9737618904369469
952.1152786559392,0.9631838652536797
951.3766084442652,0.9778668504714974
950.6376557847802,1.0004846979280904
949.8984208968669,0.9990349060018073
949.282176390777,0.9411575424590697
948.5424246541419,0.9778721857747359
947.8023913111174,0.9797034390372044
947.0620765814072,0.9781933101863172
946.3214806847981,1.0120359587390269
945.7041028159774,1.0013955307322302
944.9629920178334,0.9998734314833791
944.2216006759741,0.997461176478868
943.4799290105055,1.0004312732300482
942.7379772416182,0.99732765162088
941.995745589585,0.9847853682173989
941.3770055722387,0.9775511845876769
940.6342613734784,1.0046782100703908
939.8912379161303,1.0180196963788037
939.1479354207853,0.9901567892758341
938.4043541081181,0.9910418093473966
937.7844901880367,1.0051621533245145
937.0403982836923,1.002137911580505
936.2960281877181,0.9980848525162704
935.5513801211048,0.9851728620151577
934.8064543049262,0.9812129890031325
934.185470781188,1.0032201809156187
933.4400363319236,1.0112617592966233
932.6943247599165,0.9960074614952854
931.9483362865562,1.0073836680725627
931.2020711333139,0.9856520986158408
930.4555295217433,0.9966921449520919
929.8332004885526,1.0237029275061182
929.0861526124102,1.0055240623264994
928.33882890612,0.9905952451552535
927.5912295915506,0.9972225373182937
926.8433548906514,1.013597958346143
926.2199157688602,1.0307251012329466
925.4715367697471,1.0124236162798546
924.7228830136058,1.0005154372425655
923.9739547226989,1.0046166544625237
923.2247521193702,1.0019765625079728
922.6002072328528,1.004652459347137
921.8505023011663,1.0011528024028071
921.1005236874764,1.0000493445272252
920.3502716144385,1.0061057372481732
919.5997463047904,1.0020575574219575
918.8489479813502,1.0046856781152402
918.2230743204229,1.0008003225127953
917.4717760506757,0.985440013854911
916.720205398895,1.0059384310752995
915.96836258821,1.0119302412584066
915.2162478418302,1.0013306995492708
914.589277985615,0.9996163912464004
913.8366652704539,1.0061237442690683
913.0837812524634,1.012168301093575
912.3306261551618,1.0212818623415962
911.5772002021488,1.0065645985773062
910.9491384990073,1.0081239095510117
910.195216558193,0.9983383449715868
909.4410243956343,1.0054417752886757
908.6865622352384,1.0099917248015107
907.9318303009924,1.0068211526397268
907.1768288169638,0.9978658187736725
906.5474551692314,1.009733257860053
905.7919600928191,1.0163904296559043
905.0361961019157,1.0210726309822198
904.2801634208952,1.0276300315812434
903.5238622742105,1.0072910220748297
902.8934064026895,1.011619256161345
902.1366136521746,1.0154939984388163
901.3795530723796,1.0169174715113352
900.6222248880636,1.0112519397712632
899.8646293240646,1.013199371388648
899.1067666052999,1.0105031645788245
898.4750104254271,1.0109200662058224
897.7166585073493,1.004644296453229
896.9580400722022,1.0024693993096803
896.1991553452074,1.0019701454550345
895.4400045516651,1.0110053259901473
894.8071758076977,1.008853917770451
894.047537810901,1.004030771615552
893.2876343863363,0.9996781284270773
892.5274657596058,1.0017176431566726
891.7670321563905,1.0101504055659065
891.1331352373247,1.0124361172635539
890.3722164302939,1.0112775598849035
889.611033286636,1.0040971718145977
888.8495860323341,1.0050758700682219
888.0878748934484,1.0090319886781438
887.3259000961186,1.0033762956803487
886.6907198557905,1.0022601230020547
885.9282622722405,0.9962514672986204
885.165541671399,1.0043328041542754
884.4025582797055,1.0112327072263372
883.6393123236767,1.0187604429001653
883.0030736204825,1.0081809664320787
882.2393468850796,1.0036976976385357
881.4753582275624,1.0057115841088689
880.7111078747473,1.0159308165877807
879.9465960535265,1.0057545996692838
879.3093033001124,1.0010557823000414
878.5443127096981,0.9985530219683374
877.7790612941639,1.0029075496377937
877.0135492807,1.0062493515226152
876.2477768965741,1.0040700572777912
875.4817443691313,0.999673305544334
874.843185373078,0.9974640660150293
874.0766765069425,1.0067401422896505
873.3099081420535,1.0068228040693752
872.5428805060517,1.0079365813436847
871.7755938266549,1.0087162692383713
871.1359905444597,1.0082142729811199
870.3682295438605,1.0077971878110492
869.6002101454833,1.0050466366764497
868.8319325773408,1.0003561135794303
868.0633970675216,1.0014814893663577
867.4227539351657,1.0029104796195296
866.6537461249239,1.008656287992653
865.8844810196724,1.0071621643904771
865.1149588477932,0.997916808500016
864.3451798377447,0.996968296945129
863.5751442180613,1.0045310698474448
862.9332520120055,1.0098562221385143
862.1627465351327,1.002733044699674
861.3919850965527,1.0005894945944478
860.6209679250924,0.9986780422707106
859.8496952496533,1.0104503790356298
859.2067730086644,1.013055481607968
858.4350325040261,1.0083413153897343
857.6630371443766,1.0052820871463695
856.8907871589089,1.009842827239898
856.118282776891,1.0115318313807447
855.3455242276663,1.0081625306472581
854.7013647799863,1.0074493440713603
853.9281408534562,1.0038540326396526
853.1546634099359,1.008159955825556
852.3809326790582,1.008212714748868
851.6069488905307,1.0068015868764284
850.9617692579387,1.0063429666445591
850.1873221272377,1.006159297228808
849.4126225901329,1.0075952519669902
848.6376708766201,1.0124723631968395
847.8624672167691,1.0103497638853731
847.2162718739212,1.006593723446947
846.4406069102422,1.0090568181840036
845.6646906524968,1.0151445776566024
844.8885233310414,1.0110445913156372
844.1121051763073,1.0079372100131103
843.3354364188,1.0097251014121589
842.6880211878865,1.0089565080085994
841.9108935908828,1.0105738706955179
841.1335160446085,1.0095744284349422
840.3558887798546,1.0070913647250779
839.5780120274853,1.0041630003967779
838.9295909863021,1.0092188856710949
838.1512574398234,1.0093442506755474
837.3726750602478,1.0079974865832548
836.593844078723,1.0075860724272243
835.8147647264711,1.0090153032015017
835.1653423721551,1.0143148586891921
834.3858082743492,1.0140281820118446
833.6060264613452,1.0100820222182418
832.8259971646471,1.012107819588737
832.0457206158326,1.0096621953561213
831.2651970465527,1.0073802957709035
830.614572209806,1.0088022272635557
829.8335963715656,1.0100069324076126
829.0523741696028,1.006337065259213
828.2709058358488,1.0090533754837094
827.489191602309,1.0095559054057601
826.8375754016755,1.006909667659711
826.0554109546719,1.0094700675488264
825.2730012656258,1.0063106574209246
824.4903465668215,1.0078743173893718
823.7074470906161,1.009085259195543
823.0548440453924,1.0068541416019312
822.2714964143426,1.0043612337966101
821.487904664631,1.0026835570700936
820.7040690288932,1.0033465163548592
819.9199897398369,1.0048036519489487
819.135667030242,1.004262354967564
818.4818789939907,1.003556409124045
817.6971106182297,1.005721423202902
816.9120994818658,1.0050617139616955
816.1268458179557,1.004782729132756
815.341349859628,1.0039512578005612
814.6865849765821,1.0021236795637851
813.9006454175479,1.008345254139873
813.114464225018,1.007292295374888
812.3280416323964,1.0065974721753381
811.5413778731585,1.006445996051156
810.754473180852,1.0083790626330507
810.0985353930446,1.0091963575703582
809.3111895969236,1.0059274404206677
808.5236035298393,1.0052015386763167
807.7357774256133,1.0061023207344473
806.9477115181376,1.00652775880217
806.2908069143274,1.006694152620127
805.5023019752678,1.0079409198591434
804.7135578960398,1.0042244938315703
803.9245749108086,1.005565866238677
803.1353532538101,1.0086433497203404
802.4774863899723,1.0061329810675717
801.6878277766649,1.0060697719492593
800.897931155643,1.0064961793116902
800.107796761414,1.0067258232587637
799.3174248285551,1.0093326102505704
798.5268155917147,1.0052781482098205
797.8677934564756,1.0041504511980177
797.0767497720034,1.0050697307233236
796.2854694487687,1.0044091626400082
795.4939527216894,1.0059758438602098
794.7021998257535,1.0063009739944444
794.0422255086223,1.00382373412738
793.2500402469987,1.0069627327763442
792.4576194826986,1.0101177663181375
791.6649634509785,1.0086166842839055
790.8720723871648,1.0069198254091578
790.2111504654065,1.0042927486590993
789.4178291208475,1.0059608789285501
788.6242734113317,1.0111907947750018
787.8304835724524,1.011991399709202
787.0364598398722,1.0081775794553243
786.2422024493239,1.0049323941958817
785.5801429719253,1.0051105742870463
784.7854578209148,1.0094810416429152
783.990539680221,1.005022782853187
783.1953887858417,1.0034501193177598
782.4000053738439,1.0021878382002507
781.7370084165791,1.0063909195333818
780.9411993356282,1.0089814476129502
780.1451584062902,1.0090532662642377
779.3488858648961,1.0070837437209677
778.5523819478461,1.005855086538788
777.8884521089433,1.0088520769367786
777.091524617402,1.0100898700075696
776.2943664203772,1.010166324393148
775.4969777545323,1.0070851203568874
774.6993588565983,1.002480454806453
773.9015099633752,1.0089749861782669
773.2364603657298,1.0109748075945113
772.4381904297247,1.008031289865145
771.6396911697334,1.003902235493378
770.8409628228172,1.0048129477837082
770.042005626105,1.0130466257731456
769.3760333174857,1.0170777174143608
768.5766571789168,1.0106877664780651
767.7770528627864,1.004824025505994
766.9772206064838,1.0057925026226378
766.1771606474657,1.0096039146417175
765.3768732232568,1.0113498697018024
764.7097934496925,1.0059718032741134
763.9090896230945,1.0048513185446974
763.1081590046578,1.0059440885532351
762.3070018321653,1.0105939095844951
761.5056183434673,1.0067084898703151
760.8376260607611,1.0037407740217648
760.0358282769924,1.0006334761803255
759.2338048512914,1.0028510594133888
758.4315560217658,1.0050290248474023
757.6290820265897,1.0046473207147855
756.9601818676149,0.996675103381436
756.1572956875596,0.9984102305750375
755.3541850170436,1.0032238212851967
754.5508500944973,1.0027014284898268
753.7472911584172,1.0013773534407924
752.9435084473664,0.9972303291216362
752.2735187544348,0.9957617524675486
751.4693264090936,1.0009738773261365
750.6649109650715,1.0050322713145179
749.8602726611861,0.9999272356405748
749.0554117363209,0.9955724287753067
748.3845244136288,1.0027931116840276
747.579255970954,1.0105056877811105
746.7737655844952,1.012891243739146
745.9680534933889,1.0065696906893
745.162119936838,1.0009985179401095
744.4903396373378,1.0021580030886714
743.6840006822841,1.011949674446142
742.8774409398831,1.0098066716906373
742.0706606495884,1.0016522624472592
741.2636600509193,1.0002737058117157
740.4564393834612,1.0068095501719083
739.7835875587037,1.0117495665287035
738.9759640542711,1.0070900231027586
738.1681211602279,1.0028250032086827
737.3600591164094,1.0005386984091051
736.5517781627156,1.0071042689030978
735.8780436516037,1.0137249719125336
735.0693619864281,1.0085520372512566
734.2604620914467,1.0009496648699865
733.4513442068089,1.0024632541806793
732.6420085727276,1.0087236071206425
731.9673960479599,1.0115097875482502
731.1576618306689,1.0039582027826908
730.3477105448907,0.9965855459144681
729.5375424310861,1.0016736107735276
728.7271577297807,1.0076325715688763
727.9165566815642,1.010611488630867
727.2408907166666,1.00545622140523
726.4298936575243,1.002179171202774
725.61868093349,1.0052588870611532
724.8072527853992,1.016505170502947
723.9956094541516,1.01590757540326
723.3190758092638,1.0032970010199471
722.5070386014431,0.9998503356594142
721.694786893361,1.0066129762287988
720.8823209261607,1.0139032099846008
720.06964094105,1.010118538246724
719.2567471793003,1.0037593730588097
718.5791725836854,1.0022618742390657
717.7658875249424,1.0085287075744107
716.9523893735062,1.0118814933018712
716.1386783708907,1.0093797001462421
715.3247547586733,1.0041052256315688
714.6463228460422,1.000678075963797
713.8320100771932,1.0098960692069037
713.0174853835533,1.0128336559571103
712.2027490069414,1.0067698445634758
711.3878011892391,1.0025575737220356
710.7085166648699,1.0008111669966775
709.8931818335966,1.0073220525944144
709.0776362469053,1.0138851019159312
708.261880146917,1.0041385388205812
707.4459137758163,0.9986675400489752
706.6297373758501,0.9987890117997243
705.9494301119736,1.0104972798953646
705.1328692884625,1.011659584621243
704.3160991227903,1.0036821335153285
703.4991198574421,0.9993610147828621
702.6819317349652,1.0070767278708632
702.0007822642905,1.0143725913067674
701.1832118672338,1.0130113877744662
700.365433300603,1.002578698761061
699.5474468071827,1.0011892849262287
698.7292526298198,1.00783440154459
698.047265676472,1.0161648787191389
697.228691376145,1.0108121214785335
696.4099100802747,1.003064739398465
695.5909220319438,1.0007979794831499
694.7717274742961,1.0071205888953898
693.9523266505372,1.0121152698072517
693.2693352418501,1.0047010818753814
692.4495568954142,0.9948695422970657
691.6295729722802,0.9981835928720859
690.809383715888,1.0104742179559272
689.9889893697379,1.0124210251012464
689.3051709245411,1.0057927497074328
688.484401213128,0.9970848310477912
687.6634271022057,0.9979118255605951
686.8422488355075,1.0047837813615952
686.0208666568271,1.0074598144520375
685.3362259177568,0.9986435798823102
684.5144705338314,0.9949729511033906
683.6925119290025,0.9998257929891099
682.8703503472959,1.0086536583110763
682.0479860327978,1.0078217895094612
681.2254192296541,1.0005973859526731
680.5397923910555,0.9994320178642236
679.7168549930301,1.0034442535996118
678.8937157984329,1.0123093466142223
678.0703750516406,1.0090742828164014
677.2468329970891,1.0006678100785444
676.5603943512588,0.9960260358099914
675.7364838675353,1.0036976629451473
674.9123727689456,1.0108025396096534
674.0880613001547,1.0027973799981027
673.2635497058873,0.9948558289869613
672.4388382309265,0.9949446935468361
671.751426158459,1.004781364069843
670.9263488715156,1.0087750143188932
670.1010723977549,1.0009229461290878
669.2755969821875,0.9907254523725519
668.4499228698837,0.9902083375120998
667.7617095042477,0.9958518646281216
666.9356717512898,0.9962504062087193
666.1094359962801,0.983281794563495
665.2830024845139,0.9731322226419521
664.4563714613457,0.9735386753464356
663.7673615756585,0.9841171790609374
662.9403690856874,0.9850379105909387
662.1131797798027,0.9725342487137089
661.2857939035836,0.971033202578375
660.4582117026667,0.9748464623257791
659.6304334227476,0.9836538945887138
658.9404685842077,0.9820321229099642
658.112331464436,0.9718887084302581
657.2839989621147,0.9641097944291335
656.4554713231616,0.9725604824379012
655.626748793553,0.9735520108202559
654.935997988239,0.9677228917395286
654.1069187981415,0.9532062367059136
653.2776454146342,0.9448131970927921
652.4481780839147,0.949615686238617
651.618517052238,0.9451452284613816
650.9269850708654,0.9360881921178531
650.0969695605369,0.9302895459478593
649.2667610472854,0.9356512581787021
648.4363597775863,0.949312789505245
647.6057659979717,0.9600538738648277
646.774979955031,0.9670124353623731
646.0825115627033,0.9709646428984353
645.2513736776352,0.9796697642232434
644.4200442282205,0.991634149045042
643.5885234612674,0.9967438855041517
642.7568116236404,0.9934144327728396
642.0635726469928,0.9896567326627256
641.2315111544808,0.9941597238869678
640.3992592910525,1.002003915700157
639.5668173037893,1.0010664860963496
638.7341854398298,0.9960829354296241
638.0401806868348,0.9914070374331738
637.2072013576577,0.9985621557985652
636.3740328523146,1.0065744275552646
635.5406754181593,1.0002355741731137
634.7071293026015,0.9935884566785912
633.8733947531074,0.9918631918065057
633.178472197845,1.0004385813675332
632.3443928290436,1.0073720896221248
631.5101257277626,1.004332635309763
630.6756711416821,0.9969396167792871
629.8410293185378,0.9928557324010019
629.1453516163722,0.9999982993127554
628.310367168886,1.0047125286743823
627.4751961865554,0.9981523963000752
626.6398389173283,0.9924561778567152
625.8042956092085,0.9988948362536699
624.9685665102546,1.004145649185807
624.2719838499064,1.0070532063896704
623.4359147788706,0.9974001078608186
622.5996606201336,0.9931926240658306
621.763221621965,0.9976151827722926
620.92659803269,1.0064260092463955
620.2292708803906,1.0030144047024676
619.3923095192231,0.9972695861067877
618.555164270833,0.9916993366551877
617.7178353837548,0.999029554018397
616.8803231065779,1.0031576039505983
616.1822562986534,1.001008787093495
615.3444084521161,0.9907094716081899
614.5063779201103,0.990442979480999
613.6681649514334,0.9988640385751072
612.8297697949371,1.0052233925837324
611.9911926995266,1.0064783483918578
611.2922396518464,0.995786178983778
610.453329648402,0.9938742110386678
609.614238411569,1.000701625440076
608.7749661904594,1.0067084871003869
607.9355132342388,1.0006967235779007
607.2358312223103,0.9916438087384677
606.3960475657041,0.9917096612289154
605.5560838802483,1.0018606013621179
604.7159404153142,1.0061162792518163
603.8756174203262,0.9983004486158061
603.1752112968071,0.9917023273378063
602.3345598113751,0.993670916938677
601.4937295028813,1.0068700500685106
600.6527206209541,1.007171302577471
599.8115334152752,0.993912238712026
598.9701681355789,0.9903451117001172
598.2688945539428,0.997945640828886
597.427203454006,1.0053530983484815
596.5853349879194,1.0047323096131777
595.7432894056199,0.9961280836080426
594.9010669570964,0.9936736195955602
594.1990799909084,1.0048476817759175
593.3565339370934,1.007353599071491
592.5138117256427,1.006455455797979
591.6709136067459,0.9946620994144207
590.8278398306458,0.994074737171091
590.1251443485498,1.0045817212832586
589.2817491843515,1.0100600535384887
588.4381790722526,1.0066182342165535
587.5944342626951,0.9990228759248148
586.7505150061729,0.9976824859582937
585.9064215532313,1.0061834049164713
585.2028774565293,1.010201711911548
584.3584652943796,1.0081554189032074
583.5138796459701,0.9974633835384921
582.669120762044,0.9966189262707792
581.8241888933966,1.0046700986313302
581.1199470427216,1.0150928842827711
580.2746986869578,1.0071219464112846
579.4292780573364,0.9981301366260339
578.5836854048486,1.0014577597347634
577.7379209805365,1.0069948452277733
576.8919850354937,1.0060213915134792
576.1869075730307,0.9975615914946444
575.3406578256286,0.9913239792196222
574.4942372692033,0.9978173869242026
573.6476461550423,1.0042146880512945
572.8008847344847,1.001697891274412
572.0951203035529,0.9957215704037662
571.2480473075519,0.9918303871504229
570.4008047175552,1.0035560432844846
569.553392785095,1.0079040608489214
568.705811761753,1.0027232960301022
567.9993652571953,0.9935060156542457
567.1514748874869,0.990676621001093
566.3034161399862,1.002675701599355
565.4551892664683,1.0035892772789787
564.606794518757,0.9997452280421394
563.7582321487272,0.9907268926480239
563.0509689772911,0.9925239863568185
562.2020999540147,1.0006651752905888
561.3530640223331,1.0006670125946502
560.5038614343109,0.995805628011323
559.6544924420618,0.9840604406774869
558.9465580161034,0.987332311375465
558.0968846043992,0.9960363379264344
557.2470455030593,1.0004310127209524
556.3970409643871,0.9871925195289772
555.5468712407345,0.9773503258094624
554.8382704701465,0.975991477433294
553.9877985629406,0.9783595316395852
553.1371621860184,0.9744642419384023
552.2863615919192,0.9581031544796886
551.4353970332318,0.9466341622012455
550.5842687625931,0.9466350402386685
549.8748703282857,0.9493144688140914
549.0234425753861,0.9426598821865171
548.1718518266041,0.9237756198521437
547.3200983347631,0.9083492131398118
546.4681823527343,0.9147335273320985
545.7581284257288,0.9196559912490442
544.9059152019455,0.9226312577164921
544.0535402047052,0.9249647869328875
543.2010036870635,0.939745384509187
542.3483059021243,0.9660642625149656
541.6376014070134,0.979105411173002
540.784608622888,0.9821896427137695
539.9314552888525,0.9790754628276299
539.078141658194,0.981655834561714
538.2246679842466,0.9923765062409141
537.3710345203928,0.992393278019777
536.6595514216159,0.988789829605654
535.8056256678469,0.9840170336451934
534.9515408423447,0.9965339316420176
534.0972971986724,1.003481864135607
533.2428949904413,1.0060528181752404
532.5307722075438,0.9981285555649476
531.6760799564602,0.9876123520781216
530.8212298596362,0.993344890946385
529.9662221708628,1.001435176078492
529.1110571439773,1.0008872160168938
528.2557350328641,0.9919884985435288
527.5428467952372,0.9880812932319334
526.6872373559211,0.9970065034995732
525.831471551969,1.0020207803016976
524.975549637443,1.003584698466664
524.1194718664524,0.9960064966387739
523.4059548502972,0.9934752532862664
522.5495920025852,0.9967996013708202
521.6930740186347,0.9994649824217099
520.8364011527315,0.995202778045984
519.9795736592073,0.9883284349510478
519.2654328131354,0.990983789035514
518.4083224963485,0.99633422221009
517.5510582727967,1.0049054607685766
516.6936403969876,0.9925535861782911
515.8360691234741,0.9841984171671129
514.9783447068546,0.9872278712239545
514.2634575590665,0.9943420557715517
513.4054530414865,0.988544799965382
512.5472961024096,0.9869057726385141
511.68898699660906,0.9823098958588391
510.8305259789017,0.9846255412351228
510.1150259375311,0.9900261350194248
509.25628707662963,0.994290141623051
508.3973970260498,0.9904809472492168
507.53835604078125,0.9851250939942746
506.6791643758595,0.995107627499645
505.96305640327074,0.9966970775167763
505.10358915484807,1.0003412173618174
504.24397194961347,0.9910931209270581
503.384205042773,0.990801313116457
502.5242886895771,0.9995455050797221
501.66422314532036,1.003394133148568
500.9473880772593,0.9985253034429465
500.08704967926207,0.9849748586812359
499.2265628137797,0.9893820529570445
498.3659277362762,0.9857563181615866
497.50514470225994,0.9794792888211671
496.78771266927697,0.9781638399662778
495.92665904541076,0.962639426912564
495.06545818920995,0.9606888103552502
494.2041103563504,0.9658252451748355
493.34261580255196,0.9655647280572047
492.62459178041104,0.9647019650150387
491.76282890253026,0.9693227701259132
490.90092002848615,0.970937135316439
490.0388654141654,0.9810371789332749
489.17666531549713,0.9885468116584778
488.3143199884546,0.984814337948186
487.5955881289457,0.9769249677754223
486.7329772148443,0.983512215521173
485.8702217978588,0.9868378404583117
485.0073221341266,0.9831391578405478
484.1442784798281,0.9725750563607852
483.4249656266368,0.9737158908725086
482.56165865513316,0.9790330733340379
481.6982084191398,0.978981508622184
480.8346151750009,0.9859521004617403
479.9708791791027,0.9771802865326046
479.1070006878741,0.9752589479233732
478.3869932796139,0.9855221439303937
477.5228542130889,0.9831627307610258
476.65857337801106,0.9877355764053927
475.794151030971,0.9783574323053743
474.9295874286013,0.9864789164173021
474.2090100417597,0.9968989083174404
473.3441881379564,0.9990474147333047
472.47922570617624,0.9920906663232723
471.6141230032126,0.981254248777542
470.7488802858995,0.9824166482602132
470.0277379180552,0.9792271230120901
469.1622391749626,1.001895810118244
468.29660114544424,0.9939492709496148
467.43082408649326,0.9853581763882439
466.56490825514476,0.9880394184289663
465.6988539084743,0.9831399049619518
464.9770363280963,0.9740420955204949
464.1107287044891,0.9663595357780225
463.2442832941647,0.9504175638193763
462.3777003543567,0.946639835963184
461.51098014233884,0.9342414767031822
460.7886086239136,0.928286599982583
459.92163741451066,0.9202739913568861
459.05452966206224,0.9250959909707569
458.1872856239976,0.9314868435344555
457.31990555778737,0.9471192410453118
456.59698511133644,0.9585845755366137
455.72935632903386,0.9643540714296571
454.8615922483037,0.9680588495258835
453.99369312677055,0.9822234443515626
453.12565922209933,0.986938237349191
452.2574907919947,0.9941554447777804
451.53391452370585,0.9905758990384352
450.66550013308876,0.994969552181553
449.7969519474185,1.0022356870955402
448.9282702245523,0.9988544543116625
448.05945522238727,0.9992414076932442
447.33534109609496,0.9917074059329232
446.4662824184961,0.9921947377352553
445.5970911925216,0.9979473353087843
444.7277676762194,0.9961702451879694
443.85831212767755,1.0044846950124473
443.13366516548956,1.0118616320502751
442.2639682282823,1.0037480931477318
441.39413999029597,1.0061997381669272
440.52418070976836,0.9921926047129113
439.65409064497544,0.9992414390196941
438.78387005423275,0.9920044398439313
438.05858670767935,0.9975492924614879
437.1881274903922,0.995315359152036
436.31753847925836,0.976610750152548
435.44681993274133,0.9693280971887561
434.5759721093425,0.9905861883642897
433.8501670231929,0.9952297888670982
432.97908286369193,1.0007518709602912
432.1078701599391,0.9764998437130897
431.2365291705831,0.9970722730948186
430.36506015431047,0.9727266965507261
