x,y
955.6815292436261,0.02978716402046488
954.9442272863647,0.05798457488783915
954.2066418221258,0.04379335421693064
953.5917708587418,0.05919111777417192
952.8536662005026,0.0516145627408132
952.1152786559392,0.045382885212203045
951.3766084442652,0.006904073749296922
950.6376557847802,0.015524188529225484
949.8984208968669,0.05883629104966881
949.282176390777,0.045406066789449286
948.5424246541419,0.04090313762577923
947.8023913111174,0.025088639871131545
947.0620765814072,0.0033655290685500254
946.3214806847981,-0.0010209391172166609
945.7041028159774,0.017909416778025378
944.9629920178334,-0.015311428696834686
944.2216006759741,-0.0008992581359749657
943.4799290105055,0.009809182212905066
942.7379772416182,0.025804305333757917
941.995745589585,0.022501277127021567
941.3770055722387,0.011915368418985465
940.6342613734784,0.01738644126071562
939.8912379161303,0.01604873488972708
939.1479354207853,0.012993324647610702
938.4043541081181,0.03265103240215674
937.7844901880367,0.03055420777225522
937.0403982836923,0.004906271155699426
936.2960281877181,0.010525324134475938
935.5513801211048,0.009571341857276414
934.8064543049262,0.0026743650496313994
934.185470781188,0.0024204645479663904
933.4400363319236,0.014725372313861526
932.6943247599165,-0.006589194706929616
931.9483362865562,-0.008564369412476697
931.2020711333139,0.0009603375962090531
930.4555295217433,0.009043929145830312
929.8332004885526,0.0065119724861283255
929.0861526124102,0.007405489386657264
928.33882890612,0.010556365440595768
927.5912295915506,0.007593897414317445
926.8433548906514,0.01249837412040152
926.2199157688602,0.011675997317982342
925.4715367697471,0.012784457812986387
924.7228830136058,-0.0004992773008668257
923.9739547226989,-0.005406936797265288
923.2247521193702,-0.0030644204487321803
922.6002072328528,0.007187277341980663
921.8505023011663,0.0009372263984595219
921.1005236874764,0.0020249758172117454
920.3502716144385,0.004943471795047926
919.5997463047904,0.004659538908748432
918.8489479813502,-0.0036214472807843436
918.2230743204229,-0.0030713873515993816
917.4717760506757,0.0005861803512321553
916.720205398895,-0.002224224924445814
915.96836258821,0.0030640770430365315
915.2162478418302,0.0013798073098584393
914.589277985615,0.010789673687379703
913.8366652704539,-0.0038782740820441537
913.0837812524634,-0.006895108139385221
912.3306261551618,-0.002008956407975824
911.5772002021488,0.012293004278701494
910.8235036171036,0.007046045083846283
910.195216558193,-0.0015731558383208252
909.4410243956343,0.004854699521949514
908.6865622352384,0.01335465644875281
907.9318303009924,0.00610514097769765
907.1768288169638,-0.0016498705316529247
906.5474551692314,0.004827932109066323
905.7919600928191,0.001944613065728896
905.0361961019157,0.0012323371739888902
904.2801634208952,-0.00026015783004005715
903.5238622742105,-0.008717044469253523
902.8934064026895,-0.01583833705670747
902.1366136521746,-0.009946957587764364
901.3795530723796,-0.01098590798146133
900.6222248880636,0.000228352620130431
899.8646293240646,0.0006980479743336015
899.1067666052999,-0.0013631753595887313
898.4750104254271,-0.0023429894114264686
897.7166585073493,0.008779466148181328
896.9580400722022,0.006684380889837115
896.1991553452074,-0.001908732387926136
895.4400045516651,-0.005195687324314178
894.8071758076977,-0.00963355852193152
894.047537810901,-0.005269343791618927
893.2876343863363,-0.0029648702413916225
892.5274657596058,-0.006352080565230692
891.7670321563905,-0.00706725872918787
891.1331352373247,-0.00802221128230318
890.3722164302939,-0.0034852960161999257
889.611033286636,-0.00744750261136002
888.8495860323341,-0.005062196621723633
888.0878748934484,-0.014693360105256613
887.3259000961186,-0.011375630324080363
886.6907198557905,-0.005589144813234735
885.9282622722405,-0.012155077053781372
885.165541671399,-0.018549803480314136
884.4025582797055,-0.013093982516064865
883.6393123236767,-0.005209587643984064
883.0030736204825,-0.003160678997592024
882.2393468850796,-0.004939585923184794
881.4753582275624,-0.010394753292936626
880.7111078747473,-0.010084013935600407
879.9465960535265,-0.0034552151925284174
879.3093033001124,-0.0027309008273460784
878.5443127096981,-0.006983552513700636
877.7790612941639,-0.011278650402179648
877.0135492807,-0.00944327922551276
876.2477768965741,-0.0011670127028091937
875.4817443691313,0.0012766865186918486
874.843185373078,-0.006464408836829194
874.0766765069425,-0.00855721216977025
873.3099081420535,-0.004098225527819823
872.5428805060517,-0.003189078995741447
871.7755938266549,-0.00047709696383608775
871.1359905444597,-0.008441242900827869
870.3682295438605,-0.009747506387236803
869.6002101454833,-0.008031472648344721
868.8319325773408,-0.0029300169247526947
868.0633970675216,-0.006221713735742761
867.294603844191,-0.010077807083278533
866.6537461249239,-0.006531552571083886
865.8844810196724,-0.005236160003426141
865.1149588477932,-0.0025249797134809567
864.3451798377447,-0.0049867597475008706
863.5751442180613,-0.01466529518788075
862.9332520120055,-0.01653072451509581
862.1627465351327,-0.01003322610264514
861.3919850965527,-0.008985114880890563
860.6209679250924,-0.011218349175486291
859.8496952496533,-0.013802213491415008
859.2067730086644,-0.011670342678653352
858.4350325040261,-0.002696719339822449
857.6630371443766,0.00039678178728514964
856.8907871589089,-0.005399208421922652
856.118282776891,-0.009180851841876836
855.3455242276663,-0.006275909546380238
854.7013647799863,-0.0017289507992728893
853.9281408534562,0.001998750408920184
853.1546634099359,-0.007547786098417936
852.3809326790582,-0.011688146810146226
851.6069488905307,-0.009640130962785569
850.9617692579387,-0.007313847639662458
850.1873221272377,-0.0073952313777118734
849.4126225901329,-0.009270407809486576
848.6376708766201,-0.008686090579511144
847.8624672167691,-0.00671387040349404
847.2162718739212,-0.00882508419692099
846.4406069102422,-0.010541449803691955
845.6646906524968,-0.009500628463530619
844.8885233310414,-0.008701844033837284
844.1121051763073,-0.007464995017268145
843.3354364188,-0.005789786330041177
842.6880211878865,-0.007380243807378921
841.9108935908828,-0.009923797376807647
841.1335160446085,-0.007948581114470867
840.3558887798546,-0.005537971929597324
839.5780120274853,-0.0043663502020295656
838.9295909863021,-0.004902059644841845
838.1512574398234,-0.010835931111024962
837.3726750602478,-0.00782441117812049
836.593844078723,-0.002091752063794071
835.8147647264711,-0.005012936939071445
835.1653423721551,-0.010670199343602051
834.3858082743492,-0.008813919788597404
833.6060264613452,-0.008093432146490102
832.8259971646471,-0.0012255792329075254
832.0457206158326,-0.004108875013008527
831.2651970465527,-0.010015072923182749
830.614572209806,-0.011274388327014164
829.8335963715656,-0.0057838024890734365
829.0523741696028,-0.004726184747499903
828.2709058358488,-0.008582819385057805
827.489191602309,-0.01124333987281589
826.8375754016755,-0.008079585505418435
826.0554109546719,-0.004718895576799223
825.2730012656258,-0.006164308402500165
824.4903465668215,-0.0060591442175861555
823.7074470906161,-0.0060123340108230615
822.9243030694394,-0.004459641235100094
822.2714964143426,-0.0016749414253669
821.487904664631,-0.002516871751487227
820.7040690288932,-0.007129073985760733
819.9199897398369,-0.007230953191152208
819.135667030242,-0.006137493382086981
818.4818789939907,-0.0013073888918463518
817.6971106182297,-0.002834559019945501
816.9120994818658,-0.005669873008249627
816.1268458179557,-0.007349302789763575
815.341349859628,-0.0030016983594639067
814.6865849765821,-0.00022678254067824794
813.9006454175479,-0.00410096190957715
813.114464225018,-0.004630002765358715
812.3280416323964,-0.0051067713256461155
811.5413778731585,-0.0017944468600106962
810.754473180852,0.0006641289286408787
810.0985353930446,-0.00445225820160384
809.3111895969236,-0.00845655936126013
808.5236035298393,-0.009731153163035095
807.7357774256133,-0.007268781698835013
806.9477115181376,-0.0013055304888908571
806.2908069143274,-0.005432476423686692
805.5023019752678,-0.007450407556848317
804.7135578960398,-0.007196168359223664
803.9245749108086,-0.0059364472207474065
803.1353532538101,-0.006021518494279981
802.4774863899723,-0.009039678120125797
801.6878277766649,-0.011896985874759085
800.897931155643,-0.009724355889062302
800.107796761414,-0.0010737848193927422
799.3174248285551,-0.0016775231279916067
798.5268155917147,-0.0037430558316309515
797.8677934564756,-0.003922649906457977
797.0767497720034,-0.0036906762035179754
796.2854694487687,-0.004036565862672677
795.4939527216894,-0.0034999162460474685
794.7021998257535,-0.007933299549902973
794.0422255086223,-0.010613583279605696
793.2500402469987,-0.007989587310625705
792.4576194826986,-0.0032905948675052764
791.6649634509785,-0.0016451780379604297
790.8720723871648,-0.00804975408969518
790.2111504654065,-0.006494293767607993
789.4178291208475,-0.00417657321387187
788.6242734113317,-0.0001566652021402437
787.8304835724524,-0.005864386517106994
787.0364598398722,-0.0061382550591365815
786.2422024493239,-0.004818996713755247
785.5801429719253,-0.005892219998528379
784.7854578209148,-0.001400518516693115
783.990539680221,-0.005079387487247181
783.1953887858417,-0.006048118167702326
782.4000053738439,-0.0064667814746370705
781.7370084165791,-0.0043112360735392255
780.9411993356282,-0.004116415051633102
780.1451584062902,-0.007499107011386646
779.3488858648961,-0.008666471423394146
778.5523819478461,-0.006237545220646948
777.7556468916088,-0.002003639654606376
777.091524617402,-0.0016689725662379301
776.2943664203772,-0.0037583832724379304
775.4969777545323,-0.006114588055063974
774.6993588565983,-0.0036970790394195356
773.9015099633752,-0.0012230682789444577
773.2364603657298,-0.004464481092064142
772.4381904297247,-0.004977544847941463
771.6396911697334,-0.006225878349989469
770.8409628228172,-0.0021383776186487753
770.042005626105,-0.0026281902621292552
769.3760333174857,-0.004598098330309216
768.5766571789168,-0.005316518388645329
767.7770528627864,-0.0029102809380887303
766.9772206064838,-0.0023408220057430365
766.1771606474657,-0.0007427793585885161
765.3768732232568,-0.0020216254005782
764.7097934496925,-0.005373103073582786
763.9090896230945,-0.004502787543613123
763.1081590046578,-0.0020786515873906634
762.3070018321653,-0.002928483795657687
761.5056183434673,-0.004933582430138647
760.8376260607611,-0.005601600774032137
760.0358282769924,-0.0036220785729657503
759.2338048512914,0.0007959023889797404
758.4315560217658,-0.0009320585981492592
757.6290820265897,-0.0036698707128630654
756.9601818676149,-0.0002410943817038165
756.1572956875596,0.00018903557931190495
755.3541850170436,0.0009937253213165103
754.5508500944973,0.0011772949861973791
753.7472911584172,-0.0018823402048450744
752.9435084473664,-0.0030873141656309767
752.2735187544348,0.0011051337914289824
751.4693264090936,0.003833599327438279
750.6649109650715,0.0008901708737945525
749.8602726611861,-0.0017820685534222461
749.0554117363209,-0.0017832581145130182
748.3845244136288,-0.0011756588852320047
747.579255970954,-0.0036717563288893433
746.7737655844952,-0.004537372393814142
745.9680534933889,-0.0056725663161406184
745.162119936838,-0.005197930747761899
744.4903396373378,-0.003476804325397245
743.6840006822841,-0.004084773405995031
742.8774409398831,-0.005224516476545635
742.0706606495884,-0.004414304734512226
741.2636600509193,-0.0017761558623306084
740.4564393834612,0.0010923163479830314
739.7835875587037,-0.001979061932914398
738.9759640542711,-0.002591008325601308
738.1681211602279,-0.0005099145554930847
737.3600591164094,0.0026050092749463688
736.5517781627156,0.0033227506058588836
735.8780436516037,0.002052805365060518
735.0693619864281,-0.0018069916916897916
734.2604620914467,-0.003158890440148323
733.4513442068089,-0.0018752083450427803
732.6420085727276,-0.0005950024131579466
731.9673960479599,-0.0016366534397367538
731.1576618306689,-0.004990898102582654
730.3477105448907,-0.00455138156458014
729.5375424310861,-0.0027081746547481956
728.7271577297807,-0.00043852401944795445
727.9165566815642,-0.002467671553637688
727.2408907166666,-0.0017828867303192938
726.4298936575243,-0.0030079062406016773
725.61868093349,0.00019557295140988065
724.8072527853992,0.00038319373223691047
723.9956094541516,0.0006442585327143532
723.3190758092638,-0.000571109138745128
722.5070386014431,-0.0025669068528388936
721.694786893361,0.0017982827763879119
720.8823209261607,0.0016480920869430546
720.06964094105,-0.0004196389726162575
719.2567471793003,-0.0009185950883926498
718.5791725836854,-0.0011197167776694154
717.7658875249424,0.000642343811907045
716.9523893735062,-0.002137869583190902
716.1386783708907,-0.002255412710877523
715.3247547586733,-0.0028335687225464205
714.6463228460422,-0.0024238917964827266
713.8320100771932,-0.0021702278211164156
713.0174853835533,-0.0019073053094323673
712.2027490069414,-0.002353891839259769
711.3878011892391,-0.0027397402531268863
710.7085166648699,-0.001585021630488117
709.8931818335966,0.002411734596957255
709.0776362469053,-0.0007466249776153282
708.261880146917,-0.003692739230278526
707.4459137758163,-0.0033732942193215603
706.6297373758501,-0.002247500882377107
705.9494301119736,-0.002042665509964589
705.1328692884625,-0.0029587670157977717
704.3160991227903,-0.004087889143781014
703.4991198574421,-0.004339657903309844
702.6819317349652,-0.003745069346141628
702.0007822642905,-0.0036978238865058976
701.1832118672338,-0.005263499453279998
700.365433300603,-0.005767343929532054
699.5474468071827,-0.003012128772426263
698.7292526298198,-0.0020303220206602623
698.047265676472,-0.0024842346023278153
697.228691376145,-0.004423821977388184
696.4099100802747,-0.004583746748597073
695.5909220319438,-0.004116438080842841
694.7717274742961,-0.003084558405023649
693.9523266505372,-0.0008558791970746697
693.2693352418501,-0.002573577870876214
692.4495568954142,-0.004448266355208039
691.6295729722802,-0.003629384861901464
690.809383715888,-0.0021255731112112533
689.9889893697379,-0.002983580209465351
689.3051709245411,-0.002104975409383994
688.484401213128,-0.005728073945632182
687.6634271022057,-0.0007906594031112754
686.8422488355075,-0.0036055453139493387
686.0208666568271,-0.004094579021867008
685.3362259177568,-0.002842621173558444
684.5144705338314,-0.004448882101445082
683.6925119290025,-0.006198338562278483
682.8703503472959,-0.006924969596363016
682.0479860327978,-0.006735348390448765
681.2254192296541,-0.006234144853582004
680.5397923910555,-0.00514090922427083
679.7168549930301,-0.00548488278264564
678.8937157984329,-0.0052176187226885655
678.0703750516406,-0.003895261172753132
677.2468329970891,-0.00394169280224798
676.5603943512588,-0.001368893895410985
675.7364838675353,-0.0025658774158085567
674.9123727689456,-0.001738658187726859
674.0880613001547,-0.00322693887514122
673.2635497058873,-0.0021056432519311677
672.4388382309265,-0.003087789805047826
671.751426158459,-0.0029459734072361733
670.9263488715156,-0.0016708671616211172
670.1010723977549,-0.0026108807118708295
669.2755969821875,-0.0022235669593920625
668.4499228698837,-0.0005212190936271239
667.7617095042477,0.0009659159135943756
666.9356717512898,0.00259328096337543
666.1094359962801,0.004984265540581675
665.2830024845139,0.00572333132260137
664.4563714613457,0.005946125295309428
663.7673615756585,0.0069491709774047354
662.9403690856874,0.009121376143224244
662.1131797798027,0.007729483931088803
661.2857939035836,0.00718097969299268
660.4582117026667,0.007341834866154943
659.6304334227476,0.007984519588507787
658.9404685842077,0.005646808337383775
658.112331464436,0.007605032550674321
657.2839989621147,0.01049001224091327
656.4554713231616,0.010003111186520239
655.626748793553,0.011648401778574716
654.935997988239,0.013028411554209765
654.1069187981415,0.015295314908223025
653.2776454146342,0.019545859320738844
652.4481780839147,0.02157497790035002
651.618517052238,0.026588867312680668
650.9269850708654,0.029065708921645558
650.0969695605369,0.029282633503834907
649.2667610472854,0.02660993755807344
648.4363597775863,0.022512633943389485
647.6057659979717,0.017224082532522788
646.774979955031,0.011831947030579985
646.0825115627033,0.004816565105744719
645.2513736776352,0.0028934796533396164
644.4200442282205,-0.0004362610436040312
643.5885234612674,0.0012800851761651914
642.7568116236404,0.0017514312487418443
642.0635726469928,0.0012722844116738261
641.2315111544808,-0.0006179628659406383
640.3992592910525,-0.0029031409327767255
639.5668173037893,-0.0007502058020627889
638.7341854398298,-0.00036078671277289706
638.0401806868348,0.0013007277898034145
637.2072013576577,-0.0016397639556574861
636.3740328523146,-0.0013960138217939636
635.5406754181593,-0.0005229451639135374
634.7071293026015,0.0024558087332729444
633.8733947531074,-0.0014320017370263402
633.178472197845,-0.005009646577492867
632.3443928290436,-0.004305393311538529
631.5101257277626,-0.0015574823799040989
630.6756711416821,-0.001573551521633318
629.8410293185378,-0.0031290243926448457
629.1453516163722,-0.004761583768279156
628.310367168886,-0.0042885689911543465
627.4751961865554,-0.00019691177408832325
626.6398389173283,-0.0026893481001404717
625.8042956092085,-0.0038673031562367188
624.9685665102546,-0.005755154084268225
624.2719838499064,-0.0019052091517956298
623.4359147788706,-0.0014523458866557283
622.5996606201336,-0.0021017265603948724
621.763221621965,-0.0021549703121009228
620.92659803269,-0.0020382407113320213
620.2292708803906,-0.0016853307712803023
619.3923095192231,-0.00045409009670739067
618.555164270833,-0.0009693746984462162
617.7178353837548,-0.006305248292560854
616.8803231065779,-0.002097032881561116
616.1822562986534,0.0011928491898250378
615.3444084521161,0.0019293429768752414
614.5063779201103,4.8707746977516435e-05
613.6681649514334,-0.003577131110334363
612.8297697949371,-0.0045174600466634865
611.9911926995266,-0.0007992453596098402
611.2922396518464,-0.0014095803482656961
610.453329648402,-0.004724456688836773
609.614238411569,-0.0050609239836938245
608.7749661904594,-0.005196436781895515
607.9355132342388,-0.0020560427663776633
607.2358312223103,-0.002459722914652891
606.3960475657041,-0.004123770954080081
605.5560838802483,-0.005229951771765252
604.7159404153142,-0.002251626887211499
603.8756174203262,-0.001423116766789286
603.1752112968071,-0.0018814973481550692
602.3345598113751,-0.004165315661582887
601.4937295028813,-0.0064766961191267325
600.6527206209541,-0.0032101596193438225
599.8115334152752,-0.0020597125160391905
598.9701681355789,-0.004681159171349609
598.2688945539428,-0.008124640265755573
597.427203454006,-0.00573431482864925
596.5853349879194,-0.0031540060817358867
595.7432894056199,-0.00033019097273513984
594.9010669570964,-0.0021232675210716362
594.1990799909084,-0.005715909084241931
593.3565339370934,-0.0026444762386945934
592.5138117256427,0.0005335586477023862
591.6709136067459,-0.0003057601137364942
590.8278398306458,0.002098409528152931
590.1251443485498,-0.004548352510502618
589.2817491843515,0.0011222046898461946
588.4381790722526,0.00032932176926867723
587.5944342626951,0.002001311025867366
586.7505150061729,-0.003986343125230932
585.9064215532313,-0.0030274913739045876
585.2028774565293,0.00329484309465942
584.3584652943796,0.0036033137402831598
583.5138796459701,0.001730875014745441
582.669120762044,-0.0006139136766007655
581.8241888933966,-0.0014364370938959139
581.1199470427216,0.0016982014085595196
580.2746986869578,0.002256380504736106
579.4292780573364,0.00099645882304452
578.5836854048486,-0.002195677023651803
577.7379209805365,-0.002140859189024724
576.8919850354937,0.0024479464773746857
576.1869075730307,0.004491247702618236
575.3406578256286,-0.0006145050263451926
574.4942372692033,-0.004149418417332252
573.6476461550423,0.001392014152266582
572.8008847344847,0.002905504564468707
572.0951203035529,0.003639502857386423
571.2480473075519,0.001039125663225656
570.4008047175552,-0.0013151291317042941
569.553392785095,0.003093095803947623
568.705811761753,0.004853751602896829
567.9993652571953,0.0049459598221914805
567.1514748874869,0.0032775354519770537
566.3034161399862,-0.00044259462740006797
565.4551892664683,0.0027803027465714172
564.606794518757,0.0041303286446134875
563.7582321487272,0.005800943717862057
563.0509689772911,0.002923224614978552
562.2020999540147,0.0001787982505660236
561.3530640223331,0.006656552290711346
560.5038614343109,0.011324937022165003
559.6544924420618,0.007301631195576871
558.9465580161034,0.003534480563760426
558.0968846043992,0.003476151819342317
557.2470455030593,0.008273079862235792
556.3970409643871,0.009962686798855445
555.5468712407345,0.0074313201009861985
554.8382704701465,0.01015716552276525
553.9877985629406,0.012498679324819914
553.1371621860184,0.01867543595544023
552.2863615919192,0.01970956925412997
551.4353970332318,0.01950954643390447
550.5842687625931,0.018962836624998407
549.8748703282857,0.02419402778315058
549.0234425753861,0.030009293500365714
548.1718518266041,0.03268142330887171
547.3200983347631,0.038723398804930954
546.4681823527343,0.0402771451567715
545.7581284257288,0.04584583601140282
544.9059152019455,0.047269023306786694
544.0535402047052,0.03844316088481208
543.2010036870635,0.019125519904512004
542.3483059021243,0.009350001564440468
541.6376014070134,0.005610499745377044
540.784608622888,0.007068042491664971
539.9314552888525,0.004113582646645425
539.078141658194,0.001010880256778651
538.2246679842466,0.00047172175451440775
537.3710345203928,0.006370603036954903
536.6595514216159,0.00805134880079554
535.8056256678469,0.0005907340821556277
534.9515408423447,-0.004770972119614936
534.0972971986724,-8.666180918339343e-05
533.2428949904413,0.005098032620727174
532.5307722075438,0.00426086566809584
531.6760799564602,-0.003015653294603018
530.8212298596362,-0.0060814228449377426
529.9662221708628,-0.001659672568026481
529.1110571439773,0.0018446299439979913
528.2557350328641,0.0021798393205880425
527.5428467952372,-0.00426147716590853
526.6872373559211,-0.003681166502858917
525.831471551969,0.003592232602564468
524.975549637443,0.003247262440221134
524.1194718664524,-0.0010399714117887576
523.4059548502972,-0.006157477823706284
522.5495920025852,-0.005909485532308074
521.6930740186347,-0.0015032283256683316
520.8364011527315,0.005284476555486555
519.9795736592073,0.006494391851305473
519.2654328131354,-0.0005841986000065768
518.4083224963485,7.073362375793665e-05
517.5510582727967,0.005029216341415032
516.6936403969876,0.008671626748737902
515.8360691234741,0.0022867966579879417
514.9783447068546,-0.005136142936891732
514.2634575590665,-0.00019725269720247194
513.4054530414865,0.0038464793165221296
512.5472961024096,0.007537095916568359
511.68898699660906,-0.0004027188788782015
510.8305259789017,0.00011174001406805436
510.1150259375311,0.0012100753591364794
509.25628707662963,0.003923089960784186
508.3973970260498,0.002960163347559412
507.53835604078125,-0.0041043278892543755
506.6791643758595,0.0005195709506154943
505.96305640327074,0.003448393513833725
505.10358915484807,0.012202921333293822
504.24397194961347,0.0053169160753212645
503.384205042773,-0.0018837724696052188
502.5242886895771,-0.001812198388371179
501.66422314532036,0.006796821099469458
500.9473880772593,0.0038427135275310503
500.08704967926207,0.005010724203021658
499.2265628137797,0.0011061942419115323
498.3659277362762,0.0005724694146724565
497.50514470225994,0.007978286271587224
496.78771266927697,0.0059701361115132995
495.92665904541076,0.011663693919896597
495.06545818920995,0.012912974816661085
494.2041103563504,0.01733328548549123
493.34261580255196,0.020850698771260553
492.62459178041104,0.014699067344846805
491.76282890253026,0.0021411647712347853
490.90092002848615,0.0008151946120459381
490.0388654141654,0.0036080159702959035
489.17666531549713,0.008721147870096188
488.3143199884546,0.011865190898523809
487.5955881289457,0.005658729377353353
486.7329772148443,0.0002003904892655946
485.8702217978588,0.0006061237808320341
485.0073221341266,0.005797994407958684
484.1442784798281,0.0029930708438483428
483.4249656266368,-0.002319122031630674
482.56165865513316,-0.008019665039108993
481.6982084191398,0.010409302133865848
480.8346151750009,0.011852024598672137
479.9708791791027,0.0023709200723239887
479.1070006878741,-0.006240472987782959
478.3869932796139,-0.0045244641868433895
477.5228542130889,0.006206148289988219
476.65857337801106,0.00890654269192649
475.794151030971,0.0009745149356311481
474.9295874286013,-0.003604132685660215
