x,y
869.4721818064235,0.07065321365935051
868.70386123216,0.05488402850631685
867.9352827542417,0.0657699812147483
867.294603844191,0.06499018647755334
866.5255531355908,0.046813747538917774
865.7562451700396,0.047738908616677386
864.9866801759317,0.06076071999687806
864.2168583817382,0.07509020596085178
863.4467800160062,0.08109264522367873
862.8048522173539,0.07151426009897541
862.0343040643089,0.0761501239983656
861.2634999876897,0.06391157554097987
860.4924402163348,0.07329984831703643
859.721124979159,0.08889923473761728
859.0781672992135,0.07811190536550872
858.3063843028272,0.054683273059666596
857.5343464896231,0.03775336811302022
856.762054088807,0.03882164651632603
855.9895073296592,0.04289153807356264
855.216706441536,0.061125125016302496
854.572511740654,0.06512752846689594
853.7992455453488,0.06979082899287302
853.0257258713203,0.06411757071474229
852.2519529482137,0.0567758735979343
851.4779270057489,0.05587162274795118
850.832712274136,0.07447063660102697
850.0582230597321,0.0758988748543581
849.2834814772524,0.0834930059844613
848.508487756704,0.07567242753133427
847.7332421281699,0.0769748067632292
847.0870118407252,0.07562719126650587
846.311304978708,0.0826236994245704
845.5353468610119,0.0800191871669647
844.759137718006,0.06689126141361353
843.9826777801336,0.07299928307187431
843.2059672779131,0.068837836565011
842.5585172890997,0.08999430475864341
841.7813480178601,0.057386649856999095
841.0039288358101,0.06410274513907399
840.2262599737527,0.061568596091685884
839.4483416625645,0.0656957116493226
838.7998860184391,0.0649607755597429
838.021510983729,0.08594861381925553
837.2428871544412,0.06918413315277953
836.4640147617359,0.0657044001464775
835.6848940368479,0.09207544731754895
835.0354372347875,0.09678051403834441
834.255861835042,0.09543105552020607
833.4760387586767,0.08721875425339472
832.6959682372088,0.09357549388514895
831.9156505022278,0.10439070402399664
831.1350857853972,0.10334968816133652
830.4844266885318,0.11367222328010126
829.7034097735677,0.10771788535935556
828.9221465335312,0.08953509844229854
828.1406372003662,0.10279794943729982
827.35888200609,0.09686902728535604
826.7072317010612,0.08803407062952129
825.925026364256,0.09144312527837005
825.1425758241176,0.08503991668862304
824.3598803129418,0.08354736125421909
823.5769400630983,0.08042057327570422
822.9243030694394,0.0730818628824557
822.1409147357937,0.08447552900952005
821.3572823222539,0.06897091873607523
820.5734060614676,0.07500671184264811
819.7892861861542,0.0682236207248597
819.004922929106,0.07162032639224172
818.3511011329608,0.07957867846726584
817.5662922809179,0.08990007054232727
816.7812407071098,0.09526465938971693
815.9959466446054,0.08508469709325413
815.2104103265451,0.07263208027713888
814.5556118400834,0.07837705723370055
813.7696319925944,0.06693031892640434
812.9834105505054,0.07588628213037635
812.196947747232,0.0700254556730382
811.4102438162622,0.07927595892423785
810.6232989911551,0.08464940428421801
809.9673277890953,0.08659746709432994
809.1799419315794,0.08076362284587066
808.3923158420655,0.0759780970930561
807.6044497543865,0.06873559045280053
806.8163439024469,0.09094596988473008
806.1594060413759,0.08423286324903362
805.3708612293627,0.08577601244585097
804.5820773162043,0.08804712261410641
803.793054536077,0.08977309464283229
803.0037931232287,0.09005394899509889
802.3458931593512,0.08643160366726194
801.5561948618092,0.08265451304263371
800.7662585956324,0.07944776853571377
799.9760845953396,0.06644959572088821
799.1856730955201,0.07356338296131316
798.3950243308343,0.08099107773153374
797.7359692856118,0.08012851822951443
796.944886145035,0.0801256892978497
796.1535664048438,0.09621347877080312
795.3620102999679,0.10410949465555903
794.5702180654071,0.10474731472012398
793.9102109960195,0.09550625115269241
793.1179864676152,0.08948516888946902
792.3255264757394,0.1001751696093904
791.5328312556596,0.10085339545038424
790.7399010427142,0.09600048366222814
790.0789465266537,0.09809376138511311
789.2855861049109,0.09815990475940807
788.4919913574719,0.0995101108864031
787.6981625199418,0.09361157549461603
786.9040998279947,0.07749064778184588
786.109803517375,0.08841724570979748
785.4477116366094,0.0936391263868496
784.652987637599,0.0931374001434748
783.8580306882336,0.09140940349474352
783.0628410245225,0.10199080874733588
782.2674188825442,0.10145822844984355
781.6043896803637,0.1033061750806883
780.8085419416061,0.09952542483485907
780.0124623938451,0.09106606725328922
779.2161512734232,0.10046079541137738
778.4196088167519,0.09803683070004944
777.7556468916088,0.09720866366478538
776.9586809327213,0.10089509557164747
776.1614843077899,0.10085267152363976
775.3640572534885,0.09934123875389297
774.5664000065602,0.09677643120928768
773.7685128038157,0.10094791259999682
773.1034313117309,0.09669507321543978
772.3051231386016,0.10926764821926825
771.5065856809919,0.10470103318277121
770.7078191759737,0.11200946824409312
769.9088238606879,0.11179234563533169
769.2428198167938,0.10580992169487873
768.4434056321489,0.10820644800467367
767.6437633095026,0.10726192817264701
766.8438930862555,0.11047777859539612
766.0437951998758,0.11168285914882602
765.243469887899,0.10978982312497249
764.5763585714485,0.1121974128880575
763.7756169297008,0.1128461537574932
762.9746485357402,0.1188639102575451
762.173453627361,0.11818384886974002
761.3720324424247,0.11824124681893765
760.7040087764811,0.11955148338820282
759.9021733691912,0.11283796635581016
759.1001123596492,0.11736741191915265
758.2978259859735,0.12366536338724526
757.4953144863495,0.11621532597199799
756.8263831040042,0.11647987666104404
756.0234594923172,0.11017822914632017
755.2203114299035,0.10861852430317843
754.4169391552042,0.10680330183336197
753.6133429067269,0.11816364371066264
752.8095229230461,0.11803833390403878
752.1395021999749,0.11077775048820904
751.3352726549384,0.126655543753201
750.5308200510195,0.12578670026719235
749.7261446270464,0.13261560256971555
748.9212466219142,0.11832324631718574
748.2503284294256,0.12897316268973585
747.4450229795164,0.1221392000636155
746.6394956256745,0.11782692172749619
745.8337466070478,0.12977330693454917
745.0277761628496,0.13305925322199894
744.3559651541102,0.13833066375921724
743.5495893845396,0.13199239475438218
742.7429928675255,0.12120937900964847
741.9361758425333,0.13550634673380435
741.1291385490931,0.12642353623299257
740.321881226801,0.1357943936886391
739.6489988868642,0.13226341761982086
738.8413388008439,0.12755223751401337
738.0334593651812,0.13751047776620992
737.225360819722,0.11773993385140519
736.4170434043773,0.12873344555143548
735.7432785391114,0.12888347158756538
734.9345604856275,0.12141944521100616
734.1256242423578,0.11332654788760149
733.3164700494629,0.1271786922148438
732.5070981471665,0.12393917826453466
731.8324554294816,0.1152823986259295
731.0226850174132,0.12532119692226504
730.2126975769302,0.14641144633798361
729.402493348504,0.141691245421368
728.5920725726705,0.14453996103665248
727.7814354900307,0.14392549436790505
727.1057395270902,0.14829481127735888
726.2947065070772,0.15131902199810576
725.4834578623071,0.15307015172170105
724.6719938336262,0.15427096439120347
723.8603146619442,0.15401597702353126
723.1837511807105,0.1403080158867818
722.3716782061028,0.1537377612774701
721.5593907714195,0.15528336466908474
720.7468891178154,0.1650510238205252
719.9341734865084,0.16591788435374355
719.1212441187802,0.16577069224844612
718.4436398822462,0.17346644196254196
717.6303192912852,0.16818472986655156
716.8167856478789,0.16028015672170318
716.0030391935518,0.15329265688195412
715.1890801698918,0.16218269107740538
714.5106187784938,0.16357217997279114
713.6962706720561,0.17585428262284486
712.8817106811262,0.17392923905817897
712.0669390475335,0.16514844588041375
711.2519560131701,0.17790493773116642
710.5726421723906,0.18551907659173258
709.7572721984033,0.1863349299065105
708.9416915093465,0.1774738323318383
708.1259003473527,0.1695963161220348
707.3098989546168,0.16596270586574363
706.4936875733955,0.18358373826813845
705.8133511893274,0.18736812734471783
704.9967554586195,0.18131937032295029
704.1799504261603,0.1867104310803141
703.3629363344454,0.18992445444114495
702.5457134260325,0.1936421173462444
701.8645349979696,0.21244167166445957
701.0469298891264,0.20546444959988652
700.229116651169,0.20568288599830126
699.4110955268923,0.21976514136284014
698.5928667591534,0.21314361507120633
697.9108510114222,0.20020796132414154
697.0922421949597,0.1993103009969004
696.2734264234637,0.19305175293615823
695.4544039400267,0.19552931779266972
694.6351749878031,0.21855253344713485
693.8157398100078,0.2047578004126437
693.132719803933,0.20405520527072618
692.3129071778109,0.20359983105373977
691.4928890155603,0.2105163668110244
690.6726655606304,0.2088537584250481
689.8522370565316,0.22202818088993617
689.1683901773912,0.2277118279350469
688.3475863824699,0.2245821552896792
687.5265782286574,0.23207615811690693
686.7053659596967,0.22464334909062564
685.8839498193927,0.23139674991510362
685.1992808100194,0.23883168381072054
684.3774915389998,0.22747779572489915
683.5554990877436,0.230628099633428
682.7333037002862,0.2351179894132193
681.9109056207241,0.24116820178974024
681.0883050932138,0.2384251613744385
680.4026501820713,0.2342478023877928
679.5796791343157,0.24110954005738566
678.756506330714,0.24840550051247237
677.9331320156522,0.24632957551617615
677.109556433576,0.2497250329269259
676.4230898792741,0.24591442319314147
675.5991459427515,0.25494518110779524
674.775001432136,0.2635351365882036
673.9506565921029,0.2674509734535446
673.1261116673859,0.2735820431020404
672.4388382309265,0.2628929921691362
671.6139271201158,0.26260727944105616
670.7888166183573,0.2596798793230014
669.9635069706123,0.25959518370399304
669.1379984219022,0.2687484041071194
668.3122912173058,0.26239707993965794
667.6240503059719,0.27052818289757036
666.7979795356404,0.25544422223780605
665.971710804135,0.2628616319240652
665.1452443567619,0.28330357586864297
664.3185804388846,0.29050094425774625
663.6295431721884,0.30080095502406196
662.8025178625135,0.2847434117328246
661.975295777851,0.2787259887392082
661.1478771637891,0.3016651366437258
660.3202622659749,0.2947179657177326
659.4924513301131,0.29499307972228145
658.8024593095796,0.29718242337544354
657.9742896089746,0.30671004528482665
657.1459245668019,0.3205219506638882
656.3173644289899,0.3215777586666924
655.4886094415236,0.319244436322143
654.7978316193228,0.33038233555485785
653.9687200465622,0.3390802414053797
653.1394143214211,0.3359757724076887
652.309914690106,0.33463903896622427
651.4802213988819,0.33066530836925495
650.7886625659163,0.33538655455810007
649.9586148713199,0.3353778601582098
649.1283742148761,0.330605377707276
648.2979408430691,0.33483814508347
647.4673150024411,0.3302785275610151
646.6364969395906,0.32809353431498023
645.9440018954107,0.34541918438450164
645.1128320658144,0.3492334338031495
644.2814707130024,0.3531736299445115
643.449918083792,0.36296813433594344
642.6181744250574,0.3474405834079772
641.9249089622608,0.346424326939469
641.0928157241067,0.35245807224515147
640.2605321562125,0.35706359747646665
639.4280585056694,0.36980688363994674
638.5953950196249,0.35334785538324587
637.9013639463681,0.33811670102358243
637.068353070655,0.3473077369729441
636.2351530599976,0.3566922191642075
635.401764161759,0.3517320914582847
634.5681866233585,0.34223460558248564
633.7344206922714,0.356228152526399
633.0394720171985,0.3392633537175914
632.2053613424528,0.34785470391479584
631.3710629765038,0.3433640462881248
630.5365771670407,0.3627605993958454
629.7019041618083,0.36228188082620927
629.0062005061205,0.34255425037530024
628.1711849522775,0.3720612317891723
627.3359829049106,0.35672182139266506
626.5005946119776,0.3808974602611456
625.6650203214908,0.3646891185039241
624.9685665102546,0.3578052425187069
624.1326518685809,0.3537638522610159
623.2965519323561,0.36700875684715806
622.4602669498047,0.35464403692069063
621.6237971692058,0.35471811382403
620.7871428388926,0.34982144926495695
620.0897901006877,0.36659389210827825
619.2527980743929,0.36309205470968386
618.4156222022939,0.3586070162274055
617.5782627329347,0.3349642374988229
616.7407199149131,0.34363409064648176
616.0426276879449,0.3251610945503926
615.2047493765541,0.3226663532528354
614.3666884211575,0.32924750790803226
613.5284450705614,0.3196661367342569
612.690019573626,0.32555439740726394
611.851412179266,0.3306353313515672
611.1524339141613,0.33824765288191844
610.313493687855,0.3587229097865823
609.474372269675,0.3534192179721877
608.635069908742,0.343587724632791
607.7955868542315,0.34408974227225547
607.0958797921272,0.35428409833980157
606.2560661133977,0.3359534998315829
605.4160724473767,0.3512935243716375
604.5758990434442,0.34023786227019265
603.7355461510341,0.33356764726999455
603.0351151447622,0.3405897421435477
602.1944338381535,0.3367347936181919
601.3535737500839,0.3365757010606104
600.5125351301912,0.32789105393399653
599.6713182281651,0.3106043394871909
598.8299232937495,0.32661635569754105
598.1286250316526,0.3122872854739869
597.2869043533361,0.32448750786081065
596.4450063505226,0.3387360713003286
595.6029312731572,0.34479259316538713
594.760679371238,0.33393464183720695
594.0586678923912,0.3236670147063597
593.2160924615981,0.33990090402141965
592.3733409148638,0.35997677616404034
591.5304135023872,0.3592797822344296
590.6873104744193,0.34811639583675913
589.9845906476365,0.3593807446339782
589.1411663080654,0.3524871248921618
588.2975670623301,0.3469489678255546
587.4537931608818,0.3434683042745487
586.6098448542225,0.33293510023792583
585.7657223929066,0.33936103129455336
585.0621541544675,0.35091921519166897
584.2177130605306,0.33312966793284576
583.3730985221208,0.32964657269273284
582.5283107899902,0.32597922521704653
581.6833501149421,0.3453421230159308
580.9790842908734,0.3542850597307743
580.1338072053722,0.3669648742051485
579.2883578878417,0.3647978556161609
578.4427365892816,0.36056421723756144
577.5969435607427,0.33934946543195565
576.8919850354937,0.3576477899643881
576.045877820864,0.36597392690421987
575.1995995878431,0.35991213436235137
574.3531505876763,0.35520662152995247
573.5065310716607,0.34737882119632474
572.6597412911431,0.3488515855530386
571.95395325892,0.3578902915412638
571.1068519797877,0.3449239740072781
570.2595811485781,0.32873424408907315
569.4121410168318,0.36080423129910094
568.5645318361396,0.3492592084858009
567.8580618991629,0.3418340262488542
567.0101434490067,0.33741056106002326
566.1620566630177,0.3281672835967504
565.3138017929783,0.3177190166264428
564.4653790907214,0.3122935252768842
563.6167888081294,0.29405761906131495
562.9095024083022,0.3031412024251556
562.0606055494559,0.3009596414101723
561.2115418242118,0.2861213447437824
560.3623114846425,0.2868106136908153
559.5129147828704,0.3234218319398012
558.80495729775,0.32629789201834886
557.9552562535874,0.29458569986905797
557.1053895618364,0.31069383891485297
556.2553574748083,0.31410490298275384
555.4051602448635,0.3107227850198574
554.6965365845028,0.3040541391211659
553.8460372481422,0.31114318308245736
552.9953734841516,0.31685725552462213
552.1445455450788,0.31793699637278605
551.2935536835205,0.3194951839789054
550.4423981521222,0.29340493863881223
549.7329770326891,0.32069796433096603
548.8815220962538,0.31045603643427605
548.0299042060702,0.31158841631175477
547.1781236149694,0.33658867396041664
546.3261805758307,0.3315563284957769
545.6161041334373,0.32752369918010216
544.7638639298399,0.3370139729676681
543.9114619949579,0.3208746506197041
543.0588985818554,0.2941180702924514
542.206173943644,0.3096534496798367
541.4954471030394,0.30031852038179396
540.6424275430085,0.31035738933613205
539.7892474752783,0.30691289424974827
538.9359071531443,0.29330780093459013
538.0824068299487,0.2724096217262515
537.2287467590814,0.2957496689474236
536.5172415200618,0.28995726067385535
535.6632892367309,0.2630282482065085
534.8091779239238,0.25566427827845456
533.954907835212,0.25262685276813956
533.100479224214,0.24681932412403013
532.3883344713087,0.2614766115202243
531.5336158949792,0.2665830081997778
530.6787395152048,0.253059400013249
529.823705585784,0.23877942316315368
528.9685143605616,0.24035144440335307
528.2557350328641,0.23134580546719458
527.4002560914537,0.23708307171368312
526.5446205737238,0.24694302270874371
525.6888287336981,0.24614992547633138
524.8328808254471,0.24719546836193354
523.9767771030872,0.2531825544348657
523.263238493152,0.2656960589993047
522.4068497717433,0.2555989555235737
521.5503059564738,0.24331174814919052
520.6936073016374,0.25153003370143145
519.8367540615732,0.24844399935399303
519.1225917924403,0.24363605941603553
518.2654558068535,0.2400675788686712
517.4081659569171,0.2509944946925627
516.5507224971452,0.2482090348326296
515.693125682099,0.23148203628075953
514.8353757663845,0.2102986862470633
514.1204674017735,0.23924582009811288
513.2624374629198,0.20968740407934153
512.4042551450289,0.20305122205038817
511.54592070288,0.19985360911660283
510.6874343912989,0.184528028610472
509.97191330415086,0.21694361824623784
509.1131492272639,0.2274540769959261
508.25423400319363,0.2172545621717192
507.39516788693777,0.21219443878528307
506.5359511335384,0.21300199540004122
505.8198222863636,0.19619776581112192
504.9603300274183,0.20667082561936095
504.1006878541923,0.2013381226172367
503.2408960218989,0.18775277706966412
502.38095478579606,0.2046508319619985
501.52086440118603,0.18840455120608426
500.8040086653419,0.18110652749056122
499.9436455050253,0.1960096521814075
499.08313391979743,0.16987121563197416
498.22247416513045,0.18742124046235367
497.36166649653927,0.1891234599172216
496.6442139672828,0.17958276117421773
495.7831357869407,0.19758341584040634
494.9219104168736,0.1627947053577835
494.0605381127648,0.18286970060069319
493.19901913034124,0.18538455691386235
492.48097478357806,0.1713384856696199
491.61918755523544,0.17257911442095228
490.7572543733742,0.16636356990165935
489.895175493888,0.15581531391756748
489.03295117271387,0.16423677818151625
488.1705816658313,0.17925439824147643
487.45182968905334,0.15195440040627192
486.58919467335255,0.16254155259184097
485.726415197454,0.1380232684010198
484.8634915175025,0.1285138417516136
484.00042388968575,0.13114888738262143
483.2810910911867,0.12381552590866027
482.41776022446817,0.11820204509182765
481.55428613598116,0.11955828620581174
480.6906690820765,0.10914086895881729
479.8269093191479,0.12294244207526236
479.1070006878741,0.11499434094137972
478.2429799577861,0.09837470259551241
477.37881724535197,0.10893009690408201
476.51451280712706,0.0900183698957176
475.6500668997093,0.07552592586669486
474.78547977973807,0.09410447240926084
474.0648828275764,0.09509142141549229
473.2000374846125,0.09266924909704104
472.33505165646784,0.10444546820192495
471.46992559994237,0.09185355494791682
470.60465957187745,0.10127825030637891
469.8834978111133,0.09350948457511768
469.0179758357714,0.0932904549555682
468.1523146168331,0.10690600667828923
467.2865144112986,0.07298321394984633
466.42057547620925,0.07732856745071748
465.6988539084743,0.08484404921749236
464.8326613035991,0.08457379754706446
463.9663306976772,0.07421672185456606
463.09986234790784,0.07637768005988892
462.23325651153084,0.0677537993900473
461.36651344582697,0.05858187816071505
460.64412291542607,0.07866441034662217
459.7771289309736,0.07679513519541661
458.9099984463775,0.07499886184967908
458.0427317190744,0.038844171551643644
457.1753290065411,0.03634188358532835
456.452389720942,0.06343394757446229
455.58473837101275,0.03317016219590022
454.7169517655903,0.03261369155904047
453.8490301623064,0.03622000541138655
452.9809738188323,0.0431188069038978
452.1127829928796,0.02924529265365515
451.38918809420124,0.04329039662882668
450.52075138650366,0.04470331314873699
449.6521809267262,0.07517624129138618
448.78347697273284,0.046274294491410774
447.9146397824275,0.047309821817389124
447.19050719886,0.050687061065596686
446.32142641194696,0.01147288982837501
445.45221311966327,0.013482222861646067
