x,y
1067.8949103023447,0.9917911917421982
1067.319866021009,0.9772001715489311
1066.8596721555343,0.9942826534589017
1066.2842318728037,0.9917905845432878
1065.5934133621688,0.9891910132123798
1064.9022784946626,0.9788081035073083
1064.3260912582712,0.9973470188679245
1063.6343769361501,0.9810054347988718
1062.9423468387633,1.0037304697408964
1062.2500011715626,0.991799606174767
1061.5573401400939,0.9658763489227273
1060.9798818589654,0.9849169614158034
1060.286643193831,0.9865080954398493
1059.5930897473168,0.9979499015436917
1058.8992217253272,0.9820596859414468
1058.2050393338602,0.9976489382000594
1057.6263140129684,1.0066714073778988
1056.9315558127905,0.987820790602824
1056.2364838273027,0.989884891737148
1055.5410982628591,0.9887786793116189
1054.8453993259088,0.988905053408556
1054.1493872229933,0.9817702095428336
1053.5691380623027,0.9890777381377743
1052.8725523585263,0.9747134396574825
1052.1756540744896,0.9873584672081972
1051.47844341709,0.9801938863790999
1050.7809205933181,1.0001469957443527
1050.1994132624818,0.9890048718446053
1049.5013186716003,0.9967422462306254
1048.8029125013215,0.9820578501424798
1048.104194958991,0.9650659473923324
1047.4051662520458,0.9905992984820499
1046.8224047841195,0.9921378040241944
1046.1228061477823,0.9762601319555154
1045.4228969350713,0.9833092467937952
1044.7226773537784,0.9773327417024981
1044.0221476117872,0.9879485868982194
1043.321307917073,0.9973275071570514
1042.737038218811,0.9877692547165423
1042.035630817902,0.9930614720321391
1041.3339140540336,0.998528141086209
1040.6318881355342,0.9789699111889981
1039.9295532708227,0.9944095059490522
1039.3440383667464,1.010074340892831
1038.641137642264,1.0085405932876925
1037.9379285625903,0.9985355155471037
1037.234411336497,1.0098730095687976
1036.5305861728461,0.9952679754240014
1035.8264532805915,0.9830287151502876
1035.239440950731,1.0011821318322134
1034.5347444323731,1.0138063594992375
1033.829740777943,0.9973387809387914
1033.1244301967454,1.0019174684823293
1032.418812898175,0.9912723712138518
1031.8305643358374,1.0074448860701284
1031.1243852662308,0.9960205283018868
1030.4179000730312,0.9764273176126145
1029.7111089659822,0.9976438363434175
1029.0040121549187,0.9905965319407976
1028.4145314399132,0.9810482702073956
1027.7068747167766,1.020164304916055
1026.9989128846496,0.9913977454389539
1026.2906461537123,0.9963243197673193
1025.5820747342393,0.9864884969233881
1024.8731988365923,1.002196448375366
1024.2822364862218,0.9878892513778851
1023.5728029252497,0.991161138455987
1022.8630654826227,0.9930733223301745
1022.1530243690509,0.9885325096543461
1021.4426797953331,0.9966341228608098
1020.8504943262117,0.9809783174348473
1020.1395939566848,0.993593589534089
1019.4283907247659,0.9825097653859677
1018.7168848415993,0.9795769563233776
1018.0050765184194,0.9579904231528381
1017.4116720376608,0.9797906502991128
1016.6993097900428,0.9998545869763568
1015.9866457013956,1.0322722783002067
1015.2736799832973,0.9808282190339983
1014.5604128474158,0.9906227119417138
1013.8468445055078,1.0010295726520442
1013.2519742854814,0.9970742013222716
1012.5378542828018,0.989107077841262
1011.8234336745596,1.0005910251379462
1011.1087126728543,0.9839019357839797
1010.3936914898748,1.003401218381238
1009.7976113520635,0.9964790149894219
1009.0820403881447,0.9976217766612715
1008.3661698446367,1.0088892314021853
1007.6499999340693,1.0084909781831406
1006.9335308690617,0.9829564022120567
1006.3362449475909,1.00858867871427
1005.6192279852892,0.9896576783415055
1004.901912471449,0.9824792365716161
1004.1842986190301,1.014328134982866
1003.4663866410796,0.9842795868942302
1002.7481767507336,0.9959022019370427
1002.1494410906379,0.9839436377202548
1001.4306855814222,0.9862835127213262
1000.7116327641764,0.9882785399637511
999.9922828523751,0.9776523993192948
999.272636059582,1.0233040851763402
998.6727037689662,0.9918044038740856
997.9525132493168,0.9824893490869622
997.2320264542492,1.0024891482134815
996.5112435976633,0.9960357027306261
995.7901648935475,0.986950455815149
995.0687905559781,0.9831670360602719
994.4674195980663,0.9886946564977309
993.7455038221267,0.9955864203482655
993.0232930197593,0.9828549065555192
992.3007874053766,0.9818843977988447
991.5779871934778,0.9881553204934607
990.9754287986048,0.9824978673568238
990.2520890486547,0.9961818792035116
989.528455309413,0.9837121706147123
988.8045277957148,1.0121061862391303
988.0803067224815,1.0078156806510108
987.4765650697032,1.0022184900822046
986.7518063624791,0.9951310924796317
986.0267547051394,0.993228604833317
985.3014103129391,0.9970335749250191
984.575773401221,0.9849125982478648
983.8498441854147,0.9910635428916881
983.2446800398793,0.9988179618977217
982.5182154930513,0.9763679242515796
981.7914592529891,1.002499028991747
981.0644115354551,0.9954487558048208
980.3370725562975,0.9945955066061899
979.7307344045986,1.0002962133853244
979.0028620066907,0.991595410451502
978.2746989591988,1.00044399101828
977.5462454783028,0.989795826976872
976.8175017802675,0.9871493291514202
976.2099938276747,0.9882246743565132
975.4807186268611,0.9935012101674635
974.7511538221286,0.9960205283018868
974.021299630073,0.9900588171184044
973.2911562673764,0.9853070777840609
972.5607239508057,0.9652273303189977
971.9518097814557,0.9835348309228623
971.2208482793939,0.9906300410249386
970.4895984380976,1.0178486190582647
969.7580604746629,0.9923317052427096
969.0262346062711,0.9914265578113988
968.4161599452918,0.9843161211382904
967.6838068154976,0.977822596206081
966.9511663965579,0.97264868299692
966.2182389059813,0.9943824578654067
965.4850245613612,0.9744182040233033
964.8737936399375,0.9791667412587078
964.1400539616609,0.9783555785094463
963.4060280463195,0.9846582841398646
962.6717161118335,0.9733932825154835
961.9371183762076,1.0031166794324688
961.2022350575319,0.9986864824274426
960.5896142956497,1.0083835769607064
959.8542079747582,1.0032158480055275
959.1185166891976,0.994721444963151
958.382540657383,1.0201765683486004
957.6462800978128,1.0092085467870462
957.0325124416084,0.9752089007616984
956.2957308155911,0.9854389871270284
955.5586652813577,0.9869937240184239
954.8213160577301,0.9991152110025475
954.0836833636154,0.9789475197045132
953.3457674180042,0.9874169171887318
952.7306212487067,0.9815325604319353
951.9921865777324,0.9969121916934524
951.2534692761923,0.9848039887509658
950.5144695633986,0.9906006783152084
949.7751876587486,0.9662113854079922
949.1589039999917,0.9756024585507685
948.4191053137048,0.9965836251296731
947.6790250576398,0.9992643720299775
946.9386634515146,0.9700131074352801
946.1980207151298,0.9912894607112933
945.5806038411607,0.973394958888987
944.8394462704496,0.9850326267460583
944.0980081927011,0.9878942161321235
943.3562898280362,0.9938783880352157
942.6142913966588,0.9793574540145429
941.8720131188559,0.9871328483695658
941.2532342747619,0.9567345108229677
940.5104435175882,0.9690871249553886
939.7673735385862,1.0017507337546248
939.0240245583607,1.0117059789221978
938.2803967976,0.9970895284416192
937.6604941988852,0.9531051087219226
936.9163559139259,0.9847884303165008
936.1719394741631,1.0013179419469669
935.4272451006011,0.9286192080811703
934.6822730143274,0.9796590598387885
934.0612509603386,0.976602994504357
933.3157703085797,0.9562771043889317
932.5700125709703,0.9806064204090384
931.823977968914,0.9581498104533084
931.077666723896,0.9861374812648683
