335.68	-240.00
335.68	-240.00
335.68	-240.00
335.68	-239.34
335.68	-240.00
335.68	-240.00
335.68	-238.66
335.68	-240.00
335.68	-240.00
335.69	-239.34
335.69	-240.00
335.69	-241.34
335.69	-240.00
335.69	-242.00
335.69	-250.00
335.69	-240.00
335.69	-240.00
335.70	-240.00
335.70	-240.00
335.70	-240.00
335.70	-240.00
335.70	-240.00
335.70	-240.00
335.70	-240.00
335.70	-240.00
335.71	-240.00
335.71	-240.00
335.71	-240.00
335.71	-240.00
335.71	-240.00
335.71	-240.00
335.71	-240.00
335.71	-240.00
335.71	-240.00
335.72	-240.00
335.72	-240.00
335.72	-240.00
335.72	-240.00
335.72	-240.00
335.72	-240.00
335.72	-240.00
335.72	-247.33
335.73	-244.67
335.73	-240.00
335.73	-240.00
335.73	-239.34
335.73	-240.00
335.73	-240.00
335.73	-240.00
335.73	-240.00
335.73	-240.00
335.74	-240.00
335.74	-240.00
335.74	-240.00
335.74	-240.00
335.74	-240.00
335.74	-240.00
335.74	-240.00
335.74	-240.00
335.75	-240.00
335.75	-240.00
335.75	-240.00
335.75	-240.00
335.75	-240.00
335.75	-240.00
335.75	-240.00
335.75	-240.00
335.76	-240.00
335.76	-240.00
335.76	-240.00
335.76	-240.00
335.76	-240.00
335.76	-240.00
335.76	-240.00
335.76	-240.00
335.76	-240.00
335.77	-240.00
335.77	-240.00
335.77	-240.00
335.77	-240.00
335.77	-240.00
335.77	-226.00
335.77	-200.00
335.77	-200.00
335.78	-200.00
335.78	-200.00
335.78	-204.67
335.78	-240.00
335.78	-240.00
335.78	-240.00
335.78	-240.00
335.78	-237.33
335.78	-240.00
335.79	-240.00
335.79	-240.00
335.79	-240.00
335.79	-240.00
335.79	-240.00
335.79	-238.00
335.79	-240.00
335.79	-240.00
335.80	-240.00
335.80	-240.00
335.80	-240.00
335.80	-240.00
335.80	-240.00
335.80	-240.00
335.80	-240.00
335.80	-240.00
335.81	-240.00
335.81	-240.00
335.81	-240.00
335.81	-240.00
335.81	-240.00
335.81	-240.00
335.81	-240.00
335.81	-240.00
335.81	-240.00
335.82	-240.00
335.82	-240.00
335.82	-240.00
335.82	-240.00
335.82	-240.00
335.82	-240.00
335.82	-240.00
335.82	-240.00
335.83	-240.00
335.83	-240.00
335.83	-240.00
335.83	-240.00
335.83	-240.00
335.83	-240.00
335.83	-240.00
335.83	-240.00
335.84	-240.00
335.84	-240.00
335.84	-239.34
335.84	-240.00
335.84	-240.00
335.84	-240.00
335.84	-238.66
335.84	-240.00
335.84	-240.00
335.85	-242.00
335.85	-240.00
335.85	-240.00
335.85	-240.00
335.85	-240.00
335.85	-240.00
335.85	-240.00
335.85	-240.00
335.86	-240.00
335.86	-240.00
335.86	-228.00
335.86	-240.00
335.86	-240.00
335.86	-240.00
335.86	-240.00
335.86	-240.00
335.86	-240.00
335.87	-240.00
335.87	-240.00
335.87	-240.00
335.87	-240.00
335.87	-240.00
335.87	-240.00
335.87	-240.00
335.87	-240.00
335.88	-240.00
335.88	-240.00
335.88	-240.00
335.88	-240.00
335.88	-240.00
335.88	-240.00
335.88	-240.00
335.88	-240.00
335.89	-240.00
335.89	-240.00
335.89	-238.66
335.89	-240.00
335.89	-240.00
335.89	-240.00
335.89	-242.00
335.89	-240.66
335.89	-240.00
335.90	-240.00
335.90	-240.00
335.90	-240.00
335.90	-240.00
335.90	-240.00
335.90	-240.00
335.90	-240.00
335.90	-240.00
335.91	-240.00
335.91	-240.00
335.91	-240.00
335.91	-240.00
335.91	-240.00
335.91	-240.00
335.91	-240.00
335.91	-240.00
335.91	-240.00
335.92	-240.00
335.92	-240.00
335.92	-240.00
335.92	-240.00
335.92	-240.00
335.92	-240.00
335.92	-240.00
335.92	-240.00
335.93	-240.00
335.93	-240.00
335.93	-240.00
335.93	-240.00
335.93	-240.00
335.93	-240.00
335.93	-240.00
335.93	-240.00
335.94	-240.00
335.94	-240.00
335.94	-240.00
335.94	-240.00
335.94	-240.66
335.94	-240.00
335.94	-240.00
335.94	-240.00
335.94	-240.00
335.95	-240.00
335.95	-240.00
335.95	-240.00
335.95	-240.00
335.95	-240.00
335.95	-240.00
335.95	-240.00
335.95	-240.00
335.96	-240.00
335.96	-240.00
335.96	-240.00
335.96	-240.00
335.96	-240.00
335.96	-240.00
335.96	-240.00
335.96	-240.00
335.96	-241.34
335.97	-240.00
335.97	-240.00
335.97	-240.00
335.97	-240.00
335.97	-240.00
335.97	-240.00
335.97	-240.00
335.97	-240.00
335.98	-240.00
335.98	-240.00
335.98	-238.66
335.98	-237.33
335.98	-240.00
335.98	-240.00
335.98	-240.00
335.98	-240.00
335.99	-240.00
335.99	-240.00
335.99	-240.00
335.99	-240.00
335.99	-239.34
335.99	-239.34
335.99	-240.00
335.99	-240.00
335.99	-240.00
336.00	-240.00
336.00	-240.00
336.00	-240.00
336.00	-240.00
336.00	-240.00
336.00	-240.00
336.00	-240.00
336.00	-240.00
336.01	-240.00
336.01	-240.00
336.01	-240.00
336.01	-240.00
336.01	-240.00
336.01	-240.00
336.01	-240.00
336.01	-240.00
336.02	-240.00
336.02	-240.00
336.02	-240.00
336.02	-240.00
336.02	-240.00
336.02	-240.00
336.02	-238.66
336.02	-240.00
336.02	-240.00
336.03	-238.00
336.03	-240.00
336.03	-240.00
336.03	-240.00
336.03	-240.00
336.03	-237.33
336.03	-239.34
336.03	-238.00
336.04	-240.00
336.04	-240.00
336.04	-240.00
336.04	-240.00
336.04	-240.00
336.04	-228.66
336.04	-240.00
336.04	-240.00
336.04	-240.00
336.05	-240.00
336.05	-240.00
336.05	-240.00
336.05	-240.00
336.05	-240.00
336.05	-240.00
336.05	-240.00
336.05	-240.00
336.06	-240.00
336.06	-240.00
336.06	-240.00
336.06	-240.00
336.06	-240.00
336.06	-240.00
336.06	-240.00
336.06	-240.00
336.07	-240.00
336.07	-240.00
336.07	-239.34
336.07	-240.00
336.07	-240.00
336.07	-234.67
336.07	-200.00
336.07	-226.00
336.07	-240.00
336.08	-240.00
336.08	-240.00
336.08	-240.00
336.08	-240.00
336.08	-240.00
336.08	-241.34
336.08	-240.66
336.08	-240.00
336.09	-240.00
336.09	-240.00
336.09	-240.00
336.09	-240.00
336.09	-240.00
336.09	-240.00
336.09	-240.00
336.09	-240.00
336.09	-240.00
336.10	-240.00
336.10	-240.00
336.10	-240.66
336.10	-240.00
336.10	-240.00
336.10	-240.00
336.10	-240.00
336.10	-239.34
336.11	-239.34
336.11	-240.00
336.11	-240.00
336.11	-240.00
336.11	-240.00
336.11	-206.67
336.11	-200.00
336.11	-200.00
336.12	-200.00
336.12	-200.00
336.12	-209.34
336.12	-240.00
336.12	-240.00
336.12	-240.00
336.12	-240.00
336.12	-234.00
336.12	-200.00
336.13	-200.00
336.13	-200.00
336.13	-216.00
336.13	-243.33
336.13	-240.00
336.13	-240.66
336.13	-240.00
336.13	-240.00
336.14	-240.00
336.14	-240.00
336.14	-240.00
336.14	-240.00
336.14	-240.00
336.14	-240.00
336.14	-228.66
336.14	-233.33
336.15	-240.00
336.15	-240.66
336.15	-240.00
336.15	-240.00
336.15	-240.00
336.15	-240.00
336.15	-232.67
336.15	-206.00
336.15	-240.00
336.16	-240.00
336.16	-240.00
336.16	-240.00
336.16	-240.00
336.16	-240.00
336.16	-240.66
336.16	-240.00
336.16	-240.00
336.17	-240.00
336.17	-240.00
336.17	-244.00
336.17	-240.00
336.17	-240.00
336.17	-240.00
336.17	-240.00
336.17	-239.34
336.17	-240.00
336.18	-240.00
336.18	-240.00
336.18	-240.00
336.18	-240.00
336.18	-240.00
336.18	-240.00
336.18	-240.00
336.18	-240.00
336.19	-240.00
336.19	-240.00
336.19	-240.00
336.19	-240.00
336.19	-240.00
336.19	-240.00
336.19	-240.66
336.19	-240.00
336.20	-240.00
336.20	-240.00
336.20	-240.00
336.20	-240.00
336.20	-240.00
336.20	-239.34
336.20	-240.00
336.20	-240.00
336.20	-240.00
336.21	-240.00
336.21	-240.00
336.21	-240.00
336.21	-239.34
336.21	-240.00
336.21	-240.00
336.21	-240.00
336.21	-240.00
336.22	-240.00
336.22	-240.00
336.22	-228.66
336.22	-200.00
336.22	-200.00
336.22	-224.67
336.22	-240.00
336.22	-239.34
336.22	-234.00
336.23	-236.67
336.23	-240.00
336.23	-240.00
336.23	-240.00
336.23	-236.00
336.23	-200.00
336.23	-221.34
336.23	-240.00
336.24	-240.00
336.24	-200.66
336.24	-200.00
336.24	-200.00
336.24	-200.00
336.24	-236.00
336.24	-240.00
336.24	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.26	-240.00
336.26	-240.00
336.26	-240.00
336.26	-240.00
336.26	-240.00
336.26	-240.00
336.26	-240.00
336.26	-240.00
336.27	-240.00
336.27	-240.00
336.27	-236.00
336.27	-238.00
336.27	-240.00
336.27	-240.00
336.27	-240.00
336.27	-240.00
336.27	-240.00
336.28	-240.00
336.28	-242.67
336.28	-240.00
336.28	-240.00
336.28	-240.00
336.28	-240.00
336.28	-240.00
336.28	-240.00
336.29	-236.67
336.29	-238.66
336.29	-240.00
336.29	-242.00
336.29	-240.00
336.29	-240.00
336.29	-240.00
336.29	-240.00
336.30	-240.00
336.30	-213.33
336.30	-200.00
336.30	-200.00
336.30	-216.00
336.30	-241.34
336.30	-240.00
336.30	-240.00
336.30	-240.00
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.32	-240.00
336.32	-240.66
336.32	-240.00
336.32	-240.00
336.32	-240.00
336.32	-240.00
336.32	-240.00
336.32	-240.00
336.33	-240.00
336.33	-238.66
336.33	-240.00
336.33	-240.66
336.33	-240.00
336.33	-240.00
336.33	-240.00
336.33	-240.00
336.33	-240.00
336.34	-240.00
336.34	-240.00
336.34	-240.00
336.34	-240.00
336.34	-240.00
336.34	-240.00
336.34	-226.67
336.34	-200.00
336.35	-206.00
336.35	-240.00
336.35	-243.33
336.35	-240.00
336.35	-240.00
336.35	-240.00
336.35	-240.00
336.35	-201.34
336.35	-200.00
336.36	-200.00
336.36	-200.00
336.36	-200.00
336.36	-200.00
336.36	-200.00
336.36	-200.00
336.36	-200.00
336.36	-200.00
336.37	-200.00
336.37	-200.00
336.37	-228.00
336.37	-240.00
336.37	-240.00
336.37	-243.33
336.37	-240.66
336.37	-240.66
336.38	-240.00
336.38	-240.00
336.38	-236.67
336.38	-236.00
336.38	-240.00
336.38	-240.00
336.38	-220.66
336.38	-200.00
336.38	-200.00
336.39	-236.67
336.39	-240.00
336.39	-240.00
336.39	-240.00
336.39	-240.00
336.39	-240.00
336.39	-240.00
336.39	-240.00
336.40	-240.00
336.40	-240.00
336.40	-240.00
336.40	-240.00
336.40	-238.66
336.40	-240.00
336.40	-240.00
336.40	-240.00
336.40	-240.00
336.41	-240.00
336.41	-240.00
336.41	-237.33
336.41	-240.00
336.41	-240.00
336.41	-240.00
336.41	-240.00
336.41	-240.00
336.42	-234.67
336.42	-230.00
336.42	-242.00
336.42	-245.33
336.42	-244.67
336.42	-240.00
336.42	-241.34
336.42	-240.00
336.43	-244.00
336.43	-241.34
336.43	-240.00
336.43	-240.00
336.43	-240.00
336.43	-240.00
336.43	-240.00
336.43	-240.00
336.43	-240.00
336.44	-240.00
336.44	-240.00
336.44	-240.00
336.44	-240.00
336.44	-240.00
336.44	-240.66
336.44	-240.00
336.44	-240.00
336.45	-240.00
336.45	-240.00
336.45	-240.00
336.45	-240.00
336.45	-240.00
336.45	-240.00
336.45	-240.00
336.45	-240.00
336.46	-240.00
336.46	-240.00
336.46	-240.00
336.46	-239.34
336.46	-240.00
336.46	-240.00
336.46	-240.00
336.46	-240.00
336.46	-240.00
336.47	-240.00
336.47	-240.00
336.47	-219.34
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.47	-206.00
336.48	-240.00
336.48	-240.66
336.48	-240.00
336.48	-240.00
336.48	-240.00
336.48	-240.00
336.48	-240.00
336.48	-240.00
336.48	-240.00
336.49	-237.33
336.49	-240.00
336.49	-240.00
336.49	-240.00
336.49	-240.00
336.49	-240.00
336.49	-240.00
336.49	-240.00
336.50	-240.00
336.50	-240.00
336.50	-240.00
336.50	-240.00
336.50	-240.00
336.50	-240.00
336.50	-240.00
336.50	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.52	-240.00
336.52	-240.00
336.52	-240.00
336.52	-240.00
336.52	-240.00
336.52	-240.00
336.52	-240.00
336.52	-240.00
336.53	-240.00
336.53	-240.00
336.53	-240.00
336.53	-202.67
336.53	-200.00
336.53	-200.00
336.53	-200.00
336.53	-208.00
336.53	-240.00
336.54	-223.33
336.54	-200.00
336.54	-224.00
336.54	-208.66
336.54	-200.00
336.54	-211.34
336.54	-213.33
336.54	-200.00
336.55	-200.00
336.55	-200.00
336.55	-200.00
336.55	-200.00
336.55	-202.00
336.55	-210.66
336.55	-200.00
336.55	-200.00
336.56	-200.00
336.56	-200.00
336.56	-200.00
336.56	-200.00
336.56	-200.00
336.56	-206.00
336.56	-240.00
336.56	-240.00
336.56	-240.00
336.57	-240.00
336.57	-240.00
336.57	-240.00
336.57	-240.00
336.57	-238.66
336.57	-238.66
336.57	-240.00
336.57	-240.00
336.58	-240.00
336.58	-240.00
336.58	-240.00
336.58	-205.33
336.58	-200.00
336.58	-200.00
336.58	-200.00
336.58	-200.00
336.58	-200.00
336.59	-200.00
336.59	-200.00
336.59	-200.00
336.59	-200.00
336.59	-200.00
336.59	-200.00
336.59	-221.34
336.59	-240.00
336.60	-240.00
336.60	-240.00
336.60	-238.66
336.60	-231.34
336.60	-240.00
336.60	-240.00
336.60	-239.34
336.60	-240.00
336.61	-240.00
336.61	-230.00
336.61	-240.00
336.61	-239.34
336.61	-240.00
336.61	-240.00
336.61	-240.00
336.61	-235.33
336.61	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.63	-200.00
336.63	-222.00
336.63	-240.00
336.63	-240.00
336.63	-240.00
336.63	-240.00
336.63	-240.00
336.63	-238.00
336.64	-240.00
336.64	-240.00
336.64	-240.00
336.64	-239.34
336.64	-240.00
336.64	-240.00
336.64	-240.00
336.64	-240.00
336.64	-240.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-239.34
336.65	-239.34
336.65	-240.00
336.66	-238.66
336.66	-240.00
336.66	-240.00
336.66	-240.00
336.66	-240.00
336.66	-240.00
336.66	-240.00
336.66	-240.00
336.66	-239.34
336.67	-235.33
336.67	-240.00
336.67	-240.00
336.67	-240.00
336.67	-240.00
336.67	-240.00
336.67	-240.00
336.67	-240.00
336.68	-240.00
336.68	-240.00
336.68	-240.00
336.68	-240.00
336.68	-239.34
336.68	-200.00
336.68	-219.34
336.68	-215.33
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-215.33
336.70	-240.00
336.70	-239.34
336.70	-240.00
336.70	-240.00
336.70	-235.33
336.70	-220.00
336.70	-226.67
336.70	-216.67
336.71	-217.33
336.71	-238.66
336.71	-239.34
336.71	-239.34
336.71	-240.00
336.71	-240.00
336.71	-238.00
336.71	-238.00
336.71	-233.33
336.72	-238.00
336.72	-240.00
336.72	-240.00
336.72	-240.00
336.72	-217.33
336.72	-200.00
336.72	-225.33
336.72	-240.00
336.73	-240.00
336.73	-240.00
336.73	-238.00
336.73	-239.34
336.73	-240.00
336.73	-235.33
336.73	-200.00
336.73	-200.00
336.74	-201.34
336.74	-240.00
336.74	-238.66
336.74	-240.00
336.74	-240.00
336.74	-203.33
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.77	-200.00
336.77	-200.00
336.77	-200.00
336.77	-200.00
336.77	-200.00
336.77	-200.00
336.77	-200.00
336.77	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.80	-200.00
336.80	-200.00
336.80	-203.33
336.80	-240.00
336.80	-240.00
336.80	-236.67
336.80	-234.67
336.80	-238.66
336.81	-240.00
336.81	-240.00
336.81	-240.00
336.81	-240.00
336.81	-232.67
336.81	-234.67
336.81	-221.34
336.81	-218.00
336.82	-240.00
336.82	-239.34
336.82	-222.67
336.82	-235.33
336.82	-240.00
336.82	-239.34
336.82	-240.00
336.82	-240.00
336.82	-241.34
336.83	-207.33
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.84	-200.00
336.84	-200.00
336.84	-200.00
336.84	-200.00
336.84	-200.00
336.84	-211.34
336.84	-240.00
336.84	-240.00
336.84	-218.66
336.85	-222.67
336.85	-240.00
336.85	-221.34
336.85	-200.00
336.85	-200.00
336.85	-200.00
336.85	-200.00
336.85	-200.00
336.86	-200.00
336.86	-200.00
336.86	-200.00
336.86	-200.00
336.86	-200.00
336.86	-200.00
336.86	-200.00
336.86	-200.00
336.87	-228.66
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.88	-200.00
336.88	-200.00
336.88	-200.00
336.88	-200.66
336.88	-204.67
336.88	-200.66
336.88	-205.33
336.88	-204.00
336.89	-211.34
336.89	-235.33
336.89	-210.00
336.89	-205.33
336.89	-234.00
336.89	-233.33
336.89	-214.67
336.89	-227.33
336.89	-209.34
336.90	-216.00
336.90	-240.00
336.90	-220.00
336.90	-236.00
336.90	-232.67
336.90	-203.33
336.90	-200.00
336.90	-200.00
336.91	-200.00
336.91	-200.00
336.91	-200.00
336.91	-200.00
336.91	-200.00
336.91	-200.00
336.91	-225.33
336.91	-235.33
336.92	-210.00
336.92	-210.66
336.92	-233.33
336.92	-222.67
336.92	-201.34
336.92	-206.00
336.92	-210.66
336.92	-233.33
336.92	-224.67
336.93	-204.67
336.93	-208.00
336.93	-200.66
336.93	-213.33
336.93	-213.33
336.93	-216.67
336.93	-225.33
336.93	-225.33
336.94	-235.33
336.94	-237.33
336.94	-228.00
336.94	-207.33
336.94	-211.34
336.94	-206.67
336.94	-240.00
336.94	-228.66
336.95	-236.67
336.95	-240.00
336.95	-240.00
336.95	-206.00
336.95	-200.00
336.95	-200.00
336.95	-200.00
336.95	-200.00
336.95	-200.00
336.96	-200.00
336.96	-200.00
336.96	-200.00
336.96	-200.00
336.96	-200.00
336.96	-200.00
336.96	-200.00
336.96	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.98	-200.00
336.98	-200.00
336.98	-200.00
336.98	-200.00
336.98	-200.00
336.98	-200.00
336.98	-200.00
336.98	-200.00
336.99	-200.00
336.99	-200.00
336.99	-200.00
336.99	-200.00
336.99	-200.00
336.99	-211.34
336.99	-212.00
336.99	-203.33
337.00	-230.00
337.00	-217.33
337.00	-211.34
337.00	-227.33
337.00	-222.67
337.00	-228.66
337.00	-235.33
337.00	-238.00
337.00	-210.00
337.01	-200.00
337.01	-229.34
337.01	-210.66
337.01	-204.67
337.01	-200.00
337.01	-201.34
337.01	-218.00
337.01	-239.34
337.02	-212.00
337.02	-200.66
337.02	-215.33
337.02	-212.00
337.02	-206.67
337.02	-195.33
337.02	-189.34
337.02	-200.66
337.02	-200.00
337.03	-221.34
337.03	-226.67
337.03	-200.00
337.03	-202.67
337.03	-206.67
337.03	-202.00
337.03	-228.66
337.03	-239.34
337.04	-217.33
337.04	-206.67
337.04	-216.00
337.04	-226.67
337.04	-200.66
337.04	-200.00
337.04	-200.00
337.04	-200.66
337.05	-200.66
337.05	-200.66
337.05	-201.34
337.05	-212.67
337.05	-202.00
337.05	-207.33
337.05	-202.00
337.05	-202.00
337.05	-200.00
337.06	-208.00
337.06	-237.33
337.06	-239.34
337.06	-232.67
337.06	-234.67
337.06	-232.67
337.06	-214.00
337.06	-200.00
337.07	-200.00
337.07	-203.33
337.07	-200.00
337.07	-211.34
337.07	-218.66
337.07	-200.66
337.07	-208.66
337.07	-205.33
337.07	-203.33
337.08	-228.00
337.08	-238.00
337.08	-222.67
337.08	-216.00
337.08	-226.00
337.08	-238.66
337.08	-228.66
337.08	-222.67
337.09	-216.00
337.09	-208.00
337.09	-200.00
337.09	-210.66
337.09	-200.00
337.09	-200.00
337.09	-200.00
337.09	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.11	-200.66
337.11	-202.67
337.11	-220.66
337.11	-210.66
337.11	-213.33
337.11	-226.00
337.11	-205.33
337.11	-200.00
337.12	-200.00
337.12	-200.66
337.12	-200.00
337.12	-205.33
337.12	-210.00
337.12	-200.00
337.12	-200.00
337.12	-200.00
337.13	-200.00
337.13	-203.33
337.13	-206.67
337.13	-200.66
337.13	-200.00
337.13	-200.00
337.13	-200.00
337.13	-200.00
337.13	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.15	-196.00
337.15	-160.00
337.15	-174.67
337.15	-200.00
337.15	-200.00
337.15	-200.00
337.15	-182.67
337.15	-160.00
337.15	-160.00
337.16	-198.00
337.16	-200.00
337.16	-200.00
337.16	-200.00
337.16	-200.00
337.16	-203.33
337.16	-200.00
337.16	-200.00
337.17	-191.34
337.17	-160.00
337.17	-162.67
337.17	-200.00
337.17	-200.00
337.17	-200.00
337.17	-200.00
337.17	-179.34
337.18	-180.00
337.18	-198.66
337.18	-160.00
337.18	-160.00
337.18	-198.00
337.18	-201.34
337.18	-200.00
337.18	-200.00
337.18	-170.66
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.20	-160.00
337.20	-160.00
337.20	-189.34
337.20	-200.00
337.20	-178.66
337.20	-160.00
337.20	-162.67
337.20	-173.33
337.20	-200.00
337.21	-200.00
337.21	-200.00
337.21	-172.67
337.21	-160.00
337.21	-160.00
337.21	-160.00
337.21	-178.66
337.21	-162.00
337.22	-160.00
337.22	-160.00
337.22	-160.00
337.22	-160.00
337.22	-198.66
337.22	-200.00
337.22	-170.00
337.22	-160.00
337.23	-160.00
337.23	-160.00
337.23	-160.00
337.23	-160.00
337.23	-160.00
337.23	-160.00
337.23	-160.00
337.23	-160.00
337.23	-160.00
337.24	-160.00
337.24	-160.00
337.24	-160.00
337.24	-160.00
337.24	-160.00
337.24	-160.00
337.24	-160.00
337.24	-160.00
337.25	-160.00
337.25	-160.00
337.25	-160.00
337.25	-160.00
337.25	-160.00
337.25	-160.00
337.25	-160.00
337.25	-160.00
337.26	-160.00
337.26	-160.00
337.26	-160.00
337.26	-160.00
337.26	-160.00
337.26	-160.00
337.26	-160.00
337.26	-160.00
337.26	-160.00
337.27	-160.00
337.27	-160.00
337.27	-160.00
337.27	-160.00
337.27	-160.00
337.27	-160.00
337.27	-160.00
337.27	-160.00
337.28	-160.00
337.28	-160.00
337.28	-160.00
337.28	-160.00
337.28	-160.00
337.28	-160.00
337.28	-146.00
337.28	-126.67
337.28	-160.00
337.29	-160.00
337.29	-160.00
337.29	-160.00
337.29	-160.00
337.29	-137.33
337.29	-120.00
337.29	-120.00
337.29	-120.00
337.30	-120.00
337.30	-120.00
337.30	-120.00
337.30	-150.66
337.30	-154.67
337.30	-120.00
337.30	-120.00
337.30	-120.00
337.31	-120.00
337.31	-120.00
337.31	-120.00
337.31	-120.00
337.31	-120.00
337.31	-121.34
337.31	-144.67
337.31	-120.00
337.31	-120.00
337.32	-120.00
337.32	-120.00
337.32	-120.00
337.32	-120.00
337.32	-120.00
337.32	-120.00
337.32	-120.00
337.32	-120.00
337.33	-120.00
337.33	-120.00
337.33	-120.00
337.33	-120.00
337.33	-120.00
337.33	-120.00
