297.58	-167.33
297.60	-126.67
297.62	-172.00
297.65	-129.34
297.67	-272.00
297.70	-240.00
297.72	-159.34
297.75	-120.66
297.77	-59.34
297.80	-146.00
297.82	-202.00
297.84	-159.34
297.87	-168.00
297.89	-162.67
297.92	-311.34
297.94	-302.00
297.97	-162.67
297.99	-235.33
298.01	-241.34
298.04	-150.66
298.06	-134.67
298.09	-110.66
298.11	-152.00
298.14	-175.33
298.16	-252.67
298.19	-360.00
298.21	-348.66
298.23	-365.33
298.26	-244.67
298.28	-256.67
298.31	-231.34
298.33	-154.00
298.36	-136.00
298.38	-272.67
298.41	-184.67
298.43	-21.33
298.45	-86.67
298.48	-73.33
298.50	-126.00
298.53	-100.00
298.55	-256.00
298.58	-288.00
298.60	-176.00
298.62	-174.67
298.65	-157.33
298.67	-126.67
298.70	-86.67
298.72	-190.00
298.75	-293.33
298.77	-199.34
298.80	-108.00
298.82	-180.66
298.84	-222.00
298.87	-186.00
298.89	-235.33
298.92	-348.66
298.94	-307.33
298.97	-149.34
298.99	-182.67
299.02	-254.67
299.04	-204.00
299.06	-276.00
299.09	-264.67
299.11	-332.00
299.14	-270.00
299.16	-258.00
299.19	-217.33
299.21	-211.34
299.23	-182.67
299.26	-92.00
299.28	-114.67
299.31	-153.33
299.33	-204.00
299.36	-116.67
299.38	-267.33
299.41	-194.67
299.43	-204.00
299.45	-251.34
299.48	-300.00
299.50	-247.33
299.53	-268.66
299.55	-187.33
299.58	-324.00
299.60	-335.33
299.62	-210.00
299.65	-274.67
299.67	-263.33
299.70	-230.66
299.72	-170.66
299.75	-161.34
299.77	-127.33
299.80	-166.00
299.82	-63.33
299.84	-89.34
299.87	-134.67
299.89	-86.67
299.92	-95.33
299.94	-160.66
299.97	-196.00
299.99	-256.67
300.02	-236.67
300.04	-208.00
300.06	-233.33
300.09	-106.00
300.11	-107.33
300.14	-168.00
300.16	-225.33
300.19	-134.00
300.21	-202.00
300.23	-226.00
300.26	-97.33
300.28	-95.33
300.31	-143.33
300.33	-128.00
300.36	-153.33
300.38	-210.00
300.41	-250.66
300.43	-156.00
300.45	-137.33
300.48	-176.00
300.50	-165.33
300.53	-242.00
300.55	-142.67
300.58	-214.00
300.60	-219.34
300.63	-175.33
300.65	-98.00
300.67	-108.66
300.70	-137.33
300.72	-92.67
300.75	-120.66
300.77	-272.00
300.80	-266.00
300.82	-188.00
300.84	-153.33
300.87	-213.33
300.89	-223.33
300.92	-134.67
300.94	-110.00
300.97	-165.33
300.99	-110.00
301.02	-120.66
301.04	-129.34
301.06	-100.66
301.09	-66.00
301.11	61.33
301.14	-14.67
301.16	-88.66
301.19	-16.00
301.21	54.00
301.23	-87.33
301.26	-113.33
301.28	-106.00
301.31	-160.00
301.33	-158.66
301.36	-88.66
301.38	-43.33
301.41	-124.00
301.43	-179.34
301.45	-88.00
301.48	-71.34
301.50	-113.33
301.53	-141.34
301.55	-36.67
301.58	-53.33
301.60	-162.67
301.63	-183.33
301.65	-112.00
301.67	-154.67
301.70	-71.34
301.72	-113.33
301.75	-164.00
301.77	-46.67
301.80	-81.34
301.82	-115.33
301.84	18.00
301.87	49.33
301.89	2.00
301.92	-19.33
301.94	-27.33
301.97	-69.34
301.99	-38.00
302.02	89.33
302.04	98.67
302.06	-32.67
302.09	-76.00
302.11	-64.00
302.14	-32.00
302.16	-137.33
302.19	-69.34
302.21	-62.00
302.24	-101.34
302.26	-0.67
302.28	2.67
302.31	68.00
302.33	100.00
302.36	74.67
302.38	136.00
302.41	147.33
302.43	16.67
302.45	-66.00
302.48	12.67
302.50	68.00
302.53	-29.33
302.55	-54.67
302.58	82.00
302.60	72.67
302.63	88.00
302.65	128.00
302.67	33.33
302.70	50.67
302.72	134.67
302.75	132.67
302.77	88.00
302.80	86.67
302.82	98.00
302.85	104.00
302.87	157.33
302.89	249.33
302.92	228.67
302.94	180.00
302.97	289.33
302.99	308.00
303.02	297.33
303.04	294.00
303.06	288.67
303.09	246.00
303.11	357.33
303.14	535.33
303.16	475.33
303.19	436.00
303.21	540.67
303.24	624.00
303.26	562.67
303.28	623.33
303.31	720.67
303.33	732.67
303.36	751.33
303.38	812.67
303.41	814.00
303.43	830.67
303.45	807.33
303.48	822.67
303.50	1025.33
303.53	1084.00
303.55	1012.67
303.58	1021.33
303.60	1155.33
303.63	1166.00
303.65	1230.00
303.67	1328.00
303.70	1322.67
303.72	1341.33
303.75	1344.00
303.77	1338.00
303.80	1454.00
303.82	1436.67
303.85	1680.00
303.87	1699.33
303.89	1664.67
303.92	1766.67
303.94	1762.67
303.97	1877.33
303.99	1855.33
304.02	1950.00
304.04	1968.67
304.06	2097.33
304.09	2064.67
304.11	2084.00
304.14	2102.00
304.16	2203.33
304.19	2133.33
304.21	2190.67
304.24	2195.33
304.26	2081.33
304.28	2032.00
304.31	1978.00
304.33	1854.67
304.36	1810.67
304.38	1713.33
304.41	1655.33
304.43	1405.33
304.46	1199.33
304.48	1131.33
304.50	1096.00
304.53	834.00
304.55	662.67
304.58	408.67
304.60	176.67
304.63	30.00
304.65	-232.00
304.67	-448.00
304.70	-702.67
304.72	-891.34
304.75	-1160.00
304.77	-1387.33
304.80	-1577.33
304.82	-1665.33
304.85	-1774.67
304.87	-1929.34
304.89	-2001.34
304.92	-2145.33
304.94	-2331.34
304.97	-2360.00
304.99	-2426.67
305.02	-2608.66
305.04	-2514.67
305.06	-2519.34
305.09	-2648.66
305.11	-2729.34
305.14	-2726.67
305.16	-2504.67
305.19	-2527.33
305.21	-2534.00
305.24	-2539.34
305.26	-2400.00
305.28	-2364.67
305.31	-2374.00
305.33	-2292.67
305.36	-2134.67
305.38	-2109.34
305.41	-2192.00
305.43	-2108.00
305.46	-1953.33
305.48	-1975.33
305.50	-1900.66
305.53	-1811.34
305.55	-1760.00
305.58	-1730.66
305.60	-1679.34
305.63	-1553.33
305.65	-1545.33
305.67	-1565.33
305.70	-1393.33
305.72	-1392.67
305.75	-1433.33
305.77	-1310.66
305.80	-1288.66
305.82	-1294.00
305.85	-1256.67
305.87	-1123.33
305.89	-1145.33
305.92	-1046.67
305.94	-1053.33
305.97	-1166.67
305.99	-1120.00
306.02	-1104.00
306.04	-1084.00
306.07	-1061.34
306.09	-1029.34
306.11	-1008.00
306.14	-1016.00
306.16	-906.67
306.19	-755.33
306.21	-879.34
306.24	-804.00
306.26	-688.66
306.28	-675.33
306.31	-729.34
306.33	-662.67
306.36	-628.66
306.38	-681.34
306.41	-761.34
306.43	-733.33
306.46	-686.67
306.48	-754.67
306.50	-744.00
306.53	-684.67
306.55	-683.33
306.58	-559.34
306.60	-586.67
306.63	-609.34
306.65	-483.33
306.68	-582.67
306.70	-560.66
306.72	-507.33
306.75	-539.34
306.77	-562.67
306.80	-545.33
306.82	-478.00
306.85	-513.33
306.87	-551.34
306.89	-454.67
306.92	-480.00
306.94	-561.34
306.97	-524.67
306.99	-441.34
307.02	-467.33
307.04	-524.00
307.07	-502.67
307.09	-408.66
307.11	-384.00
307.14	-384.67
307.16	-406.00
307.19	-428.66
307.21	-292.00
307.24	-287.33
307.26	-302.00
307.28	-340.00
307.31	-367.33
307.33	-357.33
307.36	-439.34
307.38	-364.67
307.41	-382.67
307.43	-484.00
307.46	-335.33
307.48	-317.33
307.50	-390.66
307.53	-310.66
307.55	-357.33
307.58	-380.00
307.60	-388.66
307.63	-224.67
307.65	-280.66
307.68	-315.33
307.70	-305.33
307.72	-238.66
307.75	-173.33
307.77	-270.66
307.80	-234.67
307.82	-243.33
307.85	-242.00
307.87	-231.34
307.89	-232.00
307.92	-247.33
307.94	-324.00
307.97	-400.66
307.99	-438.00
308.02	-219.34
308.04	-278.00
308.07	-286.67
308.09	-198.66
308.11	-252.00
308.14	-368.00
308.16	-365.33
308.19	-288.00
308.21	-268.66
308.24	-278.00
308.26	-260.66
308.29	-208.00
308.31	-247.33
308.33	-368.66
308.36	-304.67
308.38	-324.67
308.41	-254.67
308.43	-237.33
308.46	-210.66
308.48	-134.00
308.50	-117.33
308.53	-299.34
308.55	-314.00
308.58	-232.67
308.60	-392.00
308.63	-344.67
308.65	-281.34
308.68	-304.67
308.70	-302.00
308.72	-252.67
308.75	-210.66
308.77	-232.00
308.80	-268.66
308.82	-228.00
308.85	-236.00
308.87	-262.00
308.89	-300.66
308.92	-280.66
308.94	-301.34
308.97	-296.00
308.99	-243.33
309.02	-258.66
309.04	-164.67
309.07	-193.33
309.09	-218.00
309.11	-240.66
309.14	-146.67
309.16	-157.33
309.19	-190.00
309.21	-83.33
309.24	-120.66
309.26	-172.67
309.29	-254.00
309.31	-219.34
309.33	-170.66
309.36	-234.00
309.38	-310.00
309.41	-317.33
309.43	-267.33
309.46	-240.66
309.48	-234.67
309.50	-254.00
309.53	-251.34
309.55	-252.00
309.58	-210.00
309.60	-140.66
309.63	-194.67
309.65	-235.33
309.68	-241.34
309.70	-162.67
309.72	-310.66
309.75	-268.66
309.77	-140.66
309.80	-238.00
309.82	-344.67
309.85	-318.66
309.87	-196.67
309.90	-108.00
309.92	-138.66
309.94	-128.66
309.97	-130.00
309.99	-257.33
310.02	-322.67
310.04	-254.00
310.07	-320.66
310.09	-338.66
310.11	-230.66
310.14	-218.00
310.16	-148.66
310.19	-239.34
310.21	-246.00
310.24	-146.67
310.26	-124.67
310.29	-307.33
310.31	-324.00
310.33	-193.33
310.36	-188.00
310.38	-188.66
310.41	-190.66
310.43	-107.33
310.46	-214.00
310.48	-166.00
310.51	-174.00
310.53	-171.34
310.55	-208.66
310.58	-120.00
310.60	-128.66
310.63	-134.67
310.65	-134.67
310.68	-34.00
310.70	-162.00
310.72	-130.66
310.75	-156.00
310.77	-234.00
310.80	-195.33
310.82	-166.67
310.85	-117.33
310.87	-116.00
310.90	-174.67
310.92	-250.00
310.94	-304.00
310.97	-228.00
310.99	-144.67
311.02	-206.00
311.04	-266.67
311.07	-201.34
311.09	-224.67
311.11	-362.00
311.14	-257.33
311.16	-162.67
311.19	-203.33
311.21	-193.33
311.24	-150.66
311.26	-2.67
311.29	-50.66
311.31	-119.34
311.33	-52.67
311.36	-35.33
311.38	-118.66
311.41	-76.67
311.43	-90.00
311.46	0.00
311.48	-96.00
311.51	-154.00
311.53	-34.00
311.55	-87.33
311.58	-20.67
311.60	-55.33
311.63	-54.00
311.65	-103.33
311.68	-138.00
311.70	-94.67
311.72	-23.33
311.75	-73.33
311.77	-78.66
311.80	-22.67
311.82	-24.67
311.85	-92.00
311.87	18.00
311.90	64.67
311.92	32.00
311.94	60.67
311.97	40.00
311.99	-45.33
312.02	-66.67
312.04	-133.33
312.07	-146.67
312.09	-32.67
312.12	-58.00
312.14	-76.00
312.16	2.67
312.19	-64.00
312.21	-146.00
312.24	-55.33
312.26	-63.33
312.29	-175.33
312.31	-175.33
312.33	-80.66
312.36	-78.66
312.38	-86.67
312.41	-46.67
312.43	17.33
312.46	187.33
312.48	197.33
312.51	232.67
312.53	408.00
312.55	394.67
312.58	345.33
312.60	243.33
312.63	280.00
312.65	229.33
312.68	236.67
312.70	207.33
312.73	310.67
312.75	242.00
312.77	223.33
312.80	302.00
312.82	296.00
312.85	227.33
312.87	281.33
312.90	338.67
312.92	299.33
312.94	299.33
312.97	338.00
312.99	350.00
313.02	426.00
313.04	492.67
313.07	428.67
313.09	452.67
313.12	528.67
313.14	497.33
313.16	581.33
313.19	675.33
313.21	654.00
313.24	665.33
313.26	680.67
313.29	794.67
313.31	810.67
313.33	840.67
313.36	1038.00
313.38	1146.00
313.41	1136.00
313.43	1082.67
313.46	1125.33
313.48	1184.67
313.51	1287.33
313.53	1346.67
313.55	1470.67
313.58	1446.67
313.60	1490.00
313.63	1625.33
313.65	1666.00
313.68	1706.00
313.70	1758.67
313.73	1889.33
313.75	2050.00
313.77	2108.00
313.80	2248.67
313.82	2318.67
313.85	2472.00
313.87	2446.67
313.90	2576.67
313.92	2709.33
313.94	2758.00
313.97	2774.67
313.99	2920.00
314.02	3018.67
314.04	2924.67
314.07	3034.67
314.09	3094.67
314.12	3020.00
314.14	2949.33
314.16	2956.67
314.19	2884.00
314.21	2824.00
314.24	2672.67
314.26	2576.00
314.29	2535.33
314.31	2314.00
314.34	1928.00
314.36	1629.33
314.38	1446.00
314.41	1187.33
314.43	850.67
314.46	414.00
314.48	125.33
314.51	-308.00
314.53	-670.66
314.55	-1008.00
314.58	-1274.00
314.60	-1688.66
314.63	-2021.34
314.65	-2132.67
314.68	-2408.00
314.70	-2656.00
314.73	-2819.34
314.75	-2974.00
314.77	-2990.66
314.80	-3197.33
314.82	-3266.67
314.85	-3316.00
314.87	-3382.00
314.90	-3396.00
314.92	-3376.67
314.94	-3382.67
314.97	-3321.34
314.99	-3299.34
315.02	-3258.66
315.04	-3134.67
315.07	-3157.33
315.09	-3060.66
315.12	-2897.33
315.14	-2777.33
315.16	-2773.33
315.19	-2686.67
315.21	-2620.00
315.24	-2483.33
315.26	-2440.00
315.29	-2326.00
315.31	-2264.67
315.34	-2315.33
315.36	-2190.66
315.38	-2038.00
315.41	-1918.66
315.43	-1860.00
315.46	-1889.34
315.48	-1900.66
315.51	-1648.00
315.53	-1654.00
315.55	-1568.66
315.58	-1497.33
315.60	-1476.67
315.63	-1483.33
315.65	-1338.00
315.68	-1281.34
315.70	-1266.67
315.73	-1276.67
315.75	-1190.66
315.77	-1061.34
315.80	-1145.33
315.82	-1124.67
315.85	-995.33
315.87	-933.33
315.90	-944.00
315.92	-928.00
315.95	-920.66
315.97	-797.33
315.99	-801.34
316.02	-832.00
316.04	-714.00
316.07	-682.00
316.09	-713.33
316.12	-646.00
316.14	-673.33
316.16	-686.00
316.19	-617.33
316.21	-630.66
316.24	-545.33
316.26	-590.66
316.29	-623.33
316.31	-477.33
316.34	-521.34
316.36	-648.00
316.38	-634.67
316.41	-510.66
316.43	-466.00
316.46	-560.00
316.48	-632.00
316.51	-460.00
316.53	-432.67
316.56	-562.00
316.58	-505.33
316.60	-442.00
316.63	-513.33
316.65	-513.33
316.68	-538.66
316.70	-407.33
316.73	-418.00
316.75	-420.00
316.77	-480.00
316.80	-532.67
316.82	-511.34
316.85	-434.67
316.87	-373.33
316.90	-388.66
316.92	-345.33
316.95	-371.34
316.97	-242.00
316.99	-266.67
317.02	-394.67
317.04	-258.00
317.07	-263.33
317.09	-385.33
317.12	-410.66
317.14	-413.33
317.16	-540.00
317.19	-510.00
317.21	-383.33
317.24	-390.00
317.26	-380.00
317.29	-408.00
317.31	-410.66
317.34	-359.34
317.36	-404.67
317.38	-368.66
317.41	-323.33
317.43	-327.33
317.46	-345.33
317.48	-318.00
317.51	-277.33
317.53	-286.00
317.56	-388.66
317.58	-460.00
317.60	-411.34
317.63	-450.00
317.65	-439.34
317.68	-359.34
317.70	-262.67
317.73	-254.67
317.75	-265.33
317.77	-254.00
317.80	-188.00
317.82	-228.00
317.85	-299.34
317.87	-232.67
317.90	-264.67
317.92	-164.00
317.95	-180.66
317.97	-183.33
317.99	-210.66
318.02	-248.66
318.04	-346.67
318.07	-298.66
318.09	-210.66
318.12	-242.00
318.14	-260.00
318.17	-214.67
318.19	-121.34
318.21	-212.00
318.24	-223.33
318.26	-176.00
318.29	-244.00
318.31	-232.67
318.34	-219.34
318.36	-132.00
318.38	-257.33
318.41	-195.33
318.43	-134.67
318.46	-204.67
318.48	-266.67
318.51	-278.00
318.53	-274.67
318.56	-245.33
318.58	-280.00
318.60	-328.66
318.63	-268.66
318.65	-206.00
318.68	-262.00
318.70	-334.00
318.73	-250.00
318.75	-356.67
318.77	-360.00
318.80	-303.33
318.82	-141.34
318.85	-307.33
318.87	-321.34
318.90	-264.00
318.92	-232.67
318.95	-130.00
318.97	-124.67
318.99	-163.33
319.02	-242.67
319.04	-258.00
319.07	-333.33
319.09	-404.67
319.12	-404.00
319.14	-283.33
319.17	-166.67
319.19	-170.00
319.21	-316.67
319.24	-277.33
319.26	-306.67
319.29	-216.00
319.31	-192.67
319.34	-223.33
319.36	-208.66
319.38	-212.00
319.41	-309.34
319.43	-300.00
319.46	-158.00
319.48	-200.66
319.51	-301.34
319.53	-286.00
319.56	-315.33
319.58	-314.00
319.60	-145.33
319.63	-52.67
319.65	-120.00
319.68	-145.33
319.70	-204.00
319.73	-84.67
319.75	22.67
319.78	-91.34
319.80	-148.00
319.82	-225.33
319.85	-207.33
319.87	-174.67
319.90	-146.00
319.92	-134.00
319.95	-94.00
319.97	-174.00
319.99	-221.34
320.02	-63.33
320.04	-121.34
320.07	-118.66
320.09	-142.00
320.12	-184.00
320.14	-159.34
320.17	-154.67
320.19	-136.00
320.21	-98.00
320.24	-116.67
320.26	-118.66
320.29	-157.33
320.31	-90.00
320.34	-155.33
320.36	-227.33
320.39	-260.00
320.41	-300.66
320.43	-242.00
320.46	-171.34
320.48	-218.66
320.51	-191.34
320.53	-159.34
320.56	-165.33
320.58	-176.67
320.60	-250.00
320.63	-170.66
320.65	-166.67
320.68	-190.00
320.70	-228.66
320.73	-140.66
320.75	-136.67
320.78	-250.00
320.80	-278.00
320.82	-164.67
320.85	-237.33
320.87	-183.33
320.90	-119.34
320.92	-200.00
320.95	-183.33
320.97	-224.00
320.99	-303.33
321.02	-341.34
321.04	-252.00
321.07	-199.34
321.09	-158.00
321.12	-84.00
321.14	-96.00
321.17	-202.00
321.19	-186.00
321.21	-164.67
321.24	-311.34
321.26	-301.34
321.29	-184.67
321.31	-163.33
321.34	-279.34
321.36	-281.34
321.39	-131.34
321.41	-201.34
321.43	-202.67
321.46	-163.33
321.48	-161.34
321.51	-92.00
321.53	-153.33
321.56	-140.00
321.58	-112.00
321.60	-106.67
321.63	-233.33
321.65	-238.00
321.68	-77.33
321.70	-133.33
321.73	-219.34
321.75	-291.34
321.78	-130.00
321.80	-117.33
321.82	-200.00
321.85	-214.00
321.87	-172.67
321.90	-56.00
321.92	93.33
321.95	88.67
321.97	76.67
322.00	-28.00
322.02	2.00
322.04	-22.00
322.07	-194.67
322.09	-201.34
322.12	-155.33
322.14	-98.00
322.17	-204.00
322.19	-128.00
322.21	-45.33
322.24	6.67
322.26	-8.67
322.29	-8.00
322.31	-10.00
322.34	-65.33
322.36	-57.33
322.39	-77.33
322.41	-24.00
322.43	-18.67
322.46	-19.33
322.48	12.00
322.51	78.00
322.53	144.00
322.56	110.67
322.58	112.67
322.60	-5.33
322.63	-118.00
322.65	-36.00
322.68	-88.00
322.70	-148.66
322.73	-106.00
322.75	-62.67
322.78	88.67
322.80	262.00
322.82	205.33
322.85	60.00
322.87	126.67
322.90	127.33
322.92	32.67
322.95	166.67
322.97	223.33
323.00	174.67
323.02	156.00
323.04	239.33
323.07	231.33
323.09	253.33
323.12	324.67
323.14	370.00
323.17	336.67
323.19	362.67
323.21	486.00
323.24	478.67
323.26	529.33
323.29	503.33
323.31	581.33
323.34	496.00
323.36	560.00
323.39	547.33
323.41	648.67
323.43	712.67
323.46	727.33
323.48	768.67
323.51	847.33
323.53	825.33
323.56	844.00
323.58	944.67
323.61	1012.67
323.63	1106.67
323.65	1002.67
323.68	1029.33
323.70	1198.67
323.73	1302.67
323.75	1364.67
323.78	1510.00
323.80	1589.33
323.82	1616.00
323.85	1703.33
323.87	1650.67
323.90	1882.00
323.92	1972.67
323.95	1978.00
323.97	2264.67
324.00	2415.33
324.02	2386.00
324.04	2570.00
324.07	2637.33
324.09	2674.67
324.12	2679.33
324.14	2863.33
324.17	3078.00
324.19	3089.33
324.22	3116.00
324.24	3174.00
324.26	3169.33
324.29	3260.00
324.31	3308.00
324.34	3225.33
324.36	3287.33
324.39	3292.67
324.41	3287.33
324.43	3122.67
324.46	3142.67
324.48	2962.00
324.51	2666.00
324.53	2306.00
324.56	2153.33
324.58	1857.33
324.61	1511.33
324.63	1182.00
324.65	742.67
324.68	295.33
324.70	18.67
324.73	-326.00
324.75	-743.33
324.78	-1206.67
324.80	-1546.00
324.82	-1993.33
324.85	-2354.67
324.87	-2604.67
324.90	-2811.34
324.92	-3030.66
324.95	-3329.34
324.97	-3493.33
325.00	-3684.00
325.02	-3798.66
325.04	-3856.00
325.07	-3752.00
325.09	-3886.00
325.12	-3920.66
325.14	-3861.34
325.17	-3718.66
325.19	-3674.00
325.22	-3576.00
325.24	-3602.67
325.26	-3461.34
325.29	-3262.67
325.31	-3238.66
325.34	-3182.67
325.36	-2995.33
325.39	-2821.34
325.41	-2696.00
325.43	-2594.00
325.46	-2551.34
325.48	-2602.00
325.51	-2498.66
325.53	-2428.00
325.56	-2314.67
325.58	-2189.34
325.61	-2102.67
325.63	-2044.67
325.65	-2002.00
325.68	-1920.00
325.70	-1816.67
325.73	-1673.33
325.75	-1607.33
325.78	-1538.00
325.80	-1473.33
325.83	-1408.66
325.85	-1367.33
325.87	-1301.34
325.90	-1292.67
325.92	-1178.00
325.95	-1144.00
325.97	-1214.00
326.00	-1084.67
326.02	-995.33
326.04	-1116.00
326.07	-1104.00
326.09	-1022.67
326.12	-887.33
326.14	-866.67
326.17	-825.33
326.19	-875.33
326.22	-906.00
326.24	-800.66
326.26	-813.33
326.29	-805.33
326.31	-810.66
326.34	-713.33
326.36	-638.00
326.39	-655.33
326.41	-630.66
326.43	-662.00
326.46	-718.66
326.48	-674.67
326.51	-671.34
326.53	-653.33
326.56	-460.66
326.58	-424.00
326.61	-502.00
326.63	-594.00
326.65	-529.34
326.68	-497.33
326.70	-572.67
326.73	-420.66
326.75	-481.34
326.78	-491.34
326.80	-582.67
326.83	-520.66
326.85	-572.67
326.87	-543.33
326.90	-526.67
326.92	-547.33
326.95	-453.33
326.97	-372.00
327.00	-440.00
327.02	-385.33
327.04	-345.33
327.07	-306.00
327.09	-295.33
327.12	-333.33
327.14	-324.67
327.17	-391.34
327.19	-368.66
327.22	-402.67
327.24	-374.00
327.26	-394.00
327.29	-274.00
327.31	-310.66
327.34	-472.67
327.36	-408.00
327.39	-307.33
327.41	-309.34
327.44	-346.00
327.46	-320.00
327.48	-396.00
327.51	-353.33
327.53	-314.67
327.56	-313.33
327.58	-378.00
327.61	-343.33
327.63	-243.33
327.65	-316.00
327.68	-207.33
327.70	-247.33
327.73	-329.34
327.75	-272.67
327.78	-282.00
327.80	-390.00
327.83	-380.66
327.85	-335.33
327.87	-292.67
