Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=-0.0075,0.00744141,256
DataUnit=x / m,I / a.u.
c:\users\student\documents\nmr-apps\imaging1_pcii.app
07.01.2025 16:21:44

-0.0075	0.6737052136
-0.00744140625	0.3054872323
-0.0073828125	2.689723846
-0.00732421875	0.9949366086
-0.007265625	0.1669493335
-0.00720703125	1.004002212
-0.0071484375	1.986819813
-0.00708984375	0.7197730435
-0.00703125	0.9187549298
-0.00697265625	1.727634168
-0.0069140625	1.540193471
-0.00685546875	1.732457361
-0.006796875	1.28348018
-0.00673828125	0.7534479601
-0.0066796875	2.260414783
-0.00662109375	1.462648131
-0.0065625	2.24639425
-0.00650390625	1.724606097
-0.0064453125	0.9432311385
-0.00638671875	1.561029821
-0.006328125	0.9021078972
-0.00626953125	0.5205005912
-0.0062109375	0.3776013987
-0.00615234375	1.236772153
-0.00609375	2.150807118
-0.00603515625	1.385630413
-0.0059765625	1.928686717
-0.00591796875	1.870030033
-0.005859375	1.350668828
-0.00580078125	2.293000664
-0.0057421875	0.5433682261
-0.00568359375	1.667546859
-0.005625	1.403392979
-0.00556640625	1.430210467
-0.0055078125	1.6364395
-0.00544921875	0.6612340921
-0.005390625	0.8352912867
-0.00533203125	1.956045438
-0.0052734375	1.599296294
-0.00521484375	0.966137753
-0.00515625	0.6512597043
-0.00509765625	3.178004851
-0.0050390625	2.222398578
-0.00498046875	0.508884463
-0.004921875	2.54345844
-0.00486328125	0.8800431424
-0.0048046875	1.587617861
-0.00474609375	1.889820293
-0.0046875	1.398674929
-0.00462890625	0.2534594055
-0.0045703125	0.8819912993
-0.00451171875	3.397005313
-0.004453125	1.080186619
-0.00439453125	0.1747162885
-0.0043359375	1.421015849
-0.00427734375	1.15128433
-0.00421875	1.048861644
-0.00416015625	1.931703447
-0.0041015625	1.343584943
-0.00404296875	1.38439447
-0.003984375	0.3510066135
-0.00392578125	1.147608938
-0.0038671875	1.685428498
-0.00380859375	0.7649829992
-0.00375	0.6865999024
-0.00369140625	0.7717106226
-0.0036328125	1.473465818
-0.00357421875	2.153655186
-0.003515625	0.4907783812
-0.00345703125	0.7802656213
-0.0033984375	2.495830163
-0.00333984375	1.04704274
-0.00328125	0.8517596532
-0.00322265625	1.650355825
-0.0031640625	1.854230861
-0.00310546875	1.357053265
-0.003046875	1.832588286
-0.00298828125	5.771738945
-0.0029296875	9.239266522
-0.00287109375	11.09131475
-0.0028125	15.35408731
-0.00275390625	14.98888118
-0.0026953125	17.86042461
-0.00263671875	19.26589801
-0.002578125	19.9594455
-0.00251953125	20.08968587
-0.0024609375	23.11330276
-0.00240234375	22.20783956
-0.00234375	24.44797839
-0.00228515625	22.56606148
-0.0022265625	24.40995585
-0.00216796875	24.45873034
-0.002109375	25.36648087
-0.00205078125	27.22502277
-0.0019921875	28.12153042
-0.00193359375	26.05491415
-0.001875	27.14209888
-0.00181640625	27.62151883
-0.0017578125	28.25594943
-0.00169921875	29.60524559
-0.001640625	28.06235706
-0.00158203125	29.88783124
-0.0015234375	30.99512558
-0.00146484375	29.64030826
-0.00140625	31.45101446
-0.00134765625	28.78538592
-0.0012890625	32.53936643
-0.00123046875	29.36473094
-0.001171875	30.68355168
-0.00111328125	30.11622134
-0.0010546875	31.41381346
-0.00099609375	29.85271769
-0.0009375	33.01342364
-0.00087890625	30.92957965
-0.0008203125	32.88227068
-0.00076171875	31.68867832
-0.000703125	32.11693576
-0.00064453125	32.78209033
-0.0005859375	30.78185194
-0.00052734375	34.03619881
-0.00046875	33.17679291
-0.00041015625	33.76492793
-0.0003515625	35.63028639
-0.00029296875	32.6842359
-0.000234375	34.21258153
-0.00017578125	34.18116648
-0.0001171875	34.06826579
-5.859375e-005	34.44507023
0	37.01898744
5.859375e-005	34.45820815
0.0001171875	34.3239601
0.00017578125	35.01643178
0.000234375	34.47782827
0.00029296875	34.32257269
0.0003515625	36.69310024
0.00041015625	36.30020496
0.00046875	35.43347698
0.00052734375	35.36701129
0.0005859375	34.10095954
0.00064453125	35.67366145
0.000703125	35.65852186
0.00076171875	35.72602196
0.0008203125	34.70851854
0.00087890625	34.77104695
0.0009375	34.10705192
0.00099609375	33.28189739
0.0010546875	33.59085201
0.00111328125	32.25683158
0.001171875	31.00772896
0.00123046875	31.33837444
0.0012890625	31.67549575
0.00134765625	31.17263563
0.00140625	28.76358906
0.00146484375	29.15669511
0.0015234375	26.79860304
0.00158203125	26.74885431
0.001640625	26.73037015
0.00169921875	23.51063997
0.0017578125	24.03947399
0.00181640625	21.12604247
0.001875	19.64319723
0.00193359375	15.62791877
0.0019921875	15.88465384
0.00205078125	15.45190749
0.002109375	13.79988435
0.00216796875	14.21534107
0.0022265625	15.47899984
0.00228515625	14.54324732
0.00234375	13.1013044
0.00240234375	14.18832361
0.0024609375	13.09419756
0.00251953125	12.29592229
0.002578125	13.39640137
0.00263671875	13.00717199
0.0026953125	14.17392538
0.00275390625	12.53672394
0.0028125	11.82673067
0.00287109375	12.47744105
0.0029296875	13.24596063
0.00298828125	11.10426412
0.003046875	10.33554006
0.00310546875	11.47859664
0.0031640625	9.212942599
0.00322265625	8.419025963
0.00328125	8.610980816
0.00333984375	8.677542284
0.0033984375	9.460069641
0.00345703125	5.852129528
0.003515625	7.141444693
0.00357421875	7.01844607
0.0036328125	6.143965946
0.00369140625	5.340767478
0.00375	3.078491041
0.00380859375	2.251184709
0.0038671875	3.295332739
0.00392578125	1.304319114
0.003984375	1.374951779
